# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 17:32:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\pyk00xtv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621193255.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,75.7665,2.11348,0.293704,61.2907,61.9843,62.5258,63.3028,63.58,63.4632,64.4979,64.1225,65.6545,65.5739,65.6605,66.6074,66.7614,67.2341,67.744,67.6037,68.4467,69.3539,69.3099,69.5181,69.7886,70.9119,71.058,71.7702,71.5827,72.465,72.7658,73.0734,73.759,73.8447,74.4174,74.9921,75.5714,74.9792,76.2018,76.4118,77.0216,77.1423,77.7504,77.9661,78.7461,78.6396,79.4175,80.0933,80.0745,80.2785,81.3785,81.4974,82.398,82.0451,82.3436,82.9692,83.5829,84.2249,83.9964,84.4149,84.9198,85.706,86.5081,86.637,86.9624,87.5443,87.799,88.3402,88.3501,89.0789,89.7743,89.723,90.9508,91.6404,91.055,91.3069,91.8654,92.1323,92.77,93.6639
0,0,110.95,6.16935,12.0982,65.8827,47.7952,83.2092,83.456,91.253,75.1701,70.4195,95.2565,84.1149,86.0442,72.6961,87.6726,89.052,66.4601,88.8495,104.132,58.8209,115.206,93.9496,95.7659,113.058,77.0959,103.033,95.4539,101.206,93.5887,98.9763,94.6324,104.479,107.291,100.26,120.623,97.9671,110.821,133.365,84.181,124.5,104.151,96.1357,130.65,76.5482,124.214,104.812,115.886,114.953,116.824,109.82,132.856,116.993,136.698,136.02,120.791,103.521,107.08,123.889,140.394,135.798,145.123,122.009,141.594,130.184,119.146,156.099,144.369,148.508,148.58,161.253,158.535,143.744,154.637,148.573,171.51,165.353,156.428,155.941,164.263
0,0,107.587,3.10577,6.08071,91.6159,85.1259,82.3831,86.1909,86.5746,90.0138,96.4995,85.7926,88.446,96.779,96.3888,95.7382,92.7274,86.2173,98.8114,87.961,106.32,85.9842,91.609,102.379,96.7201,90.2456,104.664,96.2343,98.5421,97.2656,109.078,103.986,97.5481,104.945,99.873,112.012,120.171,97.1319,101.596,107.227,112.598,106.028,115.542,105.565,109.947,120.371,118.363,109.324,115.721,114.163,116.976,119.187,114.623,121.81,127.738,120.937,114.532,130.312,123.937,131.738,120.912,123.428,110.276,130.436,128.363,125.558,120.882,128.73,132.577,132.368,113.435,127.611,121.001,128.415,126.986,137.477,135.105,138.502,130.971,137.224
0,0,113.337,1.39523,20.4482,96.1463,149.435,92.9421,78.4259,141.323,113.945,99.7299,124.228,117.367,102.076,129.093,90.9176,88.8146,149.103,92.3371,93.0026,101.742,89.3568,73.3821,88.2796,112.08,89.8489,77.8749,84.0969,113.465,141.129,97.7957,123.883,81.6291,154.505,94.7573,129.5,108.01,101.164,78.0635,111.817,69.2121,128.118,101.389,107.555,86.2347,103.518,121.67,130.444,120.435,131.053,111.3,106.289,128.151,94.8151,145.495,102.944,148.101,121.841,129.011,92.3028,88.8713,107.017,93.1908,150.996,99.2875,124.495,110.558,109.319,114.977,153.56,108.288,146.061,109.848,149.812,149.207,139.286,154.13,135.456,114.694,139.287
0,0,122.734,1.26323,7.58623,119.559,109.705,115.05,106.82,121.817,110.502,108.928,116.603,110.396,115.352,120.196,103.605,118.234,113.917,117.816,120.789,123.251,112.216,112.886,107.807,111.173,120.926,118.727,120.521,123.236,106.979,119.749,103.343,111.264,111.027,128.119,120.583,127.424,123.25,134.698,112.101,128.657,118.219,115.115,120.731,108.611,132.157,125.356,134.045,129.699,115.598,116.47,119.599,119.19,132.403,138.795,126.439,142.42,124.422,125.995,136.892,127.267,126.693,120.419,126.35,131.167,127.242,123.006,118.38,115.727,128.365,119.969,126.579,139.776,120.69,153.543,121.154,127.571,138.229,144.288,135.765
0,0,86.9514,1.42438,30.9928,87.6742,66.5479,68.0852,94.3034,23.969,59.4901,130.352,131.318,52.2994,119.901,88.3534,81.2348,78.1142,78.2437,84.7763,120.099,90.8997,97.2726,69.036,119.761,29.2749,33.1609,77.7599,66.7953,102.07,41.3998,102.332,49.6018,132.451,34.3735,50.1578,91.027,111.761,40.7532,83.6842,62.5601,97.3904,102.342,38.1043,137.604,95.0786,82.0852,120.93,90.861,105.346,88.2817,45.5359,89.1356,106.73,55.9398,128.726,62.5653,117.311,51.7014,105.45,80.1956,73.7357,87.1028,98.2273,84.7738,97.25,29.3956,67.645,110.432,108.419,83.2798,113.688,69.423,107.928,149.572,126.643,61.7499,164.653,50.533,102.268,134.302
0,0,93.2979,1.05735,11.6422,74.5047,78.8697,81.4468,93.9893,85.7143,92.4208,83.2581,92.3247,86.2039,98.394,91.0657,96.3946,87.4156,96.7241,93.9751,83.2781,87.1241,85.2865,81.0538,96.1386,100.169,84.8196,78.5465,108.407,102.557,100.315,82.9275,78.875,88.3211,97.4273,78.3251,96.78,99.7786,80.4251,80.5643,69.4805,78.4249,87.7131,87.5227,81.3773,106.326,105.175,91.5541,110.045,87.467,117.045,95.0514,91.3944,109.75,113.783,85.8655,99.3066,84.8385,107.791,109.337,87.8717,115.4,112.812,105.69,93.8522,87.9515,90.4486,95.2845,75.6851,108.922,80.1394,112.837,114.537,84.9956,96.528,79.047,110.313,106.027,109.83,102.022,96.4815
0,0,101.47,0.487697,37.2746,104.452,85.854,152.138,64.9176,62.0232,82.2287,123.766,95.0369,142.456,122.184,99.9225,42.0156,104.359,34.6528,131.247,114.259,113.166,161.2,47.7724,98.353,176.396,118.003,104.891,72.5382,109.317,139.727,81.0115,159.699,81.0017,128.362,42.2163,151.976,80.9063,108.391,119.801,91.8972,110.351,15.7878,82.7825,111.885,122.232,123.104,25.5579,83.255,106.939,98.7707,70.423,86.2714,64.1717,110.339,104.69,192.944,158.805,130.13,95.0245,195.866,96.7809,100.098,102.209,113.382,74.8178,56.9972,90.0554,75.8552,65.8872,84.1574,104.382,55.8333,33.4513,145.347,127.92,111.799,98.6395,21.4124,59.2803,117.731
0,0,118.92,2.17247,35.794,132.512,32.1261,124.428,61.9701,59.9853,160.104,92.077,45.9465,68.1547,64.5846,190.507,117.299,67.0049,121.608,99.3904,130.838,108.493,107.94,137.353,123.164,181.167,125.488,112.817,133.558,132.757,46.2555,85.4757,43.2167,130.881,112.169,112.724,149.281,131.739,108.763,110.31,119.752,123.048,96.2821,203.015,91.9673,166.737,128.911,120.235,129.883,87.9202,170.241,159.556,148.61,154.998,139.153,55.9361,142.268,136.485,77.9065,111.381,87.1099,123.377,72.9508,156.114,152.699,63.473,141.592,162.544,125.477,72.2556,117.477,193.602,108.539,118.222,113.993,142.75,160.798,110.519,145.871,198.553,112.785
0,0,98.2932,0.336726,39.3796,49.5608,108.972,15.2947,78.3642,70.3522,106.63,133.753,103.09,30.4623,105.655,30.0012,120.252,75.9201,72.6948,71.7929,74.1666,73.9282,83.3335,103.444,66.9279,12.7884,109.881,53.3487,120.65,101.907,64.8766,84.6068,57.6839,56.648,165.919,131.805,63.0793,167.348,20.1677,95.5027,90.6054,71.8404,144.663,129.464,49.0307,131.085,64.705,62.2765,145.714,71.0911,185.27,69.3488,134.215,99.9404,43.0568,133.167,143.469,74.1881,137.483,61.5626,102.659,129.897,116.629,121.797,62.8528,113.69,97.4802,111.664,61.6384,59.0947,67.2689,127.533,112.736,83.0103,123.589,78.0809,184.263,43.0728,131.646,96.9859,100.56
0,0,122.246,2.3024,2.15641,106.462,104.21,108.364,106.096,111.842,105.651,112.925,106.694,109.716,110.03,110.134,110.398,113.494,114.959,116.082,116.036,120.449,115.407,116.554,117.507,115.749,115.603,116.401,120.072,113.217,116.517,121.167,119.74,120.196,116.275,122.067,119.055,125.427,124.33,124.806,122.912,125.025,125.055,125.404,127.573,125.172,128.981,122.024,122.081,124.844,129.096,123.261,126.876,130.164,129.715,131.187,129.06,134.614,129.008,136.449,135.263,132.969,129.814,133.123,130.456,135.841,137.344,133.027,135.261,136.631,135.768,135.735,137.355,142.425,137.883,136.265,140.439,138.697,143.566,142.609,145.25
0,0,142.138,0.535442,28.6327,139.141,195.648,156.943,146.099,148.009,185.985,144.087,110.732,132.746,128.674,149.61,108.944,172.81,124.872,180.061,70.3722,121.637,168.678,144.378,147.944,111.322,168.187,142.335,181.511,103.611,147.109,103.68,161.326,179.306,143.144,138.141,140.957,184.233,90.6351,117.565,130.777,140.041,172.362,152.593,190.215,106.972,126.892,130.244,151.448,158.701,158.595,155.824,122.218,187.929,102.08,181.09,191.985,159.313,130.154,171.335,139.874,156.082,158.926,96.5604,114.273,146.612,97.7536,180.818,120.8,149.469,109.247,193.373,169.297,123.267,167.561,175.711,126.559,158.106,236.975,91.8537,151.973
0,0,135.611,2.33969,4.14041,124.505,127.451,118.311,122.644,125.426,126.036,119.213,122.616,130.848,127.545,129.992,127.103,132.932,124.96,129.74,124.947,133.352,127.484,136.306,129.646,128.267,130.532,131.521,128.318,127.304,140.636,134.958,130.874,135.4,134.935,136.76,133.89,145.987,135.964,131.961,140.132,132.256,143.212,140.441,127.911,137.826,141.994,139.203,140.623,140.66,141.906,141.648,138.993,144.021,142.747,134.272,143.448,149.977,141.054,140.642,148.176,150.874,151.581,141.339,153.057,145.01,146.122,143.677,154.954,148.283,151.323,153.998,155.781,150.834,158.771,154.145,152.33,150.335,144.809,156.716,153.237
0,0,107.736,0.104616,10.7223,106.924,117.445,128.628,124.055,126.636,85.8111,100.682,101.768,104.385,95.6421,113.832,105.695,99.4171,110.23,79.6233,99.0032,125.274,95.8774,114.353,88.633,112.013,112.751,130.788,117.063,114.25,98.522,111.147,112.346,119.208,88.9806,101.452,121.385,120.184,100.835,95.5169,106.423,103.964,108.847,94.3013,92.532,111.563,83.2601,100.983,114.198,108.568,105.664,99.1654,113.109,127.251,94.9405,113.974,90.2262,110.715,124.22,99.9065,88.821,105.749,96.9522,121.97,115.975,117.005,112.34,116.442,120.538,110.827,102.266,105.996,101.801,98.5716,100.571,130.021,126.794,95.6051,95.2225,108.502,116.3
0,0,79.0189,0.914147,13.8044,72.1663,82.4961,57.0929,75.1938,87.7563,74.6158,91.8941,62.188,91.6038,93.2312,89.6275,54.7169,80.3871,48.6409,69.532,92.0228,85.1769,84.6976,86.5181,93.7053,66.3207,78.006,67.228,89.2633,88.9536,76.7961,90.3021,105.247,77.6766,65.2649,102.561,87.1622,81.7086,71.9506,69.5136,70.3281,89.7253,64.8526,75.5727,74.9006,84.9193,71.5195,79.8212,88.2403,70.8167,69.0754,83.3554,67.9045,101.888,97.6495,94.5781,75.5478,64.9722,80.0536,90.8886,83.138,80.0051,98.9508,73.1139,77.2431,98.9897,80.5576,105.929,95.3277,81.5697,67.6806,86.5192,75.6369,69.5564,108.216,72.4582,63.4136,98.8661,80.1371,87.7677,104.102
0,0,108.609,0.643785,1.23279,104.509,105.249,103.464,105.94,105.91,104.987,104.977,104.97,104.199,105.678,106.929,104.433,107.606,107.394,105.401,107.932,106.197,107.831,105.755,106.38,108.336,105.232,108.032,107.474,106.466,108.474,109.247,108.293,109.37,108.726,107.246,107.516,107.862,108.839,108.587,109.325,109.386,109.51,108.086,110.225,109.333,110.799,111.725,109.069,109.939,110.225,109.82,107.027,109.002,112.251,112.45,112.269,110.46,112.7,109.116,109.544,111.521,112.248,112.54,113.292,110.056,112.672,113.417,111.47,111.899,115.81,111.984,112.241,112.997,114.886,112.888,115.067,114.1,113.354,113.408,114.205
0,0,90.0256,1.59544,16.1243,68.4459,79.9902,87.5146,107.737,69.1809,46.32,81.7775,81.1116,81.4059,95.115,70.4675,69.0288,61.3634,68.5596,93.0279,60.0958,64.3658,85.9212,89.6135,82.8924,119.747,108.253,103.382,58.8351,102.483,72.5377,95.648,64.5109,102.178,110.639,92.1224,85.2543,63.9107,90.4083,76.6191,64.6248,53.7028,68.8195,75.8138,105.198,93.0675,124.983,84.3042,99.9438,108.288,84.904,105.408,79.8503,85.494,103.41,75.223,73.8559,78.4821,59.7984,100.378,83.8118,121.289,93.6123,60.57,91.4824,114.015,105.612,109.577,89.4873,87.4399,82.7699,77.8145,92.0718,106.664,108.452,64.046,89.8123,90.5105,110.085,86.4179,89.7626
0,0,104.252,0.373221,0.0167046,101.777,101.844,101.926,102.016,102.096,102.153,102.221,102.284,102.35,102.448,102.514,102.593,102.645,102.735,102.843,102.887,102.956,103.054,103.152,103.206,103.279,103.335,103.425,103.502,103.571,103.584,103.724,103.779,103.865,103.972,103.975,104.094,104.179,104.255,104.31,104.389,104.466,104.514,104.57,104.693,104.761,104.846,104.916,104.972,105.073,105.096,105.222,105.249,105.33,105.427,105.47,105.595,105.66,105.748,105.818,105.888,105.941,106.014,106.096,106.146,106.217,106.321,106.427,106.466,106.576,106.618,106.698,106.794,106.858,106.918,106.998,107.059,107.134,107.224,107.326,107.337
0,0,118.084,0.306754,8.37849,115.419,121.012,116.757,122.418,102.702,111.332,110.043,112.39,112.393,104.795,123.679,112.638,129.177,104.104,113.729,118.595,107.045,109.987,115.675,106.849,117.845,127.233,116.218,129.022,113.902,114.983,122.629,115.625,112.192,118.447,97.571,130.181,122.646,112.102,132.132,105.158,115.879,120.799,128.56,114.524,117.013,130.607,101.562,111.864,99.6151,130.388,120.414,108.1,124.634,118.079,131.031,122.201,121.219,109.828,133.161,122.614,128.676,128.886,121.556,123.613,122.859,134.4,123.727,115.307,112.017,107.996,107.896,126.26,109.369,126.656,123.347,126.718,113.986,122.296,107.23,125.887
0,0,82.5325,0.60043,3.91914,74.2102,83.6156,77.5297,87.0553,77.5567,81.7986,73.3088,80.1936,82.215,82.6616,84.481,73.8836,83.3673,77.4004,86.4054,79.7226,76.0631,79.0299,76.4135,86.2302,80.467,76.8578,80.8713,80.682,72.4378,78.4864,79.0992,80.3232,82.2467,75.8991,74.5977,90.1622,87.141,84.3277,82.8996,80.2628,77.2259,83.407,89.0367,82.832,87.0241,82.629,82.9232,81.697,81.7524,76.0906,92.0179,84.2219,81.6985,85.1943,83.5516,86.0215,84.7814,95.298,80.734,80.1102,86.2633,90.7618,84.2802,84.2911,79.862,84.7502,84.1497,84.89,92.8009,87.6351,87.7739,88.3598,84.2167,87.1845,86.9414,92.572,86.9825,84.631,89.0586,88.0892
0,0,99.9034,1.01102,5.39396,93.3562,93.3846,104.787,90.8382,97.4845,95.1976,93.654,94.3811,86.8199,94.3288,89.9955,101.596,90.9643,87.7443,96.6561,85.6661,95.7485,95.7934,85.5888,97.1592,97.4352,98.0498,89.9481,104.234,98.9454,100.044,93.5495,107.572,97.5075,102.597,104.846,89.8983,99.4149,100.946,98.0677,102.227,102.085,96.0455,97.9844,97.841,98.4097,98.7675,113.602,100.755,98.3445,97.3193,107.379,104.931,93.2845,102.738,110.014,95.6195,103.581,108.797,95.5593,115.858,103.969,100.295,102.319,93.455,102.548,101.534,107.302,109.506,102.71,111.121,107.988,94.8095,108.742,100.78,102.146,113.389,103.614,114.454,112.61,104.671
0,0,129.038,2.3438,12.0017,105.138,95.583,106.229,111.517,104.891,108.248,110.98,119.758,126.731,100.141,117.053,124.81,113.365,105.08,113.142,118.06,122.091,109.893,99.6758,112.745,138.875,129.968,129.745,122.62,120.661,115.865,106.673,125.047,133.95,111.038,131.941,125.653,122.405,136.052,127.486,110.279,148.263,143.074,124.368,130.481,136.199,141.332,128.814,130.347,113.904,129.321,137.788,122.04,133.92,154.196,151.673,135.077,131.69,166.053,121.882,157.021,130.876,134.388,141.456,157.562,142.805,150.051,142.277,140.424,168.959,152.669,142.908,153.729,152.571,156.361,143.871,128.671,151.194,140.87,143.685,130.834
0,0,117.437,0.0924314,1.65971,115.68,116.566,115.373,117.696,114.496,116.726,119.494,116.573,117.957,117.897,116.459,118.774,116.07,115.543,118.114,119.776,118.293,115.854,118.293,119.666,116.356,117.445,116.396,116.187,116.592,117.988,114.457,119.917,116.634,118.252,115.792,116.52,116.841,116.976,117.928,118.305,115.488,116.748,115.546,116.873,120.462,117.727,116.259,114.917,115.031,121.209,116.618,116.971,115.225,119.708,120.023,117.319,114.345,116.63,117.523,118.647,117.633,118.275,118.974,119.912,114.913,116.517,117.767,118.592,119.025,118.451,116.483,116.977,116.773,118.14,118.289,117.908,118.467,120.066,116.766,118.95
0,0,99.9628,0.919328,55.3666,78.026,41.8498,188.198,121.715,110.713,144.233,28.1849,158.217,90.8502,69.3987,157.249,52.366,179.025,142.11,28.5659,13.9162,67.7852,46.9666,70.8179,153.742,127.438,55.6117,76.5101,101.834,41.9326,165.079,89.2171,140.853,107.738,47.3317,226.3,73.1583,146.273,138.252,132.541,49.78,89.5483,139.851,249.51,122.293,88.0172,69.0829,83.7427,94.2301,104.353,27.2286,94.1512,77.1927,138.855,55.9206,141.947,182.082,193.098,104.012,132.5,79.436,52.1161,102.528,182.185,46.7311,133.261,82.3524,60.3126,99.7595,97.7082,111.779,170.401,128.593,106.192,32.6356,20.2218,74.0591,84.5856,79.2332,156.226,50.5931
0,0,134.853,0.853744,32.241,82.5822,148.156,87.5338,59.3648,60.8603,158.791,138.663,144.755,103.466,132.515,94.8029,112.267,189.54,86.032,89.5962,111.672,142.256,114.563,179.844,134.938,131.161,168.892,142.485,108.505,163.926,103.686,131.517,117.139,90.981,102.207,163.278,153.392,124.764,89.6137,200.713,178.812,180.458,141.579,161.389,119.786,163.689,189.071,149.759,140.874,143.22,155.588,146.515,169.542,155.963,134.287,181.393,158.392,111.46,139.798,107.611,125.787,120.218,195.556,88.7621,150.891,110.25,150.344,127.076,170.182,190.727,145.178,137.339,161.926,149.977,183.763,198.184,147.453,158.69,153.559,128.371,97.1922
0,0,102.138,0.243125,0.961264,101.04,101.565,101.004,102.112,98.6129,100.528,101.308,100.303,99.4917,101.03,100.641,99.7495,99.4924,101.629,100.044,101.03,102.27,99.7874,99.8342,101.313,100.909,101.703,101.778,100.246,101.804,101.45,100.596,101.126,101.239,104.076,100.958,102.116,102.63,103.264,101.534,102.272,102.188,101.454,103.273,102.587,103.379,102.494,102.932,101.794,102.022,102.124,103.804,103.466,102.279,104.212,103.636,102.173,104.144,102.323,103.842,104.191,103.36,103.731,103.404,102.964,103.585,104.536,103.774,102.72,103.443,105.068,103.508,103.261,103.005,103.471,104.9,104.62,104.578,102.46,104.497,103.646
0,0,117.715,0.531394,6.80845,96.4678,114.923,122.137,119.18,114.2,105.972,104.66,109.125,116.97,112.631,115.217,110.956,116.024,114.747,122.588,111.438,109.883,111.23,109.706,115.266,128.61,118.692,124.994,117.175,115.414,106.406,114.455,127.773,122.617,116.961,126.067,116.862,107.191,126.261,126.979,124.487,101.659,122.974,110.119,113.795,114.298,118.399,118.33,129.864,127.18,129.212,117.936,125.572,117.057,126.616,116.956,120.435,121.46,112.843,106.384,118.746,116.495,130.505,126.877,119.429,117.745,130.607,121.256,126.217,127.529,122.827,125.767,129.082,109.482,113.199,119.128,132.319,125.292,127.952,128.589,129.136
0,0,94.6735,2.12264,1.0979,81.3338,80.6425,79.7822,78.7538,83.4364,83.3897,83.0883,84.0594,84.2898,84.9902,82.7744,86.6049,85.7012,86.1392,87.4869,88.4219,87.8918,89.4597,87.0177,88.7244,88.9014,87.9767,90.2512,91.3585,90.7674,89.7884,92.2565,92.2561,94.1552,91.0147,93.0872,91.8076,94.2192,94.8299,93.4008,94.8161,97.745,96.762,97.0267,96.0129,95.3382,98.5694,97.2588,97.4925,99.1354,100.751,99.3305,99.5274,100.248,102.098,101.667,101.069,102.145,103.004,104.222,101.837,107.321,104.308,104.855,106.726,106.712,108.071,109.356,108.471,106.638,107.855,108.846,108.693,109.505,108.381,110.556,111.122,110.523,113.72,111.805,111.245
0,0,116.577,1.45477,19.0373,141.702,92.9058,82.0806,146.994,140.495,127.097,142.356,100.424,106.442,125.489,130.623,126.836,110.263,103.931,94.6118,79.5018,120.644,94.0682,125.4,91.748,89.1566,112.549,77.7317,112.68,125.251,139.364,125.098,111.017,117.065,133.303,130.601,103.932,102.794,126.627,113.468,139.898,101.049,139.036,127.592,126.499,121.148,139.803,115.649,98.5645,131.466,121.45,109.069,129.165,122.206,94.3989,94.1657,141.137,89.8408,116.559,128.28,108.741,116.127,113.711,130.508,119.439,86.5265,149.717,112.71,129.331,127.634,123.672,122.933,117.18,123.693,147.114,108.543,144.632,104.25,90.4088,143.145,110.833
0,0,126.748,0.432392,8.92586,123.93,121.264,123.595,128.179,114.394,117.187,112.874,122.253,129.249,125.342,127.71,127.471,129.738,133.68,132.181,129.125,132.002,114.077,118.344,136.876,121.954,119.156,119.892,138.788,137.473,143.128,129.544,116.706,124.471,122.575,129.223,133.178,139.092,139.93,118.534,132.491,129.377,118.616,117.967,130.139,111.016,133.435,120.962,135.821,131.903,116.801,122.045,134.683,135.586,137.277,137.371,146.394,129.887,116.038,134.491,127.724,142.622,121.474,151.513,125.57,150.284,132.394,120.295,115.454,125.865,127.677,139.162,127.728,151.297,136.245,124.385,111.287,117.395,156.43,121.631,121.324
0,0,131.524,2.52481,4.02815,109.438,113.698,108.882,120.883,120.619,118.488,120.129,112.664,121.426,116.528,123.155,114.899,117.85,123.011,126.885,119.155,126.926,120.707,124.615,128.75,129.033,123.672,127.838,123.853,125.574,128.339,129.671,123.86,120.247,123.075,124.002,132.524,130.016,136.478,124.547,133.313,126.088,130.772,140.897,133.956,131.386,139.573,140.995,141.523,133.77,138.64,134.809,139.178,136.93,138.623,140.336,141.54,143.439,141.394,134.925,140.324,139.829,142.057,137.214,141.979,142.366,149.655,145.797,142.388,148.273,147.551,150.37,147.848,148.706,145.949,147.286,147.635,151.91,154.475,161.532,155.662
0,0,123.696,5.36987,4.71417,78.1206,91.9154,99.4553,93.7659,89.714,87.6219,92.6637,98.1048,92.7611,100.556,97.9923,94.2222,108.324,100.746,100.895,93.8114,103.497,106.222,99.6842,104.323,102.302,105.011,111.324,115.137,117.903,112.984,121.981,127.023,125.279,108.149,123.731,124.466,121.909,125.742,119.884,121.717,127.32,127.951,128.875,131.213,127.044,139.295,133.678,134.785,133.618,140.008,131.458,138.628,138.532,140.986,145.426,149.768,148.096,143.592,143.699,147.747,143.849,154.008,146.795,145.136,155.565,151.268,151.562,148.82,163.741,164.94,157.674,162.149,160.45,168.108,161.065,175.006,168.654,166.212,161.026,166.296
0,0,111.622,1.2767,4.87577,102.232,101.55,106.726,109.261,100.2,99.0773,99.5622,104.995,101.137,103.795,109.195,115.611,108.14,113.047,97.3496,113.654,108.784,109.17,106.949,98.9558,111.729,105.399,104.024,116.369,109.028,112.941,112.43,110.556,107.764,114.791,107.985,109.433,105.29,105.332,103.898,112.027,115.168,114.982,120.753,110.442,107.921,110.722,110.74,112.094,109.404,102.218,123.966,109.801,117.872,107.593,123.734,111.508,116.929,118.157,115.731,106.189,112.667,118.825,120.851,117.673,115.117,123.475,124.349,125.713,114.967,119.885,123.128,115.207,125.169,121.625,114.517,115.255,125.524,124.221,119.736,133.574
0,0,133.57,0.77056,24.1272,128.177,99.004,130.596,154.015,117.445,88.2922,133.296,90.7895,168.934,112.311,140.528,137.867,79.2451,157.803,117.879,115.746,160.587,155.81,135.909,178.782,137.829,135.731,94.8084,132.726,87.7259,148.379,126.961,95.6848,118.666,72.8102,149.354,95.0892,119.334,155.188,122.274,169.998,155.801,114.609,140.871,101.938,91.7979,182.068,115.776,142.624,146.061,125.21,131.082,111.183,148.805,136.291,153.266,143.032,156.428,157.995,134.523,179.87,132.742,128.876,94.5478,139.279,148.189,147.505,113.144,160.853,96.4878,136.259,160.43,118.108,177.27,155.388,155.695,135.973,144.705,142.312,132.171,154.804
0,0,124.442,0.612301,28.807,78.3195,183.228,107.994,116.609,138.025,100.014,125.685,37.5127,104.149,83.6403,100.649,117.391,107.082,83.975,119.692,131.527,88.5387,110.734,148.42,79.2331,170.235,115.57,106.493,165.224,91.6558,100.109,156.845,100.413,112.883,106.213,145.699,119.704,76.6959,128.475,152.033,128.806,135.936,126.332,107.728,93.0072,49.3708,86.6978,127.459,160.285,160.003,59.4256,121.483,95.9873,118.793,114.922,170.751,107.211,116.869,116.379,117.341,97.8192,93.3378,122.357,107.113,111.566,117.765,121.642,124.36,147.525,119.699,147.459,130.588,115.916,110.504,119.798,111.14,103.776,92.5498,111.377,163.022,151.008
0,0,100.496,2.70533,3.03425,75.91,84.5249,84.6785,82.3541,82.9926,82.8348,86.3535,88.0171,85.0083,86.3083,90.178,87.9861,90.5005,92.2458,86.2287,91.6467,88.8079,94.0413,90.0688,94.5185,93.5785,94.9708,92.2177,94.3442,94.7769,97.0083,97.7782,95.5343,99.0895,97.6287,95.7213,97.3768,102.179,99.8777,98.3556,102.917,102.875,103.583,105.884,103.946,104.733,105.05,108.919,101.355,108.895,109.638,108.073,103.555,104.895,111.352,111.253,108.288,105.015,111.895,110.533,113.633,113.376,114.267,116.251,112.651,115.562,112.027,121.603,119.454,116.063,122.459,116.104,113.717,114.131,123.336,115.1,117.074,114.891,120.585,127.146,122.963
