# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-12 17:39:37 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpay9zw7ak\mzuqo11s.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220612193937.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,137.705,-0.911921,13.628,159.781,144.541,145.063,169.269,124.701,108.835,145.852,127.528,163.222,142.79,163.21,136.663,154.883,140.125,155.92,157.135,131.378,149.476,167.116,130.017,137.335,149.451,137.957,153.197,145.009,153.126,144.96,141.785,147.35,125.635,130.856,139.4,137.586,171.388,129.405,136.811,158.799,141.842,136.609,125.947,142.997,129.655,115.487,128.054,134.06,139.054,131.76,150.997,137.227,121.665,146.952,114.221,155.702,130.54,140.209,111.486,130.529,156.501,128.07,116.381,93.3409,130.606,139.204,142.937,109.168,115.293,112.724,138.809,119.319,156.978,116.696,137.84,114.447,149.073,147.056,146.254
0,0,102.13,1.75328,114.195,37.4302,44.1332,182.727,193.36,118.268,81.4889,71.9541,127.239,150.63,97.8737,102.722,-42.9789,250.638,189.851,-113.348,77.0656,39.1844,-94.5676,87.1525,123.175,73.0185,43.357,159.689,227.648,58.3767,121.372,125.03,340.361,-84.2023,86.9956,-9.6327,116.312,181.433,31.443,-15.193,-56.4472,317.753,180.299,152.795,106.215,148.096,236.138,136.222,326.052,73.1674,108.097,-39.6701,235.676,218.111,103.72,224.758,104.183,216.741,152.168,-23.2146,125.032,84.4101,163.49,186.661,232.065,244.278,186.72,-40.8614,173.897,77.6505,75.121,63.4298,199.572,22.4106,179.734,303.824,157.539,-114.512,91.8657,-126.141,187.353
0,0,61.3553,7.48334,1.96782,6.02248,9.33452,11.6271,15.4975,16.0189,13.901,19.4981,15.648,24.577,22.7014,21.9462,26.9548,26.6513,28.4835,30.5638,28.2885,32.6012,37.3442,35.7139,35.7737,36.2503,42.4415,42.0846,45.5213,42.9297,47.5056,48.1858,48.9107,52.169,51.4077,53.9094,56.4249,58.9707,53.6674,60.5236,60.5952,63.3457,62.819,65.5574,65.6674,69.5581,67.509,71.3856,74.5783,73.1168,73.148,79.183,78.644,83.3425,79.6426,80.3072,83.1635,85.9397,88.906,86.0396,87.508,89.5559,93.4876,97.5265,97.0546,97.8997,100.463,100.834,103.124,101.855,105.403,108.727,107.048,113.939,117.224,111.966,112.318,114.725,115.178,118.115,122.769
0,0,108.266,18.1959,81.0578,-46.4544,-172.269,60.3773,57.4034,105.016,-7.36758,-43.8247,117.955,38.679,46.9779,-47.0822,48.6323,53.2466,-102.747,42.6345,140.396,-167.812,205.341,58.2945,65.8357,177.065,-68.5091,100.641,45.2344,79.1456,23.4822,54.9514,21.2196,82.5617,96.774,45.0384,176.847,20.4228,101.913,248.33,-85.8273,179.686,38.7167,-19.6139,207.002,-160.105,154.628,20.0061,89.577,78.6985,86.6021,35.0495,184.764,73.8523,201.249,192.076,85.4192,-34.9236,-15.7025,92.2916,198.248,162.822,220.673,61.1821,187.772,106.697,28.1183,271.076,187.858,210.961,206.814,287.096,264.254,160.527,228.888,183.626,332.681,286.802,222.374,214.483,265.61
0,0,103.782,11.3326,40.7408,55.6299,10.2523,-10.0199,13.5969,14.2725,35.4204,76.979,3.34764,19.2302,73.1659,68.6566,62.4022,40.335,-5.17824,77.3074,2.71442,123.821,-14.3206,21.4701,91.737,51.924,6.6496,101.357,42.9835,56.5509,46.1029,123.349,87.3416,42.3101,89.9714,54.0967,133.53,186.3,30.0452,58.0595,93.8942,127.98,82.0706,143.918,75.1784,102.64,170.585,155.237,92.7804,133.742,121.408,138.364,151.284,118.809,165.066,202.886,155.428,110.616,214.446,169.843,220.213,145.783,160.745,70.7333,203.908,188.124,167.437,134.212,184.897,208.774,205.482,76.731,169.819,123.634,171.418,159.947,228.343,210.55,231.419,179.061,219.064
0,0,111.45,3.33063,137.003,35.079,390.912,11.2035,-87.2584,332.949,148.315,51.868,214.804,167.63,63.9741,243.784,-13.1921,-28.4855,374.244,-7.29177,-4.03606,53.3169,-30.8704,-139.104,-40.4941,117.764,-32.3873,-113.816,-73.3326,122.228,306.379,14.8392,188.419,-95.8838,391.179,-10.3324,221.24,76.053,28.9792,-126.995,97.949,-188.706,204.759,24.4703,64.5831,-79.4688,35.129,155.538,213.125,144.863,214.799,81.247,46.4684,191.744,-32.8113,305.541,19.2446,320.593,143.446,190.283,-56.8645,-81.0591,39.3145,-54.5252,331.568,-16.0847,151.602,57.019,47.515,84.2183,341.523,37,288.871,45.0419,311.597,306.341,238.667,336.919,210.601,70.2877,233.862
0,0,123.979,2.33673,50.8277,142.609,75.364,109.951,53.581,152.84,75.7995,64.0312,114.226,71.4191,103.397,134.625,22.2406,119.03,88.8831,113.776,132.472,147.743,72.5789,75.8459,40.5916,61.915,126.036,110.081,120.87,137.84,27.688,112.023,0.879438,52.7214,49.9092,163.202,111.484,156.091,126.904,202.379,49.7522,159.457,88.2922,66.2701,102.673,20.2466,176.78,129.984,186.975,156.632,60.9297,65.5441,85.2884,81.3226,168.623,210.221,126.21,232.058,110.248,119.561,191.345,125.634,120.563,77.3007,115.814,146.863,119.34,89.7333,57.5161,38.5111,121.962,64.483,107.544,194.742,65.64,284.529,66.2926,108.061,178.25,217.616,159.287
0,0,76.2685,3.53738,207.652,119.767,-22.9805,-13.8821,160.578,-311.863,-75.073,398.499,403.769,-126.854,324.877,112.305,63.4097,41.3002,40.967,83.5337,318.996,122.158,163.655,-26.7311,311.928,-295.533,-270.698,26.9148,-47.7496,187.392,-220.302,186.746,-167.751,386.138,-272.183,-167.629,104.993,242.71,-234.243,52.1928,-90.5399,141.622,173.595,-257.997,407.452,121.328,33.0716,292.13,89.4669,185.317,69.7828,-217.815,73.1022,189.783,-151.712,334.753,-109.724,255.874,-184.915,174.001,3.59393,-40.8882,47.4699,120.803,29.4637,111.853,-343.973,-88.9034,196.57,181.883,12.2462,214.781,-82.9966,173.783,451.602,296.771,-139.211,549.036,-216.767,128.655,342.083
0,0,84.7305,0.557701,78.0027,2.04288,29.9833,45.9442,128.674,71.9256,115.554,52.8587,112.3,69.9849,150.353,99.9484,134.347,72.8821,133.944,114.22,41.2452,65.7077,52.0907,22.4264,122.189,147.885,43.7408,0.405934,199.165,158.666,142.337,24.5372,-3.91995,58.0638,117.77,-11.5197,110.823,129.608,-1.36612,-1.73826,-77.3055,-18.6831,42.2423,39.6614,-2.81823,163.031,154.014,61.4506,184.032,31.4564,228.321,79.661,53.8543,175.531,201.245,12.8944,101.644,3.40308,155.877,164.929,19.8094,202.941,184.296,135.277,54.6576,13.8177,29.2427,60.3379,-72.2833,149.096,-45.0499,172.719,182.806,-16.4294,59.5325,-58.8957,149.28,119.26,143.434,89.8161,51.389
0,0,95.6264,-7.18061,249.74,187.806,61.1093,503.124,-83.3438,-104.826,28.4617,304.673,110.097,425.713,287.804,136.562,-253.504,162.11,-307.014,338.079,222.167,212.755,532.496,-229.561,107.24,628.035,234.719,144.775,-74.0785,170.252,371.907,-23.5758,501.541,-27.8209,287.405,-291.863,441.441,-36.8189,145.242,219.594,30.5517,152.103,-483.561,-36.7861,156.113,223.349,227.102,-428.549,-44.0686,112.523,55.7076,-136.312,-32.2167,-182.375,124.855,84.9156,674.128,443.31,249.095,11.8013,685.353,19.3899,39.5261,51.5812,124.347,-136.122,-257.609,-38.2087,-135.44,-204.315,-83.9945,49.4185,-277.945,-429.994,317.621,198.764,88.6692,-1.59158,-521.103,-269.478,120.053
0,0,118.893,7.75865,239.819,252.309,-421.633,195.431,-224.397,-239.055,430.384,-26.759,-337.193,-189.757,-215.036,627.286,135.429,-202.898,161.584,11.3655,220.703,69.6315,64.5684,260.276,163.849,551.114,176.704,90.4501,228.052,221.327,-359.591,-98.1757,-382.67,203.325,76.5922,78.9535,322.526,203.632,48.333,57.3423,119.244,139.965,-40.726,673.028,-72.3538,427.247,172.449,112.96,176.245,-106.266,443.924,370.978,296.275,337.717,230.198,-328.716,248.346,208.244,-185.592,37.325,-126.648,114.981,-224.233,331.6,307.363,-291.812,230.228,369.247,119.536,-238.406,63.215,571.895,0.611143,64.131,34.4362,225.751,345.311,7.08099,242.585,594.189,18.188
0,0,91.391,-10.8849,263.843,-143.622,251.806,-378.461,41.4761,-14.8324,225.604,404.694,196.63,-292.608,208.554,-300.953,301.097,1.44687,-22.7908,-31.4612,-18.1861,-22.4115,37.9763,170.089,-77.1978,-442.56,205.333,-176.063,272.228,144.019,-106.711,22.8537,-160.158,-169.727,559.763,328.567,-134.522,561.448,-427.286,74.8306,39.3904,-88.963,396.323,291.862,-249.673,297.465,-149.912,-168.81,387.595,-115.009,647.362,-131.939,300.034,67.7684,-315.98,285.132,351.527,-115.285,306.162,-205.132,67.5838,247.455,155.927,187.923,-209.629,128.355,17.1185,109.521,-228.278,-247.949,-195.809,205.331,103.561,-98.2266,171.023,-136.511,572.279,-376.321,214.488,-20.3596,0.956434
0,0,123.328,8.33954,14.448,61.6378,45.134,71.5494,54.9328,92.0166,49.1171,96.4387,53.2756,72.1011,72.7922,72.0667,72.4184,91.7438,100.142,106.248,104.524,132.673,97.4788,103.747,108.709,95.5186,93.1203,97.0467,120.227,72.8839,93.5744,123.314,112.337,113.971,86.2878,123.674,102.076,143.353,134.584,136.356,122.246,134.99,133.773,134.696,147.805,130.303,154.408,106.378,105.339,122.437,149.505,108.996,131.797,152.41,147.985,156.432,140.76,176.555,137.58,186.015,176.652,159.865,137.311,158.066,138.777,173.441,182.091,151.75,165.305,173.064,165.865,164.228,173.664,206.216,174.367,162.108,188.653,175.567,206.774,198.945,215.224
0,0,149.851,-6.24663,191.839,197.533,574.164,312.872,238.252,249.084,501.557,218.875,-6.57447,138.954,109.703,248.006,-26.4211,399.513,76.3613,444.16,-292.719,48.7874,361.998,197.219,219.144,-28.1876,350.839,175.663,436.176,-87.7196,201.752,-91.1936,293.067,411.572,167.319,131.833,148.734,436.71,-192.36,-13.8962,72.6551,132.758,347.344,212.924,463.022,-96.6703,34.8276,55.3214,195.416,242.045,239.366,218.837,-8.29218,430.009,-147.15,380.249,451.282,230.416,33.0803,307.027,94.2717,200.896,217.987,-201.831,-85.124,129.583,-199.737,354.83,-49.2622,140.859,-130.597,431.08,267.804,-42.5665,252.24,304.877,-26.4072,182.987,709.442,-264.835,136.001
0,0,141.149,8.5002,27.7407,111.33,129.633,66.9653,94.5554,111.76,114.416,67.2624,88.6285,142.348,118.785,133.744,112.955,150.57,95.7253,126.312,92.7692,147.643,106.895,164.565,118.507,107.835,121.574,126.769,103.87,95.6441,183.534,144.057,115.255,144.144,139.591,150.384,129.723,209.338,140.746,112.494,165.802,111.596,183.569,163.567,78.1845,143.178,169.667,149.534,157.612,156.424,163.339,160.175,140.947,173.203,163.234,105.012,165.056,207.37,146.148,141.953,190.995,207.639,210.937,140.879,217.959,162.605,168.622,150.803,224.924,178.798,197.727,214.216,224.724,190.144,241.887,209.457,195.862,181.061,142.602,220.943,196.2
0,0,103.981,-22.5746,71.8392,261.82,327.66,397.929,362.638,375.27,97.0906,192.068,194.692,207.57,144.338,261.555,202.384,155.665,223.459,13.7363,138.926,310.288,108.674,227.807,50.8261,202.818,203.109,319.3,222.685,199.183,89.1513,169.086,172.459,213.78,6.60391,85.5064,214.405,201.699,67.4099,27.1212,95.5361,74.4086,102.466,0.356772,-16.1531,106.698,-87.5847,26.5067,110.388,68.0153,43.902,-4.29498,84.4706,174.57,-46.5672,76.3031,-87.4632,45.1536,130.983,-36.5703,-115.498,-6.73791,-70.3293,92.6351,47.8154,50.061,14.1482,36.9766,59.7677,-9.95273,-71.971,-51.632,-84.3945,-110.686,-101.944,90.7159,64.4391,-149.181,-156.4,-72.0853,-24.4893
0,0,65.6919,-0.897634,92.4898,66.8465,134.652,-36.9545,82.9169,165.681,76.2353,190.595,-9.84012,185.841,195.341,169.791,-65.5139,105.071,-109.032,29.5334,178.817,131.546,126.93,137.723,184.472,-0.408775,76.478,2.86115,149.093,145.613,62.7537,151.84,250.566,64.4397,-20.123,228.358,123.78,85.8361,19.053,1.32061,5.37327,133.93,-34.1213,36.2983,30.3909,96.1122,4.92888,59.1454,114.149,-3.99323,-17.0646,77.2072,-27.7185,198.566,168.764,146.781,17.8735,-54.3873,45.2532,116.444,63.11,40.7147,166.247,-8.265,17.9964,162.294,37.3943,205.975,133.545,39.9617,-54.4994,70.3144,-4.00125,-46.1449,211.468,-29.5117,-91.5154,144.612,17.723,67.4438,175.476
0,0,105.145,-4.4039,8.25971,137.324,140.541,126.84,141.686,139.736,131.812,130.003,128.209,121.301,129.464,136.105,117.641,137.153,133.992,118.891,134.106,120.737,129.942,114.291,116.735,128.095,105.555,122.576,117.09,108.594,120.305,123.737,115.605,121.08,115.022,103.36,103.426,103.998,108.803,105.373,108.57,107.237,106.322,95.0407,107.627,99.9075,107.986,112.449,92.9102,96.993,97.1696,92.7072,72.253,83.7403,103.77,103.354,100.401,86.5346,99.8024,74.0453,75.1708,86.6697,89.8007,90.0108,93.3054,69.8841,85.667,88.9135,74.1278,75.2603,99.72,72.3426,72.3174,75.6389,86.5512,71.4259,84.276,76.0574,69.3167,67.9301,71.53
0,0,80.3675,4.67147,108.033,-25.9027,50.2405,99.4501,233.739,-25.793,-180.164,56.1971,50.5319,51.3004,141.948,-24.3941,-35.237,-87.7989,-40.788,121.946,-99.9023,-72.4968,70.7209,94.2557,48.0206,293.742,215.528,181.693,-117.978,173.258,-28.5774,125.058,-84.7643,166.4,221.888,96.622,49.4023,-94.8036,81.5265,-12.0646,-93.6301,-168.011,-67.9324,-22.2744,173.393,90.9181,303.548,29.7967,133.379,188.08,30.2049,166.375,-6.06222,30.547,149.378,-40.6759,-51.0387,-21.2472,-147.631,123.051,10.8513,260.742,74.1073,-148.479,57.4298,207.194,149.693,175.054,39.2486,24.3271,-8.1657,-42.5701,51.7504,148.313,159.092,-139.634,31.7972,35.2712,165.22,5.44394,26.6495
0,0,99.3366,-9.85583,0.111921,168.645,166.623,164.697,162.831,160.892,158.805,156.791,154.743,152.712,150.894,148.869,146.923,144.806,142.933,141.189,139.011,137.001,135.187,133.373,131.259,129.279,127.186,125.315,123.358,121.349,118.969,117.435,115.332,113.438,111.68,109.228,107.557,105.656,103.69,101.592,99.6448,97.6923,95.543,93.4453,91.7999,89.7809,87.8824,85.8769,83.7826,81.987,79.6687,78.0479,75.7513,73.823,72.0061,69.8234,68.1902,66.1521,64.2692,62.2661,60.2682,58.1473,56.1661,54.2453,52.1099,50.1152,48.3412,46.5753,44.3674,42.6322,40.4426,38.5093,36.6773,34.6399,32.5658,30.6305,28.57,26.6033,24.7349,22.9445,20.5499
0,0,117.778,-11.8171,56.1359,196.634,231.335,200.052,235.206,100.33,155.379,143.968,156.921,154.167,100.482,224.233,147.481,255.516,84.7563,146.468,176.292,96.1355,113.074,148.405,86.5011,157.398,217.523,140.946,223.96,119.881,124.352,172.802,123.103,97.3252,136.464,-6.18234,209.533,156.272,82.8548,214.28,30.7813,99.8375,130.022,179.248,82.431,96.3317,184.642,-12.7364,53.5122,-31.3292,172.075,102.473,17.196,125.202,78.5099,162.514,100.572,91.22,12.1264,165.683,92.2474,130.084,128.716,76.835,87.8397,80.011,154.565,80.2823,21.0945,-3.72597,-33.4402,-36.8887,83.3774,-32.5661,80.4848,55.5362,75.3463,-12.7295,40.1758,-63.5458,58.6833
0,0,70.3767,-5.10109,26.2582,77.2312,138.422,95.8222,157.819,92.3534,118.95,60.2425,104.546,116.265,117.432,127.797,54.9701,116.686,74.8827,133.391,86.7923,60.4487,78.5015,59.1465,123.094,82.6553,56.6491,81.7148,78.6217,21.5605,60.2616,62.5427,68.9183,79.981,35.6278,25.0836,127.541,105.474,84.7996,73.407,53.9158,31.7432,71.3323,107.226,63.8303,90.0924,58.8201,58.9669,48.9264,47.4724,7.71354,112.602,58.544,39.8126,61.4094,48.5788,63.3019,53.1688,121.805,22.4017,16.3974,55.7981,84.1131,38.8619,37.1098,5.61011,36.5367,30.6882,33.8236,85.0015,48.5659,47.6711,49.7718,20.1885,38.2481,34.7943,70.6948,31.4201,13.8401,41.6807,33.3605
0,0,93.5379,0.10956,36.1395,93.9808,92.8383,167.9,73.1113,116.309,99.6535,87.9786,91.5173,39.5247,88.5014,58.1357,134.524,61.9605,39.054,97.4298,22.4644,88.6838,87.6516,17.9475,94.1368,94.6529,97.438,41.8235,136.205,99.4397,105.465,60.6215,153.237,84.4746,117.242,130.98,29.4943,91.9225,100.847,80.2306,106.768,104.478,62.6832,74.341,72.0479,74.525,75.5893,173.649,86.2417,68.7572,60.5554,126.624,108.886,29.5234,91.5295,138.943,41.1695,93.1816,126.795,36.7673,171.435,90.4446,64.4984,76.7237,16.0044,75.5972,67.4674,104.783,118.212,71.3512,126.372,104.043,14.4169,106.433,51.7542,59.5733,133.567,66.7418,138.039,124.351,69.8234
0,0,132.384,8.51772,80.4114,16.9105,-48.5456,21.3462,55.3346,9.50846,30.5585,47.4286,104.803,150.086,-29.5072,82.3681,132.902,54.7843,-2.16068,50.4142,81.9329,107.5,24.3381,-45.5551,40.5706,214.206,153.092,150.157,100.988,86.4255,52.8526,-10.1688,111.498,169.713,14.7601,153.374,109.81,86.6085,176.611,117.776,1.05204,254.107,217.907,91.138,130.663,167.532,200.487,115.179,124.014,12.4077,114.264,169.555,62.6109,140.768,275.177,256.838,144.206,120.077,348.875,51.4919,285.48,108.876,130.966,176.884,283.361,183.052,230.159,176.639,162.789,352.535,241.953,175.12,246.178,236.986,260.939,175.823,72.5439,222.013,151.405,168.828,81.2901
0,0,116.916,-23.8129,11.1201,276.582,277.634,264.753,275.43,249.103,259.16,272.82,248.362,252.748,247.456,232.936,243.557,220.559,212.138,224.478,230.731,215.909,194.679,206.134,210.446,183.382,185.79,173.878,167.592,165.415,169.886,141.342,173.035,146.154,152.108,130.74,130.728,127.997,124.011,125.502,123.146,99.3852,102.936,90.0018,94.0033,113.164,89.9512,75.2285,61.3521,57.2285,93.7365,58.0928,55.5669,38.9863,64.1345,61.3573,38.3547,13.5435,23.968,25.0622,27.7051,16.0288,15.4391,15.2397,16.6332,-21.7418,-15.8805,-12.3942,-11.7518,-13.7362,-22.4723,-40.5425,-42.1199,-48.3699,-44.1038,-47.9892,-55.4269,-56.5684,-50.7425,-77.7409,-67.9895
0,0,93.617,-0.841128,370.956,-6.45865,-250.239,728.893,282.055,206.943,430.131,-348.794,521.021,68.2624,-76.8627,510.335,-193.782,653.435,404.705,-357.443,-456.996,-97.4739,-238.358,-79.9547,474.238,296.597,-186.037,-47.418,120.852,-281.887,541.794,32.1187,376.682,153.406,-252.714,944.972,-82.4762,405.995,350.855,311.185,-244.711,20.3364,355.964,1089.28,235.525,4.47744,-123.782,-26.9619,41.9034,108.329,-409.806,37.1743,-77.8475,333.888,-223.171,351.807,619.308,691.715,93.4406,282.912,-74.0184,-258.462,77.8962,610.196,-298.741,279.607,-62.8791,-211.946,50.9479,35.8045,128.676,520.043,238.535,87.0429,-407.183,-491.755,-132.446,-63.3178,-100.579,413.872,-295.268
0,0,140.138,-1.58124,216.015,-160.902,276.984,-130.647,-320.84,-312.28,342.393,206.078,245.434,-32.6601,160.505,-93.6256,21.9204,538.19,-156.772,-134.352,12.0932,215.55,28.5471,464.464,162.14,135.369,386.709,208.319,-20.8081,349.057,-56.0113,128.993,31.2019,-145.517,-71.7607,335.953,268.255,74.9892,-161.98,580.925,432.732,442.297,180.344,311.611,31.4163,324.105,492.7,227.852,166.863,181.116,262.525,200.278,353.095,260.655,113.966,428.119,272.553,-43.3526,145.05,-72.0608,48.2565,9.48566,512.786,-204.192,210.612,-63.1411,204.026,46.6679,334.017,470.209,163.576,109.589,272.861,191.344,416.25,511.412,170.051,243.881,208.045,37.8212,-172.535
0,0,96.5169,-14.1418,6.44047,199.37,199.734,192.815,197.091,170.49,180.168,182.24,172.35,163.761,170.914,165.153,156.026,151.149,162.313,148.536,151.986,157.143,137.355,134.514,141.269,135.405,137.57,134.921,121.505,128.789,123.264,114.383,114.785,112.387,128.238,104.191,108.8,109.087,110.179,95.4388,97.2249,93.5085,85.4359,94.4685,86.7241,88.8702,79.7867,79.5716,68.7934,67.1673,64.6934,72.795,67.3753,56.2709,66.0667,59.052,46.0956,56.1517,40.7933,47.8197,47.0024,38.2797,37.6142,32.2639,26.1637,27.1686,30.3866,22.1257,11.9112,13.6041,21.3362,7.73003,2.92247,-1.95069,-1.98251,4.43676,-0.589752,-4.02716,-21.3692,-10.8761,-19.7317
0,0,117.286,-6.32252,45.6166,43.0503,164.727,211.083,189.293,153.951,96.8453,86.0796,114.017,164.605,133.557,148.903,118.381,150.357,139.827,190.383,113.702,101.306,108.355,96.1688,131.445,218.87,150.443,190.692,136.325,122.551,60.2188,112.173,199.43,162.904,123.031,182.071,118.42,51.6439,177.438,180.274,161.596,6.67196,147.508,59.4064,82.059,83.452,108.953,106.511,181.811,161.855,173.489,95.9662,145.15,86.1199,148.188,81.4913,102.827,107.714,48.0031,2.75303,83.5998,66.5457,158.433,132.153,80.2709,67.0122,151.216,86.5871,117.849,124.66,91.1788,108.903,129.133,-4.16237,18.7658,56.5129,142.914,93.8618,109.703,111.997,113.682
0,0,86.5647,7.5266,7.35595,38.9484,32.9775,25.8742,17.6455,47.6799,46.0277,42.6693,47.837,48.041,51.3952,35.2101,59.5358,52.1416,53.7373,61.4278,66.3534,61.4626,70.6284,52.928,63.0237,62.8706,55.3363,69.2366,75.3163,70.0169,62.1187,77.316,75.9741,87.3594,64.9788,77.5255,67.6133,82.432,85.1844,74.2705,82.4144,100.699,92.7734,93.2078,85.0767,79.217,99.5274,89.4068,89.6339,99.3021,108.785,97.9315,97.912,101.398,112.458,108.229,102.884,108.752,113.17,119.994,102.673,138.077,116.554,118.88,130.072,128.642,136.408,143.679,136.412,122.787,129.603,134.902,132.54,136.644,127.775,141.004,143.462,138.106,158.188,144.015,138.927
0,0,115.769,3.74844,127.55,322.633,-5.49829,-79.227,354.49,309.752,218.782,319.82,37.6783,76.7964,203.212,236.409,209.837,97.6008,53.9762,-9.66443,-112.101,162.35,-16.9058,191.818,-34.8501,-53.4121,102.119,-132.359,100.596,183.619,276.98,180.198,84.6569,123.978,231.574,212.267,32.385,23.56,182.045,92.6769,268.561,7.06939,260.386,182.51,173.986,136.937,260.725,97.6908,-17.9721,201.266,132.963,48.8095,182.255,134.428,-53.0801,-55.8423,257.665,-87.2187,90.5959,167.928,35.8117,84.103,66.7143,178.055,102.694,-119.022,303.155,54.0095,164.172,151.603,123.857,117.701,77.9593,120.398,276.117,16.4901,257.091,-14.6703,-108.607,243.527,25.8388
0,0,129.331,-8.38422,59.8033,188.634,168.517,181.88,210.333,115.722,132.18,101.025,161.605,206.228,177.791,191.398,187.543,200.474,224.632,212.334,189.6,206.617,84.2647,110.597,232.51,130.274,109.269,111.947,236.289,225.228,260.855,167.585,79.3165,129.09,114.127,156.414,180.653,218.024,221.379,75.7696,167.026,143.906,69.5504,62.9443,142.247,11.8635,159.816,73.9859,171.288,142.78,39.339,72.2215,154.641,158.43,167.508,165.882,224.076,111.226,16.181,137.556,89.9603,187.522,43.5729,242.578,66.5033,229.833,107.714,24.3956,-10.2956,57.2038,67.0849,141.777,62.9123,218.569,115.463,33.7479,-56.2641,-17.5994,241.679,6.2734,1.96064
0,0,135.698,9.26164,26.9886,35.2216,62.2387,28.4402,107.316,104.014,88.2083,97.6689,46.1195,103.295,68.9502,111.82,54.9736,73.2167,106.26,130.687,77.3663,127.897,84.702,109.356,135.53,135.896,98.4424,124.828,96.5969,106.593,123.592,130.984,90.5141,64.7806,82.1972,86.8768,142.444,124.107,165.872,84.4047,141.603,91.6643,121.52,187.826,139.789,121.04,174.363,182.355,184.364,130.886,161.986,134.786,162.53,145.94,155.747,165.698,172.231,183.427,168.192,123.32,157.958,153.114,166.508,132.53,162.925,163.984,211.295,183.912,159.54,197.44,191.074,208.428,189.999,194.216,174.214,181.644,182.45,209.56,225.217,270.964,230.109
0,0,125.262,16.808,31.5849,-58.7625,29.8287,76.5125,34.5596,3.57771,-14.2736,15.6727,48.2941,8.65691,57.0481,36.0377,6.94421,97.5895,42.9869,40.1493,-11.1441,49.9183,64.3391,16.7018,43.9493,26.5751,40.889,79.3501,101.062,115.764,78.9748,135.416,165.367,149.844,31.2417,131.808,132.896,111.928,133.777,90.699,99.1461,132.851,133.245,135.597,147.433,115.665,193.91,152.443,156.03,144.376,183.349,122.235,166.436,161.958,174.569,200.482,225.738,210.701,176.696,173.578,196.865,166.916,231.142,178.982,164.036,230.073,197.448,195.586,173.378,269.514,273.717,221.2,247.348,232.134,279.604,228.581,318.156,271.764,251.564,212.988,244.46
0,0,109.162,2.4428,32.6676,86.0144,80.2227,113.676,129.442,67.507,58.7644,60.7913,95.9665,68.896,85.4837,120.442,162.21,110.929,142.584,36.1888,144.205,110.358,111.72,95.6157,40.8397,125.195,81.566,71.131,152.621,102.209,127.208,122.561,108.782,88.857,134.713,87.8924,96.367,67.3901,66.4489,55.6202,108.858,128.685,126.214,163.658,93.35,75.2403,92.7842,91.6797,99.5295,80.2854,30.9155,175.407,79.277,132.133,62.0422,168.965,85.83,120.925,127.932,110.455,45.2994,87.4818,127.516,139.873,117.355,99.0067,153.784,158.418,166.338,93.1134,124.843,145.346,91.058,156.579,131.615,82.7633,86.4869,154.066,144.114,112.843,204.34
