# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-13 19:03:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmpbw1k1b7l\0o0480lv.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220613210341.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,137.705,-0.911921,2.7256,146.908,143.714,143.672,148.368,139.308,135.989,143.247,139.436,146.429,142.196,146.134,140.679,144.177,141.08,144.093,144.19,138.893,142.366,145.748,138.183,139.5,141.778,139.333,142.235,140.452,141.929,140.15,139.369,140.336,135.847,136.746,138.308,137.8,144.414,135.872,137.207,141.459,137.921,136.729,134.451,137.715,134.9,131.921,134.288,135.344,136.196,134.592,138.293,135.393,132.135,137.047,130.354,138.505,133.326,135.114,129.224,132.886,137.935,132.103,129.619,124.865,132.172,133.746,134.347,127.447,128.526,127.866,132.938,128.894,136.28,128.077,132.16,127.336,134.115,133.566,133.259
0,0,102.13,1.75328,22.839,79.9859,81.607,109.606,112.013,97.2755,90.2003,88.5738,99.9114,104.87,94.5993,95.8496,66.9898,125.994,114.117,53.7576,92.1208,84.8251,58.3552,94.9798,102.465,92.714,87.0623,110.609,124.481,90.9078,103.787,104.799,148.146,63.5141,98.0342,78.989,104.458,117.763,88.0457,78.9991,71.0288,146.149,118.939,113.719,104.683,113.34,131.229,111.526,149.773,99.4764,106.743,77.4699,132.82,129.587,106.989,131.478,107.643,130.435,117.801,83.0052,112.935,105.091,121.188,126.102,135.464,138.187,126.956,81.7201,124.952,105.984,105.758,103.7,131.209,96.0576,127.803,152.901,123.925,69.7953,111.351,68.0304,131.01
0,0,61.3553,7.48334,0.393564,11.0039,12.8637,14.5195,16.491,17.7926,18.5663,20.8831,21.3104,24.2935,25.1157,26.162,28.3611,29.4977,31.0615,32.6749,33.4172,35.477,37.623,38.4942,39.7035,40.9962,43.4318,44.5577,46.4424,47.1214,49.2339,50.5673,51.9096,53.7586,54.8037,56.5013,58.2018,59.9083,60.0449,62.6135,63.8252,65.5726,66.6646,68.4096,69.629,71.6044,72.3919,74.3646,76.2005,77.1055,78.3091,80.7134,81.8029,83.94,84.3973,85.7276,87.4962,89.2487,91.0393,91.6634,93.1544,94.7613,96.745,98.7501,99.8531,101.219,102.929,104.201,105.856,106.8,108.707,110.569,111.43,114.006,115.86,116.006,117.274,118.953,120.24,122.025,124.153
0,0,108.266,18.1959,16.2116,-18.2001,-40.4516,8.989,11.3056,23.7393,4.17407,-0.206001,35.0614,22.1174,26.6886,10.7879,32.8421,36.6763,8.389,40.3766,62.8404,4.10995,81.6519,55.154,59.5736,84.7308,38.5274,75.2687,67.0988,76.7923,68.571,77.7762,73.9412,89.121,94.8748,87.439,116.712,88.3386,107.548,139.743,75.8226,131.837,106.554,97.7993,146.034,75.5238,141.382,117.369,134.194,134.93,139.422,132.023,164.877,145.606,173.997,175.074,156.654,135.496,142.252,166.762,190.865,186.691,201.172,172.186,200.415,187.111,174.307,225.81,212.078,219.609,221.691,240.659,239.002,221.168,237.752,231.611,264.333,258.068,248.094,249.427,262.564
0,0,103.782,11.3326,8.14815,34.6597,27.3974,25.1562,31.6928,33.6411,39.6839,49.8089,36.8958,41.8856,54.4859,55.3973,55.9596,53.3594,46.07,64.3803,51.2749,77.3096,51.4944,60.4657,76.3323,70.183,62.9413,83.6961,73.8345,78.3612,78.0849,95.3474,89.959,82.7659,94.1114,88.7497,106.45,118.817,89.3791,96.7951,105.775,114.406,107.037,121.22,109.285,116.591,131.993,130.736,120.058,130.064,129.41,134.615,139.012,134.33,145.395,154.772,147.094,139.944,162.524,155.416,167.303,154.231,159.036,142.847,171.295,169.952,167.628,162.796,174.746,181.335,182.489,158.553,178.983,171.56,182.93,182.449,197.941,196.196,202.183,193.524,203.338
0,0,111.45,3.33063,27.4005,78.6909,150.39,74.9816,55.8222,140.397,104.003,85.2461,118.366,109.464,89.266,125.761,74.8986,72.3728,153.452,77.6774,78.8614,90.8649,74.5604,53.4465,73.7014,105.886,76.3886,60.6357,69.2653,108.91,146.273,88.4984,123.747,67.4196,165.365,85.5957,132.443,103.939,95.0567,64.3948,109.916,53.1183,132.344,96.8194,105.375,77.0974,100.55,125.165,137.215,124.095,138.615,112.438,106.015,135.603,91.225,159.428,102.702,163.505,128.608,138.508,89.6118,85.3057,109.913,91.6783,169.43,100.432,134.503,116.119,114.751,122.624,174.618,114.247,165.154,116.921,170.765,170.246,157.244,177.428,152.697,125.167,158.415
0,0,123.979,2.33673,10.1655,115.438,102.363,109.654,98.754,118.98,103.945,101.966,112.378,104.191,110.96,117.58,95.4769,115.209,109.553,114.906,119.019,122.447,107.788,108.815,102.138,106.777,119.975,117.158,119.689,123.457,101.801,119.042,97.1867,107.929,107.74,130.773,120.803,130.098,124.635,140.104,109.952,132.267,118.408,114.377,122.032,105.921,137.601,128.616,140.388,134.693,115.927,117.223,121.546,121.127,138.961,147.654,131.226,152.769,128.781,131.018,145.748,132.98,132.34,124.061,132.138,138.721,133.591,128.043,121.974,118.546,135.61,124.489,133.475,151.288,125.842,169.993,126.72,135.447,149.859,158.106,146.814
0,0,76.2685,3.53738,41.5303,66.3982,38.4147,40.8004,76.2585,-17.6638,30.2602,125.541,127.161,21.6019,112.514,70.5657,61.3526,57.4967,57.996,67.0753,114.734,75.9322,84.7976,47.2863,115.584,-5.34207,0.190901,60.2794,45.9125,93.5068,12.5341,94.5095,24.1761,135.52,4.4217,25.8985,80.9889,109.098,14.2736,72.1268,44.1462,91.1446,98.1051,12.3527,146.008,89.3498,72.2644,124.642,84.6754,104.411,81.8705,24.917,83.6664,107.569,39.8355,137.695,49.3651,123.051,35.4589,107.808,74.2926,65.9621,84.1997,99.4323,81.7305,98.7742,8.17516,59.755,117.416,115.044,81.6828,122.756,63.7662,115.688,171.818,141.418,54.7872,193.003,40.4081,110.058,153.31
0,0,84.7305,0.557701,15.6005,65.2652,70.9426,74.224,90.8591,79.5987,88.4136,75.9638,87.9413,79.5675,95.7304,85.7387,92.7075,80.5039,92.8054,88.9499,74.4442,79.4259,76.7917,70.9481,90.9899,96.2182,75.4787,66.901,106.742,98.7313,95.5548,72.0841,66.4819,78.9679,90.9984,65.2297,89.7874,93.6337,67.5281,67.5429,52.5187,64.3324,76.6067,76.1798,67.7731,101.032,99.318,80.8945,105.5,75.0741,114.536,84.8935,79.8214,104.246,109.478,71.8971,89.7363,70.1773,100.761,102.661,73.7263,110.442,106.802,97.0876,81.0529,72.9741,76.1484,82.4566,56.0216,100.387,61.6468,105.29,107.396,67.6386,82.9202,59.3238,101.048,95.1333,100.057,89.4231,81.8269
0,0,95.6264,-7.18061,49.948,151.758,125.27,212.524,94.0812,88.6359,114.145,168.238,128.174,190.148,161.417,130.02,50.858,132.832,37.8582,165.728,141.397,138.365,201.165,47.6044,113.816,216.826,137.014,117.876,72.9564,120.674,159.856,79.6102,183.485,76.4634,138.36,21.3573,166.869,70.0682,105.332,119.053,80.0956,103.257,-25.0247,63.1814,100.612,112.911,112.512,-19.7668,55.9804,86.1499,73.6378,34.0851,53.7552,22.5747,82.8717,73.735,190.429,143.116,103.124,54.5165,188.078,53.7365,56.6148,57.8769,71.2811,18.0385,-7.40782,35.3233,14.7283,-0.195766,22.7195,48.2532,-18.3684,-49.9271,98.4469,73.5267,50.3588,31.1578,-73.8934,-24.7172,52.04
0,0,118.893,7.75865,47.9639,104.846,-28.7009,95.9533,13.2291,11.5389,146.668,56.4809,-4.3645,26.364,22.5496,192.255,95.1254,28.7014,102.839,74.0368,117.146,88.1728,88.4016,128.784,110.74,189.435,115.794,99.7848,128.547,128.443,13.5007,67.0252,11.3677,129.808,105.703,107.417,157.373,134.835,105.017,108.06,121.682,127.067,92.1704,236.162,88.3276,189.489,139.771,129.114,143.013,87.752,199.031,185.684,171.984,181.514,161.252,50.7104,167.364,160.585,83.0592,128.884,97.3308,146.898,80.2966,192.705,189.099,70.505,176.154,205.2,156.499,86.1517,147.717,250.695,137.679,151.625,146.927,186.431,211.585,145.18,193.522,265.085,151.126
0,0,91.391,-10.8849,52.7686,101.53,178.874,51.079,133.325,120.322,166.667,200.744,157.389,57.8003,156.291,52.648,171.316,109.645,103.056,99.5801,100.493,97.9068,108.243,132.924,81.7248,6.91074,134.748,56.7271,144.644,117.26,65.3728,89.5441,51.2002,47.5448,191.701,143.72,49.3611,186.813,-12.6749,86.0069,77.1772,49.765,145.081,122.447,12.3982,120.084,28.8674,23.3461,132.886,30.6232,181.356,23.754,108.407,60.2123,-18.2788,100.202,111.739,16.6353,99.1832,-4.81721,47.9844,82.217,62.1698,66.8275,-14.4244,51.4307,27.4418,44.1808,-25.1206,-30.7964,-22.1101,56.3764,34.2809,-7.81824,44.2901,-18.9582,121.058,-70.4034,46.0168,-2.6943,-0.172673
0,0,123.328,8.33954,2.8896,67.2101,65.2437,71.8611,69.8721,78.6232,71.3776,82.1762,74.878,79.9774,81.4499,82.6392,84.0438,89.2432,92.2572,94.8128,95.8023,102.766,97.0619,99.6499,101.977,100.673,101.527,103.647,109.617,101.483,106.956,114.238,113.377,115.038,110.836,119.647,116.662,126.252,125.832,127.521,126.033,129.916,131.007,132.526,136.482,134.316,140.472,132.2,133.326,138.08,144.828,138.061,143.955,149.412,149.862,152.885,151.085,159.579,153.118,164.139,163.601,161.578,158.401,163.887,161.363,169.63,172.695,167.961,172.006,174.892,174.787,175.794,179.015,186.86,181.824,180.707,187.35,186.067,193.643,193.412,198.002
0,0,149.851,-6.24663,38.3678,192.18,266.507,213.249,197.325,198.492,247.987,190.452,144.362,172.469,165.619,192.28,136.395,220.582,154.953,227.513,79.1377,146.439,208.082,174.127,177.512,127.047,201.853,165.818,216.921,111.142,168.037,108.449,184.301,207.003,157.153,149.056,151.437,208.033,81.2191,115.912,132.223,143.244,185.162,157.279,206.299,93.3609,118.661,121.76,148.78,157.106,155.571,150.466,104.04,190.701,74.2697,178.75,191.957,146.784,106.318,160.108,116.557,136.883,139.301,54.3385,76.6804,118.622,51.7588,161.673,79.8549,116.88,61.589,172.925,139.27,76.1967,134.159,143.686,76.4302,117.31,221.601,25.7462,104.914
0,0,141.149,8.5002,5.54815,90.5619,95.5824,84.409,91.287,96.088,97.9792,89.9085,95.5418,107.646,104.293,108.645,105.847,114.73,105.121,112.599,107.25,119.585,112.795,125.689,117.838,117.064,121.171,123.57,120.35,120.065,139.003,132.468,128.068,135.206,135.655,139.174,136.401,153.684,141.326,137.036,149.057,139.576,155.331,152.691,136.974,151.333,157.99,155.324,158.3,159.422,162.165,162.892,160.407,168.218,167.584,157.3,170.669,180.492,169.607,170.128,181.297,185.985,188.005,175.354,192.13,182.419,184.982,182.778,198.963,191.098,196.243,200.901,204.363,198.807,210.515,205.39,204.03,202.43,196.099,213.127,209.538
0,0,103.981,-22.5746,14.3678,254.057,263.613,274.055,263.385,262.3,203.052,218.435,215.348,214.312,198.054,217.885,202.439,189.483,199.43,153.874,175.3,205.96,162.025,182.24,143.232,170.018,166.464,186.091,163.156,154.844,129.225,141.6,138.663,143.315,98.2681,110.437,132.604,126.451,95.9815,84.3119,94.3829,86.5455,88.545,64.5113,57.5974,78.5557,36.0872,55.2935,68.4578,56.3714,47.9368,34.6855,48.8266,63.2346,15.3952,36.3573,-0.00784801,22.9036,36.4576,-0.665071,-20.0625,-1.92246,-18.2527,10.7283,-1.84759,-5.0104,-15.8049,-14.8511,-13.9049,-31.4609,-47.4765,-47.0206,-57.185,-66.0552,-67.9188,-32.9987,-41.866,-88.202,-93.2578,-80.0067,-74.0995
0,0,65.6919,-0.897634,18.498,70.6351,84.0525,49.5876,73.4183,89.8276,71.7947,94.5231,54.2924,93.2851,95.0413,89.7878,42.5832,76.5566,33.5922,61.1618,90.8749,81.277,80.2102,82.2252,91.4314,54.3116,69.5453,54.6783,83.7811,82.9415,66.226,83.8995,103.501,66.1323,49.0762,98.6288,77.5695,69.8371,56.3369,52.6468,53.3137,78.8814,45.1275,59.0678,57.7427,70.7434,52.3631,63.0628,73.9199,50.1478,47.3899,66.1006,44.9719,90.0851,83.9811,79.4409,53.5158,38.92,58.7045,72.799,61.9886,57.3659,82.3287,47.2827,52.3914,81.1072,55.9837,89.5563,74.9266,56.0663,37.0305,61.8497,46.8429,38.2705,89.6496,41.3099,28.7656,75.8474,50.326,60.1266,81.5894
0,0,105.145,-4.4039,1.65194,134.7,134.638,131.194,133.458,132.364,130.074,129.008,127.944,125.858,126.786,127.41,123.012,126.21,124.873,121.148,123.487,120.108,121.245,117.41,117.194,118.761,113.549,116.248,114.446,112.043,113.68,113.662,111.331,111.721,109.805,106.768,106.077,105.486,105.743,104.352,104.287,103.316,102.428,99.4672,101.28,99.0314,99.9424,100.13,95.518,95.63,94.9606,93.3635,88.5681,90.1609,93.4621,92.6745,91.3792,87.9013,89.8502,83.9942,83.5146,85.1098,85.0314,84.3688,84.3231,78.9342,81.3861,81.3308,77.6691,77.1909,81.3783,75.1981,74.4885,74.4482,75.926,72.1963,74.0617,71.7134,69.6606,68.6787,68.694
0,0,80.3675,4.67147,21.6065,34.5899,50.566,61.1553,88.7605,37.6016,7.47475,55.4945,55.1089,56.01,74.8869,42.366,40.9449,31.1799,41.3295,74.6238,31.0015,37.2301,66.621,72.0754,63.5758,113.468,98.5722,92.5526,33.3659,92.3606,52.7409,84.2153,42.9984,93.9786,105.824,81.5179,72.8214,44.7277,80.7411,62.7703,47.2047,33.076,53.8391,63.7181,103.599,87.8515,131.125,77.1221,98.586,110.274,79.446,107.427,73.6875,81.7568,106.27,69.0071,67.6819,74.3877,49.8583,104.742,83.0497,133.775,97.1958,53.4258,95.3551,126.055,115.303,121.122,94.7086,92.4718,86.7206,80.5872,100.199,120.259,123.162,64.1642,99.1978,100.64,127.377,96.1695,101.158
0,0,99.3366,-9.85583,0.0223841,164.938,162.956,160.994,159.044,157.08,155.085,153.106,151.119,149.136,147.195,145.213,143.247,141.247,139.295,137.37,135.357,133.378,131.438,129.499,127.499,125.526,123.531,121.579,119.611,117.632,115.579,113.696,111.698,109.742,107.814,105.747,103.835,101.878,99.9081,97.9115,95.9452,93.9778,91.971,89.9745,88.0685,86.0877,84.1311,82.1531,80.1573,78.2212,76.1806,74.2795,72.2433,70.2807,68.3404,66.3269,64.4233,62.4388,60.4853,58.5077,56.5312,54.5301,52.5569,50.5958,48.5918,46.6159,44.6842,42.7541,40.7356,38.8116,36.7967,34.8332,32.8898,30.9054,28.9137,26.9497,24.9606,22.9903,21.0397,19.1047,17.0489
0,0,117.778,-11.8171,11.2272,195.585,200.634,192.487,197.627,168.761,177.88,173.707,174.407,171.965,159.338,182.197,164.956,184.672,148.63,159.081,163.155,145.233,146.73,151.906,137.634,149.923,160.057,142.851,157.563,134.856,133.86,141.659,129.829,122.782,128.72,98.2995,139.552,127.009,110.435,134.829,96.2385,108.159,112.305,120.26,99.0055,99.8949,115.666,74.2998,85.6588,66.7998,105.59,89.7788,70.8326,90.543,79.3139,94.224,79.945,76.1838,58.4743,87.2949,70.717,76.3936,74.2293,61.9623,62.2725,58.8161,71.8362,55.0889,41.3606,34.5057,26.6722,24.0917,46.2542,21.1748,41.8942,35.0137,37.085,17.5791,26.2695,3.63441,26.1895
0,0,70.3767,-5.10109,5.25165,98.5265,109.949,100.612,112.195,98.2862,102.789,90.2317,98.2762,99.8038,99.2211,100.478,85.0963,96.6234,87.4465,98.3321,88.1961,82.1112,84.9056,80.2184,92.1917,83.2878,77.2704,81.4674,80.0326,67.8042,74.7282,74.3683,74.8272,76.2236,66.5367,63.6117,83.287,78.0574,73.1064,70.0117,65.2973,60.0466,67.1483,73.5109,64.0155,68.4518,61.3811,60.5943,57.77,56.6631,47.8951,68.0566,56.4289,51.8664,55.3696,51.9873,54.1157,51.2729,64.1841,43.4872,41.4701,48.5341,53.3809,43.5145,42.3479,35.2318,40.6009,38.6151,38.426,47.8454,39.7421,38.747,38.3509,31.6181,34.4138,32.9069,39.2708,30.5997,26.2675,31.0195,28.5393
0,0,93.5379,0.10956,7.2279,93.0513,92.8404,107.87,88.93,97.5871,94.2735,91.9561,92.6813,82.3004,92.1132,86.0576,101.353,86.8576,82.2939,93.9866,79.011,92.2724,92.0835,78.1602,93.4156,93.5364,94.1109,83.0055,101.899,94.5638,95.7865,86.8352,105.376,91.6409,98.212,100.977,80.6975,93.2006,95.0031,90.8973,96.2224,95.7818,87.4404,89.7895,89.3484,89.8614,90.0918,109.721,92.2573,88.7779,87.1551,100.386,96.8562,81.0013,93.42,102.92,83.3831,93.803,100.543,82.5552,109.506,93.3258,88.154,90.6166,78.4903,90.4264,88.818,96.2985,99.0019,89.6473,100.669,96.2207,78.313,96.7337,85.8156,87.3969,102.213,88.8657,103.143,100.423,89.5346
0,0,132.384,8.51772,16.0823,64.5745,52.8461,68.1873,76.3478,68.5454,74.1182,78.8551,91.6928,102.112,67.5564,91.2943,102.764,88.5032,78.4771,90.3549,98.0215,104.498,89.2282,76.6124,95.2004,131.29,120.43,121.206,112.735,111.186,105.834,94.5923,120.288,133.294,103.667,132.752,125.402,122.125,141.488,131.084,109.102,161.076,155.199,131.208,140.475,149.212,157.166,141.467,144.597,123.639,145.373,157.794,137.768,154.762,183.007,180.702,159.538,156.075,203.198,145.084,193.244,159.286,165.067,175.614,198.272,179.573,190.357,181.016,179.609,218.921,198.167,186.163,201.738,201.262,207.416,191.755,172.462,203.719,190.96,195.808,179.663
0,0,116.916,-23.8129,2.22401,273.858,270.259,263.873,262.198,253.122,251.324,250.246,241.544,238.611,233.743,227.029,225.343,216.933,211.439,210.097,207.537,200.763,192.707,191.188,188.24,179.017,175.689,169.496,164.429,160.184,157.268,147.749,150.277,141.091,138.472,130.388,126.576,122.219,117.612,114.1,109.819,101.257,98.1569,91.7601,88.7503,88.7724,80.3198,73.5652,66.9798,62.345,65.8366,54.8978,50.5826,43.4564,44.6759,40.3104,31.8999,23.1276,21.4024,17.8112,14.5297,8.38435,4.45636,0.606426,-2.92494,-14.41,-17.0478,-20.1606,-23.8422,-28.0491,-33.6064,-41.0305,-45.1561,-50.2161,-53.173,-57.7601,-63.0577,-67.0961,-69.741,-78.9507,-80.8105
0,0,93.617,-0.841128,74.1912,78.0175,29.1268,224.819,135.316,120.159,164.663,8.74287,182.571,91.8851,62.7255,180.031,39.0725,208.381,158.501,5.93648,-14.1087,57.6612,29.3497,60.8959,171.6,135.937,39.2756,66.8649,100.384,19.7019,184.303,82.2339,151.012,106.222,24.8636,264.266,58.642,156.202,145.039,136.97,25.6567,78.5316,145.523,292.051,121.166,74.8215,49.035,68.2645,81.903,95.0536,-8.70815,80.5534,57.4145,139.627,28.0807,142.942,196.307,210.654,90.8646,128.624,57.1036,20.0804,87.2174,193.543,11.6207,127.156,58.524,28.5761,81.0203,77.857,96.2966,174.436,117.999,87.5663,-11.4134,-28.4624,43.2649,56.9559,49.369,152.125,10.162
0,0,140.138,-1.58124,43.203,88.2308,175.555,93.7759,55.4842,56.9432,187.625,160.109,167.727,111.855,150.235,99.1561,122.012,225.013,85.7678,89.9988,119.035,159.473,121.82,208.75,148.032,142.425,192.44,156.509,110.431,184.151,102.884,139.632,119.821,84.2237,98.7221,180.012,166.219,127.313,79.6662,227.994,198.103,199.763,147.119,173.119,116.827,175.112,208.578,155.356,142.905,145.503,161.531,148.829,179.139,160.398,130.807,193.385,162.019,98.5847,136.012,92.3371,116.148,108.14,208.548,64.8989,147.607,92.6031,145.784,114.059,171.276,198.261,136.681,125.631,158.032,141.476,186.204,204.984,136.458,150.972,143.551,109.254,66.9294
0,0,96.5169,-14.1418,1.28809,191.327,189.137,185.491,184.083,176.5,176.173,174.325,170.084,166.104,165.271,161.857,157.768,154.53,154.501,149.482,147.91,146.678,140.458,137.627,136.716,133.28,131.45,128.658,123.712,122.906,119.538,115.499,113.317,110.575,111.482,104.41,103.07,100.864,98.82,93.6092,91.7037,88.6978,84.8206,84.3644,80.5528,78.7194,74.64,72.3343,67.9159,65.328,62.5706,61.9282,58.5816,54.098,53.7945,50.1289,45.2749,45.0234,39.689,38.8316,36.4055,32.3983,30.0025,26.6697,23.187,21.1253,19.5062,15.5913,11.2857,9.36164,8.64537,3.66145,0.437254,-2.80007,-5.06912,-6.04795,-9.31594,-12.2661,-17.9972,-18.1613,-22.1951
0,0,117.286,-6.32252,9.12333,135.63,158.954,167.213,161.844,153.764,141.331,138.166,142.742,151.848,144.627,146.684,139.568,144.952,141.834,150.934,134.586,131.095,131.494,128.045,134.088,150.562,135.865,142.903,131.018,127.252,113.774,123.153,139.593,131.276,122.29,133.086,119.344,104.977,129.125,128.68,123.933,91.9365,119.092,100.46,103.979,103.246,107.335,105.835,119.883,114.88,116.196,99.6793,108.505,95.6868,107.089,92.7379,95.9935,95.9593,83.0055,72.9439,88.1016,83.6792,101.045,94.7775,83.3894,79.7261,95.5551,81.6178,86.8586,87.2092,79.5014,82.0346,85.0691,57.3983,60.9723,67.5102,83.7787,72.9567,75.1133,74.5607,73.886
0,0,86.5647,7.5266,1.47119,37.5295,37.5395,37.3231,36.8817,44.0928,44.9666,45.4992,47.737,48.982,50.8571,48.8244,54.8938,54.6192,56.1426,58.8849,61.0743,61.3004,64.3378,62.002,65.2254,66.399,66.0964,70.0807,72.5009,72.6453,72.2699,76.5137,77.4495,80.9308,77.659,81.3726,80.5944,84.7624,86.5171,85.5386,88.3716,93.2327,92.852,94.1431,93.7211,93.7534,99.0198,98.1999,99.4496,102.587,105.688,104.722,105.922,107.824,111.24,111.598,111.734,114.112,116.199,118.768,116.508,124.794,121.693,123.363,126.805,127.724,130.481,133.139,132.89,131.37,133.937,136.201,136.933,138.958,138.388,142.239,143.934,144.067,149.288,147.658,147.844
0,0,115.769,3.74844,25.51,137.464,72.4372,58.2912,145.634,137.286,119.692,140.5,84.671,93.0944,118.977,126.216,121.502,99.6543,91.5291,79.4007,59.5131,115.003,79.7517,122.096,77.3624,74.2497,105.956,59.6599,106.851,124.055,143.327,124.57,106.062,114.526,136.645,133.383,98.0064,96.8412,129.138,111.864,147.641,95.942,147.205,132.23,131.125,124.315,149.672,117.665,95.132,139.579,126.519,110.288,137.576,128.611,91.7089,91.7562,155.057,86.6804,122.843,138.909,113.086,123.344,120.466,143.334,128.861,85.1179,170.153,120.924,143.556,141.642,136.692,136.061,128.712,137.8,169.543,118.218,166.938,113.185,94.9976,166.024,123.086
0,0,129.331,-8.38422,11.9607,185.206,179.841,181.172,185.521,165.258,167.208,159.635,170.41,177.993,170.964,172.344,170.232,171.476,174.966,171.165,165.277,167.339,141.527,145.452,168.493,146.704,141.162,140.356,163.883,160.329,166.113,146.118,127.123,135.736,131.402,138.518,142.024,148.157,147.486,117.023,133.933,127.967,111.755,109.092,123.611,96.1929,124.442,105.934,124.053,117.01,94.9806,100.216,115.358,114.774,115.249,113.582,123.879,99.9678,79.6172,102.551,91.6901,109.861,79.7297,118.189,81.6328,112.957,87.192,69.1868,60.9071,73.0655,73.7003,87.2971,70.1828,99.9727,78.01,60.3255,40.9816,47.3731,97.8872,49.4647,47.2607
0,0,135.698,9.26164,5.39772,66.9826,73.8679,68.5901,85.8472,86.6687,84.9893,88.3633,79.5353,92.4521,87.0651,97.1209,87.2335,92.364,100.455,106.822,97.6395,109.227,102.07,108.483,115.2,116.755,110.746,117.505,113.341,116.822,121.703,124.664,118.051,114.387,119.352,121.77,134.365,132.179,142.014,127.203,140.124,131.618,139.071,153.814,145.689,143.421,155.567,158.648,160.531,151.317,159.019,155.061,162.092,160.256,163.699,167.171,169.96,173.681,172.115,164.623,173.032,173.545,177.706,172.392,179.953,181.647,192.591,188.596,185.204,194.265,194.474,199.427,197.223,199.548,197.03,199.998,201.64,208.545,213.158,223.789,217.1
0,0,125.262,16.808,6.31699,0.220544,20.6281,32.6541,26.9528,23.4457,22.5648,31.2433,40.4569,35.2187,47.5862,46.0735,42.944,63.7624,55.5312,57.6529,50.0835,64.9853,70.5587,63.7206,71.8594,71.0738,76.6259,87.0074,94.0391,99.6687,95.0002,108.978,117.657,117.242,96.2107,119.013,121.92,120.416,127.475,121.549,125.927,135.358,138.126,141.285,146.342,142.677,161.016,155.412,158.818,159.177,169.661,160.127,171.657,173.45,178.662,186.534,194.274,193.956,189.844,191.91,199.257,195.956,211.491,203.748,203.448,219.345,215.509,217.826,216.074,237.99,241.52,233.706,241.625,241.271,253.455,245.939,266.544,259.955,258.604,253.578,262.562
0,0,109.162,2.4428,6.53353,91.709,90.9415,98.023,101.567,89.5709,88.2132,89.0095,96.4354,91.4121,95.1205,102.503,111.247,101.382,108.104,87.2157,109.21,102.831,103.495,100.665,90.1002,107.362,99.0271,97.331,114.02,104.328,109.719,109.18,106.815,103.221,112.783,103.81,105.896,100.491,100.694,98.919,109.957,114.314,114.21,122.09,108.419,105.188,109.088,109.258,111.218,107.76,98.2774,127.566,108.731,119.693,106.066,127.842,111.605,119.015,120.807,117.703,105.063,113.89,122.288,125.15,121.037,117.758,129.105,130.422,132.397,118.143,124.88,129.371,118.904,132.4,127.798,118.418,119.554,133.46,131.861,125.997,144.688
0,0,138.426,-2.60638,32.3304,155.417,115.597,157.203,187.856,138.125,98.3322,157.91,100.223,204.209,127.606,164.69,160.395,81.1146,185.655,131.429,127.842,187.202,180.073,152.678,209.399,153.795,150.256,94.6915,144.774,83.7454,164.292,134.865,92.227,122.294,60.1194,161.961,88.5177,120.278,167.595,122.762,185.984,166.233,110.307,144.771,91.8723,77.5573,197.792,108.233,143.481,147.358,118.69,125.831,98.4392,148.125,130.628,152.647,138.205,155.428,156.8,124.621,184.657,120.778,114.87,68.142,127.354,138.566,136.921,90.1498,153.353,66.3749,118.94,150.602,93.1624,171.712,141.662,141.345,114.19,125.164,121.229,106.912,136.512
