# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-21 17:22:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\tiwyqngb.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220621192223.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,112.847,4.91455,14.507,76.4955,88.4308,102.914,142.925,121.751,89.0842,81.0914,97.3097,97.7022,99.4231,91.886,140.966,92.838,141.445,98.3966,103.938,102.315,109.514,122.547,129.15,104.011,97.5381,99.5395,92.5917,127.237,124.864,104.189,114.878,92.3944,122.029,132.655,112.36,111.051,111.378,123.049,95.816,96.1403,104.499,120.798,105.667,121.227,134.096,113.301,133.21,135.227,106.222,125.748,102.125,145.081,137.337,151.418,114.769,132.278,133.946,120.247,170.85,140.102,119.295,114.766,141.868,122.929,128.925,159.996,121.341,128.057,138.927,124.152,147.459,149.034,139.966,150.167,152.165,177.133,145.614,162.224,142.899
0,0,112.018,2.29833,0.411253,96.9096,96.2425,96.0231,99.2441,99.3162,98.5633,99.606,99.1195,100.695,100.899,100.42,102.538,102.644,103.102,103.139,103.834,104.435,104.416,104.805,105.396,105.645,107.939,107.584,107.058,107.442,108.259,108.989,109.492,109.547,110.072,110.631,111.41,111.375,111.781,112.238,112.94,113.885,113.337,114.382,114.049,115.681,115.659,116.83,115.369,117.129,117.48,117.445,118.268,118.807,119.223,119.386,119.657,120.044,121.273,121.682,121.958,123.37,123.584,123.323,123.84,124.605,124.878,125.337,125.446,126.011,126.445,126.827,127.343,128.429,128.706,128.733,128.412,129.771,130.472,130.44,131.107
0,0,119.736,0.455086,16.0796,113.724,134.558,171.171,127.091,110.402,123.451,104.347,106.355,111.157,106.203,159.757,118.698,143.795,83.6126,113.255,109.798,82.4678,120.576,123.288,160.834,116.563,120.29,88.9193,118.939,134.692,88.7973,106.13,130.758,121.863,94.4757,151.062,85.6331,93.8047,123.445,107.913,123.27,128.849,163.24,95.6355,123.415,121.768,58.0064,109.265,163.045,104.606,109.392,90.3072,123.93,119.172,126.796,137.544,108.584,161.269,114.989,109.292,107.832,171.956,132.143,119.325,84.4982,99.2084,116.536,114.307,138.115,121.846,115.411,156.739,115.305,120.475,111.111,128.056,93.4644,126.59,141.924,119.029,119.118
0,0,81.3076,0.463618,56.4194,102.559,61.794,124.901,140.504,-85.1306,95.9616,-46.6157,-13.451,100.797,28.0542,-6.87725,146.772,6.28277,-22.0642,-29.7098,282.915,107.083,133.217,59.1407,163.914,293.835,22.467,-16.4057,33.6723,94.3614,117.245,154.623,23.2854,43.4705,-5.01104,171.418,116.716,98.7038,93.8571,73.3714,117.791,-22.3819,153.027,-32.7578,-27.1104,310.945,149.612,68.9114,-391.383,3.95719,2.85945,71.2558,42.0003,259.441,164.289,110.11,-23.4756,34.8235,128.466,105.143,-72.2452,132.517,78.376,130.635,28.7781,124.857,-102.513,71.4964,73.2848,69.878,36.6971,-24.1783,-39.3237,60.7671,62.8491,9.65936,46.2138,-22.0746,76.0361,25.946,211.74
0,0,128.643,1.99922,0.327891,114.915,115.654,115.319,116.775,116.717,117.669,117.789,118.543,119.188,118.891,119.574,119.077,120.732,120.976,120.067,120.072,121.964,123.291,122.298,122.707,123.446,123.853,124.411,124.525,124.146,125.319,125.236,125.88,126.999,127.11,127.288,127.408,127.948,128.43,129.163,129.236,130.037,129.986,129.729,131.874,131.644,131.438,131.793,131.995,132.672,133.382,134.32,134.104,133.974,134.906,135.04,135.841,136.076,136.363,136.98,137.542,137.642,138.091,138.398,139.192,139.316,139.597,140.121,140.562,140.898,141.563,141.648,142.138,142.82,142.919,143.287,144.033,144.214,144.957,145.112,145.379
0,0,115.482,0.594576,1.5519,111.438,110.235,115.165,114.535,109.736,111.897,112.105,111.285,114.58,110.692,114.623,113.174,111.567,112.936,114.407,112.788,113.869,114.058,115.706,113.73,113.418,112.76,112.788,116.642,117.086,109.615,112.363,112.597,112.817,115.7,113.977,113.737,114.844,114.957,115.38,114.416,116.23,116.232,116.529,116.491,114.365,113.329,111.215,102.278,117.889,116.9,115.129,113.978,117.328,118.915,118.37,118.935,118.834,120.645,119.003,119.98,113.953,117.32,117.631,118.992,118.733,120.247,120.609,119.625,117.539,120.731,119.472,121.017,119.044,116.479,119.47,119.571,116.24,120.532,119.102,117.429
0,0,98.6953,2.24768,6.04966,92.6631,85.9572,83.1442,88.1044,85.7783,87.0539,83.4074,71.9924,86.1865,89.9377,87.0248,85.1018,100.321,78.6367,87.8688,94.3827,89.7324,82.6172,87.8837,85.9658,89.1237,100.338,93.3505,97.4676,92.5165,91.9285,114.53,91.1764,95.5243,103.358,99.2442,93.9451,99.9587,101.085,98.5705,98.3478,76.6734,80.8181,104.085,110.961,101.908,101.448,105.171,99.8306,99.1638,108.137,102.631,105.671,105.746,108.847,103.791,119.118,102.325,109.818,93.7069,110.038,107.425,104.202,110.275,117.903,107.189,114.886,105.785,119.116,106.937,114.637,113.045,107.937,76.7701,119.376,104.693,111.424,116.671,114.681,118.436,124.85
0,0,131.863,1.70766,20.5757,112.843,108.699,71.2468,165.437,80.4981,139.951,126.526,119.83,132.96,136.814,108.005,144.429,126.958,128.425,120.22,120.311,132.223,135.679,137.159,148.099,133.511,134.71,132.193,128.585,199.925,96.4997,135.315,115.67,126.755,142.94,119.426,140.098,147.218,93.2456,144.439,99.8801,102.259,155.42,141.409,141.285,84.6215,135.184,116.442,124.755,158.023,167.702,83.9497,155.55,126.574,157.471,125.732,144.944,176.968,154.897,109.442,126.745,118.182,139.225,171.956,190.007,139.733,180.008,159.702,104.637,106.648,149.525,180.201,143.28,126.691,135.124,140.338,125.813,127.567,143.895,148.288,157.335
0,0,121.805,1.0272,26.8408,73.4294,68.5705,119.525,148.737,145.113,149.356,102.786,70.29,114.817,113.277,70.4164,140.666,109.155,111.77,90.0889,93.613,147.356,52.4532,105.087,123.619,105.941,129.136,100.736,127.633,103.444,116.655,110.002,122.107,131.748,109.245,139.844,158.1,142.617,149.258,75.623,127.716,160.513,106.147,11.9343,124.764,153.084,61.1724,132.023,119.4,129.493,115.576,102.419,146.195,148.499,177.294,155.333,91.9899,125.194,158.911,159.334,134.322,147.828,132.462,193.762,147.39,43.8278,106.905,192.213,106.776,149.628,137.138,111.693,127.039,148.541,162.222,146.602,135.211,188.129,121.444,131.634,125.978
0,0,123.932,0.878113,26.5204,139.455,246.533,145.829,150.911,149.177,99.8291,135.101,170.357,127.375,115.082,174.454,142.686,130.976,137.409,88.6189,-3.39244,111.746,62.9509,146.431,119.431,114.979,94.7193,140.839,123.838,150.769,123.207,159.91,118.352,141.334,111.487,208.078,121.355,121.613,145.685,119.028,96.6134,101.684,99.9147,122.144,120.967,127.41,124.832,117.683,102.239,132.58,129.232,130.239,117.747,122.459,124.085,129.261,127.723,132.312,141.155,141.881,88.8162,132.355,112.232,153.395,160.883,104.808,145.967,176.84,199.737,132.388,126.984,83.4459,163.921,80.5113,74.1909,127.114,90.7059,152.168,115.437,210.748,78.4598
0,0,116.45,1.97005,1.71711,103.264,101.818,105.671,104.04,102.887,107.594,104.498,104.14,105.833,106.264,109.36,105.252,106.03,107.281,105.934,108.666,112.308,109.652,110.372,110.251,110.271,110.61,112.427,112.24,115.128,107.507,116.892,115.976,113.281,109.82,116.888,114.334,115.842,116.804,112.19,116.139,117.98,119.797,120.492,118.778,115.135,118.383,118.392,122.156,118.558,120.922,120.565,122.685,126.857,122.81,127.687,124.56,123.821,125.114,121.61,126.703,129.874,125.15,126.19,131.266,126.78,126.305,129.08,129.327,128.322,125.908,130.709,127.457,129.394,129.826,130.302,130.712,132.379,133.555,136.32,127.292
0,0,108.255,1.40932,0.737084,96.3739,98.7317,99.4339,99.7206,99.1191,100.77,98.3461,101.564,100.765,101.631,101.189,102.362,102.734,102.228,103.613,102.59,103.369,104.749,103.347,103.87,104.859,105.688,104.505,105.428,107.206,105.848,105.462,105.954,106.223,104.099,108.389,108.014,109.777,107.723,108.577,108.031,108.427,109.119,109.965,108.444,109.641,110.205,109.935,112.358,110.805,111.621,111.899,111.926,113.626,112.817,112.93,114.077,111.899,113.71,113.081,113.12,112.777,114.684,115.142,114.478,116.121,113.565,117.324,116.687,116.813,118.687,118.57,118.392,118.083,117.85,119.759,118.007,118.581,115.853,118.849,119.208
0,0,100.895,0.847596,2.27305,94.8932,96.6872,91.7529,99.9762,95.3404,96.3735,94.2378,98.8986,94.396,99.9893,96.2206,98.1829,101.423,94.0466,96.6348,99.896,101.677,98.9135,101.865,95.6718,99.2738,98.7174,95.0277,102.086,98.9789,95.7022,100.729,105.856,99.6419,102.666,101.971,99.4211,100.976,101.916,107.433,100.866,100.948,102.703,105.097,97.7933,102.06,103.199,103.802,101.678,103.814,101.535,105.92,93.0372,102.508,93.8794,103.963,104.345,104.96,105.067,103.611,102.989,110.554,105.227,105.2,106.403,107.872,102.106,105.285,105.734,109.394,113.21,108.736,107.674,104.379,103.182,107.413,103.224,107.969,101.551,107.983,109.597
0,0,110.831,1.41058,14.3792,101.864,106.403,64.8569,139.682,102.879,119.785,82.6375,103.752,80.5804,143.205,124.781,88.4761,88.7432,102.111,91.7739,104.659,96.7639,125.773,118.974,148.671,91.9523,77.1077,114.249,107.384,109.386,116.622,120.586,82.7568,106.001,108.082,162.77,104.877,125.516,99.3168,123.226,100.773,82.939,109.985,121.588,191.98,91.9459,110.003,91.5999,107.453,123.892,127.865,125.484,111.071,122.081,158.691,131.134,117.382,176.824,132.558,143.658,68.7015,120.713,118.524,85.6322,118.525,119.466,132.787,126.653,79.8172,121.173,127.795,131.758,117.354,140.454,122.186,141.034,109.983,136.237,148.157,126.279,131.328
0,0,104.113,2.52197,4.78067,78.2959,89.0503,107.463,109.955,58.7907,91.7592,94.6104,89.6503,87.7992,100.227,87.3793,95.3697,96.1198,104.087,91.181,91.1589,104.511,94.816,90.0176,99.7977,89.3276,98.6353,103.082,102.208,99.1933,102.687,112.061,106.291,91.5817,99.2277,102.517,100.171,104.464,105.154,96.0974,104.874,96.9767,88.3562,107.833,108.518,114.013,108.291,105.244,111.807,111.755,107.911,114.479,107.54,114.304,121.743,115.726,117.269,132.837,107.734,112.445,121.509,108.126,119.68,121.581,114.672,114.807,113.668,124.446,114.695,120.997,124.717,118.656,117.418,123.721,114.911,120.498,122.572,129.991,119.409,129.261,123.649
0,0,130.036,2.7168,42.4966,173.146,110.558,153.389,184.128,161.283,107.487,97.8542,86.4589,101.955,112.177,117.333,84.299,253.365,157.442,128.171,75.3706,87.2874,158.938,-30.2881,91.8935,99.9188,187.618,120.572,-5.79794,185.993,143.065,112.558,95.5359,117.367,191.333,140.958,175.545,114.371,93.3342,126.047,136.828,201.558,158.068,112.85,63.3532,105.683,223.521,35.1306,114.908,132.285,159.222,139.31,203.953,84.201,146.176,153.426,76.0377,121.567,160.11,98.9345,51.3643,130.642,162.588,157.652,127.251,139.295,86.2682,0.732266,158.844,113.117,228.339,115.631,165.661,206.826,123.91,68.2587,130.429,160.822,205.297,201.535,164.773
0,0,162.301,1.5055,9.02738,152.962,153.957,149.541,136.818,141.574,159.328,173.36,149.417,151.195,165.121,166.894,147.359,163.005,162.151,147.54,156.425,153.031,154.762,161.727,158.267,159.215,147.568,162.141,151.618,178.285,137.051,158.298,157.052,157.553,168.952,159.138,152.672,150.36,162.35,174.787,150.798,157.114,165.122,178.414,158.904,177.986,159.333,167.269,139.752,169.067,167.347,182.29,165.166,148.201,182.165,158.985,188.185,162.3,160.534,157.406,170.731,149.14,166.597,159.268,160.471,158.41,165.131,176.202,171.723,169.864,184.508,154.282,137.788,168.694,182.69,149.574,173.199,173.443,174.054,170.627,180.412
0,0,106.98,0.134401,11.9663,113.998,79.1074,94.0862,99.2262,125.636,100.084,101.257,112.264,61.7832,105.762,113.596,110.454,71.1357,111.679,125.522,113.699,113.037,108.786,107.038,123.192,109.453,124.165,101.561,88.0401,124.262,86.1351,95.8704,101.078,101.754,115.773,110.124,110.777,110.516,101.363,115.797,86.3833,104.746,88.8307,118.248,91.5682,114.483,93.0966,113.611,109.271,108.266,68.1498,98.9389,141.251,102.977,108.146,84.1866,100.691,136.4,78.108,116.525,105.455,102.217,119.413,110.588,102.617,111.327,98.8498,106.259,139.414,106.371,109.288,107.958,90.6872,110.269,68.1197,113.906,106.474,62.6223,105.061,113.737,120.738
0,0,112.611,1.17898,1.73908,104.345,104.452,107.368,104.591,106.932,105.83,101.829,94.6912,104.205,107.775,107.138,107.032,107.348,100.004,109.546,109.618,108.763,108.507,108.616,108.226,106.503,109.898,111.829,115.156,110.183,110.709,112.464,105.726,113.108,109.99,107.162,109.492,111.727,114.138,112.217,113.264,115.067,115.572,109.913,115.189,117.278,108.475,115.481,122.061,118.559,118.329,116.712,116.071,117.447,115.257,119.029,118.696,114.704,112.361,115.216,117.924,117.433,117.961,118.421,117.769,120.228,116.83,119.62,117.847,117.809,119.201,122.685,126.591,120.899,112.319,121.154,120.363,116.827,125.043,127.109,121.569
0,0,106.271,0.730367,21.639,121.055,-32.9642,150.192,93.3353,111.761,103.836,58.5309,97.98,76.721,102.307,120.023,140.362,104.551,132.501,99.9453,79.5032,67.7782,119.002,123.864,101.674,136.847,45.1401,116.915,141.053,118.34,149.09,127.832,97.4466,108.747,102.069,111.212,153.277,115.415,101.856,96.9954,64.0252,71.7913,130.706,108.965,128.089,102.556,117.861,93.5598,135.866,103.751,122,103.404,126.671,85.0095,104.44,120.957,126.68,150.39,131.453,99.5757,120.757,69.9294,125.08,123.952,76.9486,145.023,115.862,76.6364,101.561,124.899,140.304,111.967,114.221,117.147,86.0617,127.511,139.159,71.5873,186.495,219.256,111.852
0,0,137.518,1.2658,12.0309,145.411,119.444,95.7158,133.708,97.1211,142.238,116.043,130.669,131.524,128.895,156.5,171.757,112.781,127.444,132.635,135.568,133.226,116.797,89.7046,124.296,128.33,101.232,145.619,183.037,141.677,147.942,136.574,135.241,135.614,144.048,138.54,143.932,132.484,189.416,144.911,156.056,148.095,133.96,130.251,126.387,118.724,142.69,166.203,124.115,123.264,105.151,172.652,160.158,159.823,151.087,130.674,107.332,129.52,137.556,145.769,121.99,138.538,156.63,152.801,183.581,142.521,129.059,144.601,150.354,166.296,150.425,148.991,215.73,140.931,153.414,153.008,148.541,142.528,148.853,178.154,132.149
0,0,134.556,0.305385,0.832201,131.817,131.507,132.32,132.855,132.594,132.817,132.876,132.031,134.63,133.25,131.531,131.644,133.348,132.972,133.774,134.419,135.005,134.97,134.914,133.528,132.557,134.657,135.514,134.535,133.449,133.546,134.395,133.103,133.796,131.435,134.455,134.135,133.406,135.458,132.898,134.122,137.688,135.249,133.335,135.515,135.726,134.193,134.455,136.384,135.242,135.338,135.943,136.167,133.545,134.981,133.698,134.728,136.108,135.29,136.532,134.94,137.835,135.909,133.842,135.266,136.436,137.262,136.058,135.53,138.902,134.627,135.689,136.718,136.256,136.775,136.34,136.585,137.002,137.902,137.523,136.31
0,0,77.5831,1.56627,49.6056,213.541,119.013,238.108,59.2059,74.8845,82.8011,84.7727,66.1773,24.4452,89.6622,110.395,114.015,68.2283,-31.4514,107.739,60.9903,75.1429,41.6413,84.2341,81.462,17.0479,159.849,144.337,-30.0126,185.656,88.2322,141.962,71.6652,17.8527,55.4366,87.9998,105.657,-23.4775,284.133,-16.545,84.359,-37.3566,20.5991,92.7512,107.735,167.808,13.8936,115.712,97.3296,45.5259,213.931,78.9374,157.96,80.1854,192.925,31.0923,96.081,146.689,7.26665,82.9736,175.188,75.5075,-59.787,38.1727,159.74,244.249,-34.9998,95.2115,132.196,90.3687,-51.5188,113.664,157.692,-23.4235,-52.4106,-24.1602,47.0187,189.897,117.048,-93.5576,-109.326
0,0,122.992,0.833217,5.47302,113.213,119.019,117.486,124.853,125.993,73.6242,118.656,117.944,121.728,114.936,119.701,117.211,115.304,117.366,111.977,121.108,122.204,131.215,109.804,134.249,123.582,116.81,133.786,104.605,113.291,125.519,122.604,126.287,124.271,124.032,125.572,118.105,130.726,113.963,129.464,120.86,124.091,124.788,122.281,122.371,125.223,148.356,103.153,123.386,125.307,123.77,107.466,124.542,115.513,132.344,125.077,125.465,140.645,108.404,135.064,117.727,127.067,127.194,130.082,122.242,122.397,134.251,134.634,130.938,136.857,130.835,129.193,144.514,135.099,128.542,133.007,161.512,140.026,132.095,130.518,121.424
0,0,115.705,0.289924,0.545646,115.169,113.654,110.706,114.411,115.37,113.916,114.605,112.979,112.764,114.402,114.75,113.556,113.017,114.275,114.679,114.544,113.723,114.851,114.861,114.941,115.774,114.324,115.027,115.313,114.46,115.846,114.172,116.475,114.341,115.469,115.202,116.833,114.906,117.353,115.659,116.204,116.78,116.671,115.199,115.795,115.747,116.379,116.044,115.05,115.69,116.37,116.564,117.639,116.678,118.358,116.088,116.044,117.2,116.741,116.611,116.783,116.468,117.771,117.327,117.127,117.52,116.765,117.401,117.351,117.487,117.394,117.78,117.828,118.233,117.957,117.075,117.437,117.474,118.093,118.205,116.109
0,0,137.813,0.365122,17.9243,189.042,188.741,128.442,121.671,158.444,133.338,125.742,125.251,114.645,132.722,136.177,127.778,139.216,158.873,108.125,145.638,120.954,138.727,135.584,136.562,133.93,125.256,136,121.1,128.923,170.259,116.214,148.085,59.4482,142.649,179.33,133.142,122.453,145.705,149.328,117.973,173.031,127.844,150.268,161.082,110.465,99.1984,136.42,35.4065,136.993,168.634,143.621,124.229,139.655,131.763,187.652,159.134,144.21,157.403,126.048,112.006,162.122,150.811,145.399,163.959,134.103,143.956,141.815,201.877,93.2867,163.361,92.158,133.793,135.767,134.542,147.832,121.979,117.677,149.339,150.907,191.899
0,0,91.7626,0.524589,2.30929,91.9789,85.9484,80.7709,88.8016,87.5562,88.1756,90.5326,87.1439,89.3746,90.3149,88.6522,85.6801,91.8773,85.9208,89.3046,79.7583,87.9238,91.0849,89.5853,88.2564,89.7465,98.3571,86.8306,93.0516,91.7211,93.0171,94.2133,95.021,89.1823,90.9665,90.5694,89.5889,92.1128,90.858,93.2462,92.2877,91.1497,97.3182,96.8487,94.2333,92.3876,91.616,96.1599,92.2328,94.9894,94.8209,93.3942,96.1174,92.5832,95.1087,92.461,97.0133,94.3126,95.3749,86.0978,95.1533,94.2575,90.3518,92.3249,95.7975,95.8612,95.8696,102,100.271,95.3082,93.8373,99.6108,93.2306,94.4487,94.5655,98.6406,96.9453,94.0057,96.1746,91.134,91.2811
0,0,101.317,4.40984,31.1489,62.0059,90.9823,107.963,103.959,78.0899,81.4194,60.9466,108.859,115.408,100.602,153.692,33.2459,54.6032,56.2433,42.926,79.2297,46.4557,15.5654,86.5913,46.303,106.905,49.6475,94.0314,151.065,84.1393,78.5748,81.942,155.539,132.581,101.189,133.817,64.3324,30.5087,140.659,60.0719,83.1411,98.2327,79.031,88.5991,89.7066,117.503,55.1916,101.368,109.675,-13.3436,222.703,34.9574,130.287,128.715,107.415,149.791,-0.107201,201.478,143.948,112.259,137.971,146.382,143.914,100.779,152.482,139.568,132.26,185.166,105.258,129.829,127.868,131.624,212.585,59.2164,156.304,46.7177,129.885,139.493,238.074,72.3419,175.509
0,0,123.976,0.262224,7.41956,127.272,119.041,119.744,123.536,133.746,106.752,105.893,116.478,116.012,131.031,151.11,122.981,124.116,155.069,121.787,121.256,138.804,112.523,75.4323,121.83,130.465,120.125,125.657,121.02,113.155,124.567,134.69,121.886,118.804,123.619,119.725,122.491,137.629,121.679,123.493,128.573,122.035,125.235,127.041,97.977,121.297,122.961,127.606,130.857,124.456,118.939,137.26,91.4087,120.032,157.124,132.009,133.74,113.538,126.773,125.85,116.135,122.988,136.095,129.283,125.455,119.061,114.374,126.335,135.701,121.324,126.788,117.78,127.566,121.591,128.715,125.314,126.883,125.409,114.662,128.508,126.763
0,0,134.942,5.10039,18.7123,89.4942,87.4879,74.3462,111.067,62.8319,161.899,91.3447,97.5119,114.965,114.048,127.509,102.639,147.459,113.563,107.524,108.892,116.117,157.153,144.52,113.443,141.904,118.382,106.736,167.113,117.49,141.581,125.742,150.707,122.227,128.295,127.213,128.775,118.193,124.683,112.298,131.146,127.674,184.828,140.712,204.332,185.788,132.592,139.708,132.476,122.804,145.916,183.865,128.216,152.678,151.465,159.938,152.131,136.807,138.188,177.938,150.523,146.165,153.606,175.985,176.009,218.899,120.687,194.319,186.318,172.427,168.454,188.569,174.101,173.541,195.225,181.43,150.314,155.415,190.305,196.397,164.149
0,0,95.083,1.93553,1.48888,77.1124,85.1173,84.0267,84.5596,83.4948,85.5839,80.524,85.0927,85.5624,92.4452,85.8045,86.5184,95.8975,89.6043,87.3985,90.3598,89.8212,86.9446,88.8586,89.6737,92.083,89.4934,88.6315,90.0808,91.6793,93.3457,90.5327,93.1429,92.8521,93.3098,90.4148,94.3807,95.6692,92.2089,96.1566,97.2884,96.8293,95.7621,96.3681,94.4831,96.8859,101.086,96.0753,94.9728,99.4103,99.5845,102.313,102.142,98.2142,100.362,103.274,101.253,101.279,102.803,103.703,99.13,102.763,103.634,103.683,104.306,108.359,106.279,103.784,105.767,107.592,107.701,110.519,108.175,106.226,108.294,111.222,105.627,110.205,109.794,113.946,111.464
0,0,124.646,5.56288,18.6868,110.663,80.2785,143.232,-25.369,81.4401,99.7839,98.0351,86.7172,77.6605,100.234,130.53,101.461,59.1195,129.471,107.147,48.5664,122.212,70.3826,77.4811,105.36,106.936,134.016,131.218,108.239,92.9463,157.189,121.716,114.205,131.743,122.349,125.096,140.659,158.029,137.955,130.723,154.454,119.365,134.883,161.033,105.076,121.196,136.797,126.094,113.083,185.234,132.287,114.56,105.824,125.879,121.77,140.535,163.807,120.147,140.132,153.138,162.325,138.208,131.753,171.643,142.937,174.078,179.888,112.777,169.613,148.157,152.536,208.73,144.822,138.949,170.244,169.252,165.934,212.674,216.265,150.58,173.322
0,0,96.0096,1.36952,21.0123,128.919,26.7521,129.555,87.1274,66.8232,148.815,123.458,111.751,81.0752,84.1652,98.5551,-2.32047,80.4303,91.2858,101.102,85.8514,149.252,84.4803,142.606,3.1168,134.637,111.657,86.9935,93.77,78.9272,98.3835,121.272,118.469,86.4199,139.239,96.9878,80.5336,124.345,77.8544,95.7943,112.354,101.351,103.691,175.907,111.087,117.855,117.227,111.426,54.6547,330.591,102.485,120.22,94.8974,42.2108,122.469,92.4618,124.013,44.0254,135.086,128.25,104.766,106.989,92.6609,101.085,66.313,3.32534,112.061,131.282,99.8681,106.545,85.4654,101.816,105.88,108.2,121.263,99.182,148.172,72.9156,110.448,102.561,114.497
0,0,115.011,1.18987,3.6996,100.078,108.188,102.533,106.739,113.267,105.981,106.261,106.94,101.988,108.622,110.109,110.111,111.236,109.282,99.8577,112.504,118.673,105.54,116.144,111.851,110.549,111.347,114.722,112.382,110.554,111.891,107.886,111.417,100.245,126.474,113.471,114.569,111.839,115.331,126.568,115.245,113.204,124.829,121.77,116.556,117.168,116.288,115.023,117.07,126.322,118.153,117.475,110.402,122.071,110.189,122.747,118.208,115.327,114.82,122.307,126.256,129.336,122.277,116.495,120.152,121.959,119.96,124.735,123.845,126.306,115.701,119.931,121.693,125.543,128.5,119.788,123.754,114.657,128.054,124.749,121.267
0,0,69.5112,0.284299,2.78479,66.3779,69.4708,65.7305,65.9925,68.4675,66.0538,66.9377,63.9744,67.766,54.3617,72.4013,69.4771,67.4056,75.5852,70.1111,69.321,68.0473,67.1872,69.3668,75.5109,70.4012,72.6617,67.8269,69.0342,67.5227,66.7517,62.93,85.9503,67.4594,64.9648,66.679,63.2485,64.1314,69.7374,74.6978,65.6327,65.1413,76.8726,68.5894,69.8535,61.7436,70.8754,71.3936,68.1478,64.4556,70.0483,68.9428,71.5686,78.0105,77.6825,73.3784,65.2498,72.6832,71.5949,78.061,69.2115,81.074,65.3349,74.7885,64.5151,68.213,72.9547,83.313,75.7303,69.0828,74.7413,73.5927,69.9115,65.0596,74.3114,70.9129,70.0495,72.9177,67.9441,69.9151,76.4645
0,0,91.7845,0.550694,5.65596,88.6507,86.048,88.6963,87.1755,94.9775,92.4281,87.3957,96.265,101.84,92.7248,91.0691,83.6139,89.968,88.6772,87.016,80.2715,77.1228,88.4889,89.6114,90.7142,85.0872,94.1652,97.9534,97.3471,69.8374,84.318,92.0481,84.3645,86.6044,86.2219,91.0064,105.683,115.426,94.4362,95.5829,96.653,93.9134,74.1385,94.57,85.4982,107.096,70.1915,92.52,89.1704,99.0828,76.804,72.1671,94.0476,89.0071,95.1491,93.4236,90.3277,109.868,92.0673,102.329,94.145,92.9734,94.3813,94.8319,102.674,96.9941,86.9757,102.365,68.6725,103.426,96.6505,106.684,88.262,92.8908,97.4924,94.3254,99.141,95.1689,91.2065,85.2622,112.543
0,0,140.912,0.305494,31.6889,141.02,95.5682,226.792,136.546,117.878,66.857,165.852,163.799,130.328,140.016,142.335,214.948,181.088,139.735,78.4816,134.309,118.47,131.22,129.957,130.787,165.908,157.811,141.516,80.569,161.32,142.567,172.925,122.538,98.1249,158.732,192.7,184.038,126.421,134.943,140.91,84.6108,113.965,177.285,115.391,93.1105,142.066,159.412,193.392,117.539,169.703,121.057,97.5869,109.839,215.764,178.137,165.949,154.412,234.639,140.414,148.621,80.1372,78.1755,138.41,314.568,124.065,113.513,149.684,128.879,178.804,86.2771,142.61,66.3846,161.404,149.344,104.52,129.317,142.426,139.713,235.711,143.421,106.83
