# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2a_ppc_model
# start_datetime = 2022-06-21 17:32:18 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\b5jl79ur.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2a_ppc-20220621193218.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,106.347,1.75328,17.044,86.8615,88.1603,109.144,111.03,100.12,94.9291,93.8043,102.354,106.144,98.5678,99.5898,78.1417,122.263,113.489,68.5338,97.252,91.8965,72.2318,99.6525,105.327,98.1396,94.0108,111.672,122.114,97.1475,106.848,107.692,140.13,77.0604,102.911,88.7868,107.883,117.901,95.8124,89.1502,83.2911,139.44,119.223,115.416,108.762,115.312,128.75,114.136,142.767,105.321,110.833,89.0767,130.471,128.148,111.373,129.737,112.039,129.137,119.797,93.9193,116.344,110.579,122.681,126.437,133.512,135.634,127.341,93.672,126.024,111.957,111.878,110.431,131.049,104.905,128.685,147.504,125.969,85.6626,116.763,84.5235,131.612
0,0,75.7665,7.48334,0.293704,25.5548,27.3224,28.9379,30.7888,32.1399,33.0971,35.2058,35.9044,38.5104,39.5037,40.6643,42.6851,43.9131,45.4599,47.0437,47.9773,49.8943,51.8755,52.9055,54.1877,55.5321,57.7294,58.9495,60.7357,61.6221,63.5784,64.9532,66.3347,68.0943,69.2539,70.9006,72.5493,74.2026,74.6843,76.9809,78.2649,79.9487,81.1434,82.8254,84.1151,85.9691,86.9365,88.7884,90.5382,91.5934,92.8713,95.0453,96.2382,98.2127,98.9338,100.306,102.006,103.694,105.41,106.255,107.747,109.326,111.186,113.063,114.265,115.665,117.321,118.649,120.265,121.348,123.151,124.921,125.943,128.245,130.009,130.497,131.823,133.456,134.796,136.508,138.476
0,0,110.95,18.1959,12.0982,-14.153,-29.8353,7.98405,10.6362,20.8385,7.16095,4.81561,32.0579,23.3217,27.6563,16.7135,34.0953,37.88,17.6934,42.4882,60.1755,17.2702,76.0608,57.2096,61.4312,81.1286,47.5717,75.914,70.7404,78.8978,73.6859,81.4788,79.5402,91.7918,97.0091,92.3834,115.152,94.9014,110.16,135.11,88.3313,131.056,113.112,107.502,144.421,92.7251,142.796,125.799,139.279,140.752,145.027,140.429,165.87,152.412,174.523,176.25,163.427,148.561,154.526,173.741,192.651,190.46,202.19,181.482,203.472,194.467,185.835,225.193,215.869,222.413,224.89,239.968,239.655,227.269,240.569,236.909,262.252,258.501,251.98,253.899,264.626
0,0,107.587,11.3326,6.08071,36.8669,32.0224,30.9249,36.3781,38.4071,43.4918,51.6228,42.5613,46.86,56.8384,58.0936,59.0883,57.723,52.8582,67.0977,57.8927,77.8966,59.2066,66.4767,78.8926,74.8786,70.0494,86.1132,79.3289,83.2821,83.6509,97.1085,93.6624,88.8696,97.9114,94.4852,108.269,118.074,96.6802,102.79,110.066,117.082,112.158,123.317,114.986,121.013,133.082,132.72,125.326,133.368,133.455,137.914,141.771,138.852,147.684,155.257,150.102,145.342,162.768,158.039,167.485,158.304,162.465,150.959,172.764,172.336,171.177,168.146,177.639,183.131,184.568,167.28,183.102,178.137,187.197,187.413,199.55,198.822,203.866,197.979,205.878
0,0,113.337,3.33063,20.4482,83.2665,136.943,80.8364,66.7073,129.991,103.001,89.1725,114.058,107.584,92.6795,120.083,82.2956,80.5797,141.255,84.8763,85.929,95.0558,83.0572,67.4696,82.7543,106.942,85.0977,73.5108,80.1198,109.875,137.927,94.9799,121.454,79.5875,152.85,93.4898,128.62,107.517,101.057,78.3443,112.485,70.267,129.56,103.218,109.772,88.8379,106.509,125.047,134.209,124.587,135.592,116.226,111.601,133.851,100.902,151.969,109.805,155.349,129.476,137.033,100.712,97.6678,116.201,102.762,160.954,109.632,135.227,121.677,120.825,126.87,165.84,120.956,159.115,123.289,163.64,163.423,153.889,169.12,150.833,130.458,155.438
0,0,122.734,2.33673,7.58623,112.415,102.776,108.336,100.32,115.532,104.431,103.072,110.961,104.97,110.14,115.199,98.8227,113.666,109.565,113.677,116.866,119.542,108.721,109.607,104.742,108.323,118.29,116.307,118.315,121.245,105.202,118.187,101.996,110.131,110.109,127.416,120.094,127.15,123.191,134.854,112.471,129.243,119.019,116.129,121.96,110.055,133.816,127.229,136.133,132.002,118.115,119.202,122.546,122.352,135.779,142.386,130.244,146.44,128.657,130.445,141.556,132.146,131.787,125.728,131.873,136.905,133.195,129.173,124.763,122.324,135.176,126.995,133.82,147.232,128.361,161.428,129.253,135.885,146.758,153.032,144.723
0,0,86.9514,3.53738,30.9928,73.6124,52.9087,54.8686,81.5094,11.5976,47.5413,118.826,120.214,41.6184,109.643,78.5176,71.8216,69.1236,69.6757,76.6309,112.376,83.5995,90.395,62.581,113.729,23.6651,27.9737,72.9953,62.4533,98.1509,37.903,99.2582,46.9502,130.222,32.567,48.774,90.0657,111.222,40.6372,83.9908,63.2892,98.5422,103.916,40.1013,140.024,97.9208,85.35,124.617,94.971,109.879,93.2368,50.9137,94.936,112.953,62.5854,135.794,70.0561,125.225,60.0374,114.209,89.3767,83.3395,97.1291,108.676,95.6454,108.544,41.1124,79.7843,122.994,121.404,96.6869,127.518,83.6753,122.602,164.67,142.163,77.6926,181.018,67.3209,119.478,151.935
0,0,93.2979,0.557701,11.6422,77.8298,82.095,84.5721,97.0147,88.6397,95.2463,85.9836,94.9504,88.7296,100.82,93.3915,98.6205,89.5416,98.7501,95.9012,85.1043,88.8503,86.9128,82.5802,97.5651,101.495,86.0462,79.6732,109.434,103.484,101.142,83.6544,79.502,88.8482,97.8544,78.6523,97.0073,99.906,80.4525,80.4918,69.308,78.1525,87.3408,87.0505,80.8051,105.654,104.403,90.6822,109.073,86.3952,115.873,93.7797,90.0228,108.279,112.211,84.1941,97.5352,82.9673,105.819,107.265,85.7007,113.129,110.441,103.219,91.2814,85.2808,87.678,92.4139,72.7146,105.851,76.9691,109.567,111.167,81.5255,92.958,75.377,106.543,102.157,105.86,97.9524,92.3119
0,0,101.47,-7.18061,37.2746,155.484,135.352,200.103,111.348,106.92,125.592,165.596,135.333,181.218,159.413,135.618,76.1771,136.987,65.747,160.808,142.286,139.659,186.16,71.1984,120.245,196.754,136.828,122.182,88.2958,123.541,152.417,92.1682,169.322,89.091,134.918,47.2383,155.465,82.8609,108.812,118.688,89.2509,106.171,10.0742,75.5352,103.104,111.918,111.256,12.176,68.3394,90.4895,80.7878,50.9064,65.2212,41.5878,86.2212,79.0383,165.759,130.086,99.8774,63.2386,162.547,61.9277,63.7114,64.2888,73.9276,33.8299,14.4757,46.0003,30.2664,18.7647,35.5012,54.1919,4.10986,-19.8058,90.5567,71.5951,53.9413,39.2478,-39.513,-3.17877,53.7383
0,0,118.92,7.75865,35.794,95.3361,-3.93213,89.4871,28.1464,27.2787,128.515,61.605,16.5917,39.9171,37.4642,164.504,92.4127,43.2363,98.9567,77.8562,110.421,89.1929,89.7573,120.287,107.216,166.336,111.775,100.221,122.079,122.395,37.011,77.3483,36.2066,124.989,107.393,109.066,146.74,130.315,108.456,111.121,121.68,126.093,100.444,208.295,98.364,174.251,137.542,129.983,140.749,99.903,183.341,173.774,163.944,171.45,156.722,74.6224,162.071,157.406,99.9445,134.536,111.382,148.767,99.4577,183.738,181.441,93.3317,172.568,194.637,158.687,106.583,152.921,230.164,146.218,157.019,153.907,183.781,202.946,153.784,190.254,244.053,159.402
0,0,98.2932,-10.8849,39.3796,124.239,181.406,85.4846,146.31,136.054,170.087,194.965,162.059,87.1863,160.134,82.2366,170.243,123.667,118.197,115.051,115.18,112.698,119.859,137.725,98.9645,42.5807,137.429,78.6523,143.709,122.722,83.4473,100.933,71.766,68.4857,175.513,139.154,68.184,170.208,20.7838,93.8745,86.7329,65.7236,136.302,118.859,36.1809,115.991,47.3665,42.6938,123.887,47.0198,158.954,40.7888,103.41,66.8917,7.76387,95.6299,103.688,32.1621,93.2126,15.048,53.8998,78.8942,63.3813,66.3048,5.11664,53.7099,35.2554,47.1948,-5.07504,-9.86308,-3.93311,54.0865,37.045,5.07532,43.4098,-4.34279,99.5946,-43.8395,42.4889,5.58496,6.91441
0,0,122.246,8.33954,2.15641,66.2852,65.2409,70.6024,69.5413,76.4952,71.5112,79.9931,74.9699,79.1986,80.7207,82.0314,83.5028,87.8062,90.4786,92.809,93.9707,99.5909,95.757,98.1116,100.271,99.7213,100.782,102.787,107.666,102.019,106.526,112.384,112.164,113.827,111.114,118.113,116.309,123.888,123.999,125.682,124.995,128.316,129.553,131.11,134.486,133.292,138.309,132.559,133.823,137.794,143.253,138.626,143.448,147.944,148.702,151.382,150.462,157.223,152.825,161.473,161.495,160.408,158.461,162.978,161.518,168.11,170.82,167.711,171.153,173.73,174.074,175.249,178.076,184.354,181.019,180.608,185.989,185.455,191.532,191.782,195.631
0,0,142.138,-6.24663,28.6327,184.275,239.426,199.364,187.164,187.718,224.337,181.083,146.371,167.029,161.6,181.18,139.157,201.667,152.372,206.205,95.16,145.068,190.753,165.096,167.306,129.328,184.836,157.628,195.447,116.191,158.333,113.547,169.836,186.461,148.942,142.583,144.043,185.961,91.0074,116.581,128.436,136.344,167.309,146.183,182.449,97.8495,116.413,118.409,138.256,144.153,142.69,138.563,103.6,167.955,80.7494,158.403,167.942,133.914,103.398,143.223,110.405,125.257,126.745,63.0224,79.3785,110.361,60.1463,141.855,80.4796,107.793,66.2144,148.984,123.551,76.1646,119.103,125.896,75.3879,105.578,183.09,36.613,95.3764
0,0,135.611,8.5002,4.14041,83.5071,87.6851,79.7781,85.3423,89.3565,91.1992,85.6076,90.2429,99.707,97.6365,101.316,99.659,106.719,99.9799,105.991,102.431,112.068,107.432,117.486,112.058,111.912,115.408,117.63,115.659,115.877,130.441,125.996,123.143,128.901,129.668,132.725,131.088,144.417,135.626,132.855,142.258,135.614,147.802,146.263,134.966,146.113,151.512,149.954,152.606,153.875,156.353,157.327,155.904,162.164,162.123,154.879,165.287,173.049,165.358,166.178,174.944,178.875,180.813,171.803,184.754,177.938,180.283,179.069,191.579,186.14,190.412,194.319,197.334,193.619,202.788,199.394,198.811,198.049,193.755,206.894,204.647
0,0,107.736,-22.5746,10.7223,257.851,263.837,270.484,261.376,259.42,214.06,224.394,220.945,219.026,205.747,219.402,206.729,195.915,202.192,167.049,181.893,203.629,169.696,183.636,153.38,172.224,168.427,181.927,163.666,156.318,136.054,144.143,140.806,143.132,108.369,116.305,131.702,125.965,102.08,92.2262,98.5963,91.6019,91.9485,72.8673,66.5621,81.0571,48.2186,61.4061,70.0847,59.9193,52.4793,41.4447,50.8522,60.4588,23.6122,38.11,9.82626,25.7788,34.7481,5.89906,-9.72224,2.66956,-10.6627,9.81926,-0.711288,-4.21717,-13.4183,-13.8522,-14.2916,-28.5386,-41.6361,-42.4415,-51.1725,-58.9376,-61.4739,-36.5597,-44.3227,-80.0474,-84.9659,-76.2226,-72.9598
0,0,79.0189,-0.897634,13.8044,84.2236,94.191,68.4254,86.1639,98.3641,84.8612,101.777,71.7087,100.762,102.027,98.0611,62.7882,88.096,55.9875,76.5162,98.6447,91.4365,90.5948,92.053,98.8777,71.1308,82.4537,71.3134,92.9863,92.3142,79.7944,92.9381,107.521,79.5879,66.8138,103.748,87.9864,82.1704,72.0501,69.2507,69.7029,88.7377,63.5027,73.8603,72.8259,82.4823,68.7201,76.6594,84.7162,66.9303,64.8266,78.7443,62.931,96.5521,91.9512,88.5175,69.1249,58.1869,72.9059,83.3786,75.2657,71.7703,90.3537,64.1545,67.9213,89.3055,70.5111,95.5197,84.5565,70.4361,56.1847,74.6609,63.4163,56.9734,95.2704,59.1505,49.7435,84.8337,65.7423,73.0106,88.9821
0,0,108.609,-4.4039,1.23279,138.101,137.832,135.037,136.504,135.463,133.531,132.512,131.495,129.715,130.184,130.426,126.92,129.083,127.862,124.859,126.381,123.636,124.26,121.175,120.791,121.737,117.623,119.414,117.846,115.829,116.827,116.59,114.627,114.695,113.042,110.552,109.812,109.148,109.116,107.855,107.583,106.635,105.749,103.316,104.445,102.543,103,102.916,99.251,99.111,98.3881,96.9727,93.1705,94.1357,96.3758,95.5645,94.3744,91.5555,92.7865,88.1928,87.6115,88.5784,88.2964,87.5784,87.3208,83.0758,84.6821,84.4174,81.4612,80.8809,83.7823,78.9468,78.1937,77.9402,78.8195,75.8127,76.9813,75.0053,73.2499,72.2937,72.0817
0,0,90.0256,4.67147,16.1243,47.9752,60.1347,68.2743,89.1122,51.171,28.9253,64.998,64.9473,65.8568,80.1811,56.1488,55.3253,48.2751,56.0865,81.1701,48.8532,53.7384,75.909,80.2165,74.1106,111.58,100.701,96.4462,52.5141,96.7771,67.4472,91.1726,60.6508,98.9328,108.009,90.1079,83.855,63.1266,90.2394,77.0654,65.6863,55.3795,71.1115,78.7209,108.72,97.205,129.736,89.6721,105.927,114.886,92.1176,113.236,88.2943,94.5532,113.084,85.5126,84.7608,90.0021,71.9337,113.129,97.1775,135.269,108.208,75.7813,107.309,130.457,122.669,127.249,107.775,106.342,102.288,97.9475,112.82,128.027,130.431,86.6398,113.021,114.335,134.525,111.473,115.432
0,0,104.252,-9.85583,0.0167046,169.851,167.872,165.908,163.952,161.986,159.997,158.02,156.037,154.057,152.109,150.13,148.162,146.169,144.213,142.275,140.273,138.296,136.349,134.401,132.409,130.436,128.447,126.49,124.521,122.545,120.512,118.607,116.616,114.656,112.717,110.674,108.747,106.787,104.816,102.826,100.859,98.8902,96.8924,94.9024,92.9798,91.0015,89.0412,87.0649,85.0754,83.1304,81.1074,79.1886,77.1688,75.204,73.2559,71.2532,69.3324,67.3513,65.3933,63.4174,61.4422,59.4487,57.476,55.5124,53.5167,51.542,49.6003,47.6597,45.6532,43.7173,41.7135,39.748,37.7976,35.8166,33.83,31.8642,29.8797,27.9092,25.9534,24.0092,21.9748
0,0,118.084,-11.8171,8.37849,196.102,199.271,192.591,195.827,173.686,179.891,176.178,176.1,173.678,163.655,180.115,166.649,180.762,153.265,160.465,162.906,148.932,149.449,152.712,141.462,150.033,156.996,143.556,153.935,136.39,135.047,140.268,130.839,124.981,128.812,105.511,135.697,125.737,112.768,130.373,100.975,109.271,111.765,117.102,100.641,100.705,111.875,80.4047,88.2818,73.6083,101.957,89.5575,74.8188,88.9284,79.9488,90.476,79.2204,75.8138,61.9981,82.9064,69.9352,73.5718,71.3569,61.6028,61.2346,58.0555,67.1723,54.0746,43.23,37.5148,31.0691,28.5438,44.4833,25.1676,40.0302,34.2958,35.2419,20.0856,25.9712,8.47972,24.7122
0,0,82.5325,-5.10109,3.91914,112.153,120.418,113.192,121.577,110.939,114.04,104.41,110.155,111.036,110.342,111.021,99.2833,107.627,100.519,108.384,100.561,95.7613,97.5878,93.8311,102.508,95.6039,90.8545,93.7277,92.3981,83.0135,87.9219,87.3944,87.478,88.2612,80.7734,78.3317,92.7559,88.5943,84.6407,82.0723,78.2953,74.118,79.1589,83.6482,76.3033,79.355,73.8196,72.9735,70.607,69.522,62.7199,77.5069,68.5707,64.907,67.2625,64.4795,65.809,63.4287,72.805,57.1007,55.3366,60.3493,63.7075,56.0857,54.9562,49.3868,53.1348,51.3939,50.9939,57.7645,51.4584,50.4569,49.9025,44.6191,46.4466,45.0632,49.5535,42.8237,39.3319,42.6192,40.5094
0,0,99.9034,0.10956,5.39396,99.3553,99.2034,110.425,96.2964,102.762,100.295,98.5713,99.1181,91.3767,98.7053,94.1917,105.612,94.7999,91.3996,100.131,88.9609,98.863,98.7276,88.3426,99.7328,99.8285,100.263,91.9808,106.086,100.617,101.535,94.861,108.703,98.4585,103.368,105.437,90.3084,99.6446,100.995,97.9369,101.916,101.593,95.3738,97.1324,96.8088,97.1971,97.3746,112.029,99.0018,96.4108,95.2053,105.085,102.456,90.6296,99.9029,106.998,92.4238,100.205,105.241,91.8226,111.941,99.8715,96.0175,97.8608,88.8169,97.73,96.5352,102.123,104.146,97.1708,105.401,102.087,88.7291,102.481,94.3391,95.5248,106.587,96.632,107.292,105.268,97.1479
0,0,129.038,8.51772,12.0017,64.0512,55.7309,67.6118,74.134,68.7436,73.3346,77.3019,87.3145,95.5225,70.1667,88.3138,97.3054,87.0954,80.0455,89.3417,95.4953,100.761,89.7976,80.8151,95.119,122.484,114.812,115.823,109.934,109.209,105.648,97.6909,117.299,127.438,105.759,127.897,122.845,120.831,135.713,128.381,112.409,151.628,147.674,130.203,137.551,144.503,150.871,139.588,142.356,127.148,143.799,153.501,138.989,152.103,173.613,172.325,156.964,154.812,190.41,147.474,183.847,158.937,163.684,171.986,189.328,175.806,184.286,177.747,177.129,206.899,191.843,183.317,195.372,195.45,200.474,189.219,175.254,199.012,189.923,193.972,182.356
0,0,117.437,-23.8129,1.65971,274.768,270.873,264.899,262.441,254.459,251.909,249.896,242.194,238.796,233.955,227.736,225.269,217.785,212.477,210.267,207.148,200.884,193.664,191.322,187.914,179.822,176.13,170.3,165.31,160.934,157.549,149.237,149.916,141.852,138.689,131.448,127.394,122.935,118.288,114.459,110.056,102.458,98.9357,92.9536,89.4991,88.3071,80.7908,74.5416,68.4188,63.7516,65.1488,55.7771,51.3483,44.8219,44.5236,40.0573,32.5724,24.8175,22.3216,18.4332,14.7759,8.98142,4.84166,0.760163,-3.0836,-12.863,-16.0399,-19.5713,-23.5271,-27.8751,-33.2307,-39.9795,-44.2667,-49.2513,-52.6663,-57.2979,-62.4598,-66.6819,-69.8641,-77.9455,-80.5418
0,0,99.9628,-0.841128,55.3666,89.7416,53.2134,199.209,132.374,121.02,154.189,37.788,167.468,99.7491,77.9455,165.444,60.2087,186.516,149.249,35.3522,20.3505,73.8674,52.6967,76.196,158.768,132.112,59.9334,80.4797,105.452,45.1981,167.992,91.7784,143.063,109.595,48.8367,227.453,73.9591,146.722,138.349,132.285,49.1724,88.5887,138.539,247.846,120.277,85.6492,66.3629,80.6705,90.8058,100.577,23.1002,89.6706,72.3601,133.67,50.3838,136.058,175.841,186.505,97.0668,125.203,71.7866,44.1147,94.1742,173.479,37.6734,123.851,72.5905,50.1987,89.2934,86.8901,100.608,158.878,116.719,93.9651,20.057,7.29111,60.7763,70.9507,65.2462,141.887,35.9019
0,0,134.853,-1.58124,32.241,98.7868,163.874,102.764,74.1083,75.1169,172.56,151.946,157.551,115.775,144.337,106.138,123.114,199.9,95.9056,98.9828,120.571,150.669,122.489,187.282,141.89,137.625,174.87,147.975,113.508,168.443,107.716,135.059,120.195,93.5497,104.289,164.873,154.5,125.385,89.7474,200.36,177.972,179.131,139.764,159.087,116.998,160.414,185.308,145.51,136.138,137.996,149.878,140.318,162.858,148.791,126.629,173.248,149.76,102.341,130.192,97.5181,115.207,109.151,184.002,76.7209,138.363,97.2352,136.842,113.086,155.705,175.763,129.728,121.402,145.501,133.066,166.365,180.299,129.08,139.831,134.213,108.538,76.8721
0,0,102.138,-14.1418,0.961264,196.771,194.419,190.98,189.212,182.835,181.873,179.777,175.894,172.206,170.867,167.601,163.833,160.699,159.959,155.496,153.605,151.969,146.609,143.779,142.381,139.099,137.016,134.215,129.806,128.487,125.256,121.524,119.178,116.414,116.374,110.378,108.66,106.297,104.053,99.4471,97.3075,94.3466,90.7355,89.6774,86.1153,84.0294,80.2675,77.8292,73.8143,71.1653,68.3899,67.1929,63.9777,59.9141,58.97,55.5168,51.1768,50.2715,45.573,44.2155,41.6873,37.9791,35.4736,32.2688,28.9521,26.6959,24.77,21.1308,17.2,15.0465,13.7943,9.35734,6.23357,3.10002,0.689054,-0.759063,-3.91551,-6.83477,-11.8294,-12.6694,-16.3974
0,0,117.715,-6.32252,6.80845,142.08,159.165,165.008,160.68,154.329,144.73,142.048,145.142,151.616,145.906,147.121,141.49,145.187,142.539,149.009,136.488,133.562,133.539,130.644,134.833,146.806,135.518,140.449,131.259,128.127,117.748,124.427,136.374,129.847,122.82,130.556,119.98,108.938,126.637,125.985,122.121,97.9225,117.867,103.642,105.947,105.079,107.81,106.369,116.532,112.478,113.139,100.492,106.757,96.8711,105.059,94.0288,96.1375,95.7911,85.8032,77.9737,88.9646,85.3434,97.9822,92.9841,84.1647,81.11,92.6019,81.8801,85.4702,85.411,79.3381,80.9077,82.8514,61.8807,64.2271,68.7852,80.6051,72.2081,73.4967,72.7634,71.939
0,0,94.6735,7.5266,1.0979,45.371,45.7604,45.9809,46.0334,51.7967,52.8308,53.6102,55.6621,56.9732,58.7545,57.6195,62.5308,62.7079,64.2267,66.6551,68.671,69.2216,71.8703,70.5091,73.2966,74.5544,74.7105,78.0658,80.2539,80.7435,80.8454,84.3943,85.4746,88.4546,86.3948,89.5481,89.3493,92.8417,94.5332,94.1849,96.681,100.691,100.788,102.134,102.201,102.607,106.919,106.689,108.004,110.727,113.423,113.084,114.362,116.163,119.094,119.744,120.226,122.383,124.323,126.622,125.318,131.882,129.951,131.579,134.53,135.597,138.036,140.402,140.598,139.846,142.143,144.215,145.143,147.036,146.993,150.248,151.896,152.377,156.655,155.82,156.342
0,0,116.577,3.74844,19.0373,126.437,78.1003,67.7339,133.106,127.066,114.126,129.844,88.3714,94.8477,114.353,119.946,116.618,100.504,94.6307,85.7699,71.1186,112.719,86.6025,118.393,85.1998,83.0671,106.918,72.5596,107.967,120.996,135.568,121.761,108.139,114.646,131.343,129.099,102.888,102.209,126.501,113.801,140.69,102.299,140.745,129.76,129.125,124.233,143.347,119.651,103.026,136.386,126.829,114.907,135.462,128.961,101.613,101.838,149.268,98.4308,125.608,137.788,118.707,126.552,124.595,141.851,131.241,98.7865,162.436,125.888,142.968,141.729,138.226,137.945,132.651,139.623,163.503,125.39,161.938,122.015,108.632,161.827,129.974
0,0,126.748,-8.38422,8.92586,182.603,178.174,178.742,181.562,166.015,167.044,160.968,168.583,173.817,168.146,168.75,166.748,167.252,169.431,166.169,161.349,162.462,142.774,145.278,162.047,145.361,140.8,139.773,156.905,153.827,157.718,142.371,127.77,133.772,130.112,134.997,137.188,141.34,140.414,117.254,129.448,124.571,112.047,109.634,120.044,99.1568,119.813,105.576,118.672,112.99,96.1248,99.6061,110.481,109.62,109.548,107.879,115.138,96.8683,81.2558,97.9449,89.4145,102.549,79.6379,107.914,80.2072,103.158,83.505,69.6428,63.0384,71.6864,71.7346,81.4561,68.2587,90.0645,73.2489,59.6261,44.7649,49.1092,86.3808,49.8191,47.7489
0,0,131.524,9.26164,4.02815,64.6046,70.2128,66.7442,80.0926,81.1756,80.3923,83.3802,77.2622,87.3716,83.8214,91.7957,84.8871,89.1858,95.6935,100.915,94.5328,103.65,98.7793,104.035,109.517,111.148,107.134,112.648,110.01,113.078,117.191,119.87,115.405,113.14,117.316,119.59,129.46,128.299,136.108,125.525,135.638,129.76,135.792,147.264,141.67,140.448,149.982,152.751,154.627,148.221,154.438,151.954,157.671,156.771,159.811,162.872,165.423,168.67,167.972,162.85,169.596,170.449,174.024,170.528,176.641,178.375,187.012,184.501,182.439,189.671,190.297,194.463,193.288,195.494,194.084,196.769,198.465,204.087,208,216.404,211.882
0,0,123.696,16.808,4.71417,2.00063,18.0831,27.9107,24.5089,22.7446,22.9401,30.2696,37.9984,34.9422,45.0247,44.7487,43.2662,59.6553,54.3655,56.8018,52.006,63.9797,68.9919,64.7417,71.6684,71.9351,76.9314,85.5317,91.6322,96.6864,94.0553,105.339,112.669,113.212,98.3705,116.24,119.263,118.993,125.114,121.544,125.665,133.555,136.474,139.685,144.311,142.43,156.968,153.639,157.034,158.154,166.831,160.569,170.026,172.218,176.96,183.688,190.317,190.933,188.717,191.112,197.447,195.837,208.283,203.358,203.987,216.703,214.693,217.275,216.821,234.029,237.516,232.538,239.3,239.89,249.834,245.079,261.308,257.244,257.089,254.191,261.748
0,0,111.622,2.4428,4.87577,94.4721,94.0233,99.4319,102.201,93.3723,92.4831,93.2013,98.8669,95.2422,98.1336,103.767,110.417,103.178,108.319,92.8544,109.392,104.756,105.375,103.387,95.6267,108.633,102.537,101.395,113.973,106.865,111.011,110.733,109.092,106.534,113.794,107.222,108.902,104.993,105.268,104.067,112.429,115.804,115.851,121.855,111.777,109.49,112.524,112.775,114.362,111.905,104.952,126.934,113.002,121.306,111.26,127.635,115.642,121.296,122.757,120.564,111.255,117.967,124.358,126.618,123.672,121.35,129.941,131.048,132.646,122.133,127.284,130.76,123.073,133.268,129.957,123.082,124.053,134.555,133.485,129.234,143.306
0,0,133.57,-2.60638,24.1272,150.65,120.802,151.719,174.462,137.217,107.388,151.717,108.535,186.004,128.706,156.248,152.911,93.6136,171.496,130.897,128.088,172.254,166.802,146.226,188.422,146.794,144.021,102.423,139.665,93.9898,153.967,131.874,99.9226,122.228,75.6971,151.566,96.6254,120.195,155.373,121.784,168.833,153.961,112.092,137.68,98.0706,87.2556,176.85,109.883,136.055,138.817,117.29,122.487,101.913,138.86,125.67,141.97,131.06,143.781,144.673,120.526,165.196,117.393,112.852,77.8485,121.905,130.139,128.779,93.7431,140.777,75.7361,114.832,138.328,95.33,153.817,131.259,130.891,110.494,118.551,115.482,104.665,126.623
0,0,124.442,-4.90531,28.807,115.039,218.844,142.506,150.018,170.33,131.215,155.783,66.5072,132.04,110.428,126.333,141.971,130.559,106.348,140.962,151.693,107.601,128.693,165.276,94.9853,184.883,129.115,118.935,176.563,101.89,109.24,164.872,107.338,118.703,110.93,149.312,122.214,78.1024,128.778,151.232,126.902,132.929,122.22,102.514,86.689,41.9491,78.1725,117.831,149.553,148.167,46.4863,107.441,80.8409,102.543,97.5689,152.294,87.6501,96.2053,94.6113,94.4705,73.8447,68.2597,96.1757,79.8284,83.1774,88.2724,91.0465,92.6613,114.722,85.7923,112.449,94.4749,78.6992,72.1841,80.3739,70.613,62.145,49.8154,67.5389,118.08,104.963
