# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_2b_ppc_model
# start_datetime = 2022-06-21 18:01:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\8exy1qzb.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_2b_ppc-20220621200149.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,101.347,1.19164,17.044,85.5992,86.7856,107.657,109.43,98.4085,93.1051,91.868,100.305,103.983,96.2945,97.2042,75.6437,119.653,110.766,65.6989,94.3048,88.8369,69.0599,96.3683,101.931,94.6307,90.3896,107.939,118.268,93.1893,102.778,103.509,135.835,72.6528,98.3908,84.1546,103.138,113.044,90.8433,84.0687,78.0973,134.134,113.805,109.885,103.119,109.556,122.883,108.156,136.675,99.1167,104.516,82.6473,123.93,121.494,104.607,122.858,105.048,122.033,112.582,86.5912,108.904,103.027,115.016,118.66,125.623,127.632,119.227,85.4453,117.685,103.506,103.314,101.755,122.261,96.0048,119.672,138.379,116.731,76.3126,107.301,74.9489,121.925
0,0,70.7665,2.11348,0.293704,56.2907,56.9843,57.5258,58.3028,58.58,58.4632,59.4979,59.1225,60.6545,60.5739,60.6605,61.6074,61.7614,62.2341,62.744,62.6037,63.4467,64.3539,64.3099,64.5181,64.7886,65.9119,66.058,66.7702,66.5827,67.465,67.7658,68.0734,68.759,68.8447,69.4174,69.9921,70.5714,69.9792,71.2018,71.4118,72.0216,72.1423,72.7504,72.9661,73.7461,73.6396,74.4175,75.0933,75.0745,75.2785,76.3785,76.4974,77.398,77.0451,77.3436,77.9692,78.5829,79.2249,78.9964,79.4149,79.9198,80.706,81.5081,81.637,81.9624,82.5443,82.799,83.3402,83.3501,84.0789,84.7743,84.723,85.9508,86.6404,86.055,86.3069,86.8654,87.1323,87.77,88.6639
0,0,105.95,6.16935,12.0982,60.8827,42.7952,78.2092,78.456,86.253,70.1701,65.4195,90.2565,79.1149,81.0442,67.6961,82.6726,84.052,61.4601,83.8495,99.1315,53.8209,110.206,88.9496,90.7659,108.058,72.0959,98.0328,90.4539,96.206,88.5887,93.9763,89.6324,99.4787,102.291,95.2596,115.623,92.9671,105.821,128.365,79.181,119.5,99.151,91.1357,125.65,71.5482,119.214,99.8119,110.886,109.953,111.824,104.82,127.856,111.993,131.698,131.02,115.791,98.5206,102.08,118.889,135.394,130.798,140.123,117.009,136.594,125.184,114.146,151.099,139.369,143.508,143.58,156.253,153.535,138.744,149.637,143.573,166.51,160.353,151.428,150.941,159.263
0,0,102.587,3.10577,6.08071,86.6159,80.1259,77.3831,81.1909,81.5746,85.0138,91.4995,80.7926,83.446,91.779,91.3888,90.7382,87.7274,81.2173,93.8114,82.961,101.32,80.9842,86.609,97.3794,91.7201,85.2456,99.6639,91.2343,93.5421,92.2656,104.078,98.9864,92.5481,99.9446,94.873,107.012,115.171,92.1319,96.596,102.227,107.598,101.028,110.542,100.565,104.947,115.371,113.363,104.324,110.721,109.163,111.976,114.187,109.623,116.81,122.738,115.937,109.532,125.312,118.937,126.738,115.912,118.428,105.276,125.436,123.363,120.558,115.882,123.73,127.577,127.368,108.435,122.611,116.001,123.415,121.986,132.477,130.105,133.502,125.971,132.224
0,0,108.337,1.39523,20.4482,91.1463,144.435,87.9421,73.4259,136.323,108.945,94.7299,119.228,112.367,97.0757,124.093,85.9176,83.8146,144.103,87.3371,88.0026,96.7424,84.3568,68.3821,83.2796,107.08,84.8489,72.8749,79.0969,108.465,136.129,92.7957,118.883,76.6291,149.505,89.7573,124.5,103.01,96.1635,73.0635,106.817,64.2121,123.118,96.3887,102.555,81.2347,98.5184,116.67,125.444,115.435,126.053,106.3,101.289,123.151,89.8151,140.495,97.9439,143.101,116.841,124.011,87.3028,83.8713,102.017,88.1908,145.996,94.2875,119.495,105.558,104.319,109.977,148.56,103.288,141.061,104.848,144.812,144.207,134.286,149.13,130.456,109.694,134.287
0,0,117.734,1.26323,7.58623,114.559,104.705,110.05,101.82,116.817,105.502,103.928,111.603,105.396,110.352,115.196,98.6051,113.234,108.917,112.816,115.789,118.251,107.216,107.886,102.807,106.173,115.926,113.727,115.521,118.236,101.979,114.749,98.3431,106.264,106.027,123.119,115.583,122.424,118.25,129.698,107.101,123.657,113.219,110.115,115.731,103.611,127.157,120.356,129.045,124.699,110.598,111.47,114.599,114.19,127.403,133.795,121.439,137.42,119.422,120.995,131.892,122.267,121.693,115.419,121.35,126.167,122.242,118.006,113.38,110.727,123.365,114.969,121.579,134.776,115.69,148.543,116.154,122.571,133.229,139.288,130.765
0,0,81.9514,1.42438,30.9928,82.6742,61.5479,63.0852,89.3034,18.969,54.4901,125.352,126.318,47.2994,114.901,83.3534,76.2348,73.1142,73.2437,79.7763,115.099,85.8997,92.2726,64.036,114.761,24.2749,28.1609,72.7599,61.7953,97.0703,36.3998,97.3324,44.6018,127.451,29.3735,45.1578,86.027,106.761,35.7532,78.6842,57.5601,92.3904,97.3417,33.1043,132.604,90.0786,77.0852,115.93,85.861,100.346,83.2817,40.5359,84.1356,101.73,50.9398,123.726,57.5653,112.311,46.7014,100.45,75.1956,68.7357,82.1028,93.2273,79.7738,92.25,24.3956,62.645,105.432,103.419,78.2798,108.688,64.423,102.928,144.572,121.643,56.7499,159.653,45.533,97.2678,129.302
0,0,88.2979,1.05735,11.6422,69.5047,73.8697,76.4468,88.9893,80.7143,87.4208,78.2581,87.3247,81.2039,93.394,86.0657,91.3946,82.4156,91.7241,88.9751,78.2781,82.1241,80.2865,76.0538,91.1386,95.1686,79.8196,73.5465,103.407,97.557,95.3147,77.9275,73.875,83.3211,92.4273,73.3251,91.78,94.7786,75.4251,75.5643,64.4805,73.4249,82.7131,82.5227,76.3773,101.326,100.175,86.5541,105.045,82.467,112.045,90.0514,86.3944,104.75,108.783,80.8655,94.3066,79.8385,102.791,104.337,82.8717,110.4,107.812,100.69,88.8522,82.9515,85.4486,90.2845,70.6851,103.922,75.1394,107.837,109.537,79.9956,91.528,74.047,105.313,101.027,104.83,97.0221,91.4815
0,0,96.4698,0.487697,37.2746,99.452,80.854,147.138,59.9176,57.0232,77.2287,118.766,90.0369,137.456,117.184,94.9225,37.0156,99.3594,29.6528,126.247,109.259,108.166,156.2,42.7724,93.353,171.396,113.003,99.8909,67.5382,104.317,134.727,76.0115,154.699,76.0017,123.362,37.2163,146.976,75.9063,103.391,114.801,86.8972,105.351,10.7878,77.7825,106.885,117.232,118.104,20.5579,78.255,101.939,93.7707,65.423,81.2714,59.1717,105.339,99.6895,187.944,153.805,125.13,90.0245,190.866,91.7809,95.0982,97.2093,108.382,69.8178,51.9972,85.0554,70.8552,60.8872,79.1574,99.3816,50.8333,28.4513,140.347,122.92,106.799,93.6395,16.4124,54.2803,112.731
0,0,113.92,2.17247,35.794,127.512,27.1261,119.428,56.9701,54.9853,155.104,87.077,40.9465,63.1547,59.5846,185.507,112.299,62.0049,116.608,94.3904,125.838,103.493,102.94,132.353,118.164,176.167,120.488,107.817,128.558,127.757,41.2555,80.4757,38.2167,125.881,107.169,107.724,144.281,126.739,103.763,105.31,114.752,118.048,91.2821,198.015,86.9673,161.737,123.911,115.235,124.883,82.9202,165.241,154.556,143.61,149.998,134.153,50.9361,137.268,131.485,72.9065,106.381,82.1099,118.377,67.9508,151.114,147.699,58.473,136.592,157.544,120.477,67.2556,112.477,188.602,103.539,113.222,108.993,137.75,155.798,105.519,140.871,193.553,107.785
0,0,93.2932,0.336726,39.3796,44.5608,103.972,10.2947,73.3642,65.3522,101.63,128.753,98.0905,25.4623,100.655,25.0012,115.252,70.9201,67.6948,66.7929,69.1666,68.9282,78.3335,98.4441,61.9279,7.78844,104.881,48.3487,115.65,96.9066,59.8766,79.6068,52.6839,51.648,160.919,126.805,58.0793,162.348,15.1677,90.5027,85.6054,66.8404,139.663,124.464,44.0307,126.085,59.705,57.2765,140.714,66.0911,180.27,64.3488,129.215,94.9404,38.0568,128.167,138.469,69.1881,132.483,56.5626,97.6587,124.897,111.629,116.797,57.8528,108.69,92.4802,106.664,56.6384,54.0947,62.2689,122.533,107.736,78.0103,118.589,73.0809,179.263,38.0728,126.646,91.9859,95.5596
0,0,117.246,2.3024,2.15641,101.462,99.21,103.364,101.096,106.842,100.651,107.925,101.694,104.716,105.03,105.134,105.398,108.494,109.959,111.082,111.036,115.449,110.407,111.554,112.507,110.749,110.603,111.401,115.072,108.217,111.517,116.167,114.74,115.196,111.275,117.067,114.055,120.427,119.33,119.806,117.912,120.025,120.055,120.404,122.573,120.172,123.981,117.024,117.081,119.844,124.096,118.261,121.876,125.164,124.715,126.187,124.06,129.614,124.008,131.449,130.263,127.969,124.814,128.123,125.456,130.841,132.344,128.027,130.261,131.631,130.768,130.735,132.355,137.425,132.883,131.265,135.439,133.697,138.566,137.609,140.25
0,0,137.138,0.535442,28.6327,134.141,190.648,151.943,141.099,143.009,180.985,139.087,105.732,127.746,123.674,144.61,103.944,167.81,119.872,175.061,65.3722,116.637,163.678,139.378,142.944,106.322,163.187,137.335,176.511,98.6111,142.109,98.6797,156.326,174.306,138.144,133.141,135.957,179.233,85.6351,112.565,125.777,135.041,167.362,147.593,185.215,101.972,121.892,125.244,146.448,153.701,153.595,150.824,117.218,182.929,97.0797,176.09,186.985,154.313,125.154,166.335,134.874,151.082,153.926,91.5604,109.273,141.612,92.7536,175.818,115.8,144.469,104.247,188.373,164.297,118.267,162.561,170.711,121.559,153.106,231.975,86.8537,146.973
0,0,130.611,2.33969,4.14041,119.505,122.451,113.311,117.644,120.426,121.036,114.213,117.616,125.848,122.545,124.992,122.103,127.932,119.96,124.74,119.947,128.352,122.484,131.306,124.646,123.267,125.532,126.521,123.318,122.304,135.636,129.958,125.874,130.4,129.935,131.76,128.89,140.987,130.964,126.961,135.132,127.256,138.212,135.441,122.911,132.826,136.994,134.203,135.623,135.66,136.906,136.648,133.993,139.021,137.747,129.272,138.448,144.977,136.054,135.642,143.176,145.874,146.581,136.339,148.057,140.01,141.122,138.677,149.954,143.283,146.323,148.998,150.781,145.834,153.771,149.145,147.33,145.335,139.809,151.716,148.237
0,0,102.736,0.104616,10.7223,101.924,112.445,123.628,119.055,121.636,80.8111,95.6816,96.768,99.3849,90.6421,108.832,100.695,94.4171,105.23,74.6233,94.0032,120.274,90.8774,109.353,83.633,107.013,107.751,125.788,112.063,109.25,93.522,106.147,107.346,114.208,83.9806,96.4519,116.385,115.184,95.8353,90.5169,101.423,98.9643,103.847,89.3013,87.532,106.563,78.2601,95.9835,109.198,103.568,100.664,94.1654,108.109,122.251,89.9405,108.974,85.2262,105.715,119.22,94.9065,83.821,100.749,91.9522,116.97,110.975,112.005,107.34,111.442,115.538,105.827,97.2655,100.996,96.8008,93.5716,95.5711,125.021,121.794,90.6051,90.2225,103.502,111.3
0,0,74.0189,0.914147,13.8044,67.1663,77.4961,52.0929,70.1938,82.7563,69.6158,86.8941,57.188,86.6038,88.2312,84.6275,49.7169,75.3871,43.6409,64.532,87.0228,80.1769,79.6976,81.5181,88.7053,61.3207,73.006,62.228,84.2633,83.9536,71.7961,85.3021,100.247,72.6766,60.2649,97.5613,82.1622,76.7086,66.9506,64.5136,65.3281,84.7253,59.8526,70.5727,69.9006,79.9193,66.5195,74.8212,83.2403,65.8167,64.0754,78.3554,62.9045,96.8879,92.6495,89.5781,70.5478,59.9722,75.0536,85.8886,78.138,75.0051,93.9508,68.1139,72.2431,93.9897,75.5576,100.929,90.3277,76.5697,62.6806,81.5192,70.6369,64.5564,103.216,67.4582,58.4136,93.8661,75.1371,82.7677,99.1016
0,0,103.609,0.643785,1.23279,99.5088,100.249,98.4644,100.94,100.91,99.9872,99.9774,99.9699,99.199,100.678,101.929,99.4334,102.606,102.394,100.401,102.932,101.197,102.831,100.755,101.38,103.336,100.232,103.032,102.474,101.466,103.474,104.247,103.293,104.37,103.726,102.246,102.516,102.862,103.839,103.587,104.325,104.386,104.51,103.086,105.225,104.333,105.799,106.725,104.069,104.939,105.225,104.82,102.027,104.002,107.251,107.45,107.269,105.46,107.7,104.116,104.544,106.521,107.248,107.54,108.292,105.056,107.672,108.417,106.47,106.899,110.81,106.984,107.241,107.997,109.886,107.888,110.067,109.1,108.354,108.408,109.205
0,0,85.0256,1.59544,16.1243,63.4459,74.9902,82.5146,102.737,64.1809,41.32,76.7775,76.1116,76.4059,90.115,65.4675,64.0288,56.3634,63.5596,88.0279,55.0958,59.3658,80.9212,84.6135,77.8924,114.747,103.253,98.3824,53.8351,97.4828,67.5377,90.648,59.5109,97.1777,105.639,87.1224,80.2543,58.9107,85.4083,71.6191,59.6248,48.7028,63.8195,70.8138,100.198,88.0675,119.983,79.3042,94.9438,103.288,79.904,100.408,74.8503,80.494,98.4096,70.223,68.8559,73.4821,54.7984,95.3783,78.8118,116.289,88.6123,55.57,86.4824,109.015,100.612,104.577,84.4873,82.4399,77.7699,72.8145,87.0718,101.664,103.452,59.046,84.8123,85.5105,105.085,81.4179,84.7626
0,0,99.2525,0.373221,0.0167046,96.7774,96.8444,96.9258,97.0161,97.0957,97.1531,97.2213,97.2844,97.3501,97.4476,97.5143,97.5926,97.6455,97.7348,97.8433,97.8872,97.9561,98.0541,98.1522,98.2055,98.2789,98.3354,98.4249,98.5016,98.5707,98.5843,98.7242,98.7792,98.8653,98.9718,98.9747,99.0941,99.1792,99.2546,99.3103,99.3886,99.466,99.514,99.5698,99.6931,99.7606,99.8461,99.9156,99.9719,100.073,100.096,100.222,100.249,100.33,100.427,100.47,100.595,100.66,100.748,100.818,100.888,100.941,101.014,101.096,101.146,101.217,101.321,101.427,101.466,101.576,101.618,101.698,101.794,101.858,101.918,101.998,102.059,102.134,102.224,102.326,102.337
0,0,113.084,0.306754,8.37849,110.419,116.012,111.757,117.418,97.7018,106.332,105.043,107.39,107.393,99.795,118.679,107.638,124.177,99.1042,108.729,113.595,102.045,104.987,110.675,101.849,112.845,122.233,111.218,124.022,108.902,109.983,117.629,110.625,107.192,113.447,92.571,125.181,117.646,107.102,127.132,100.158,110.879,115.799,123.56,109.524,112.013,125.607,96.5619,106.864,94.6151,125.388,115.414,103.1,119.634,113.079,126.031,117.201,116.219,104.828,128.161,117.614,123.676,123.886,116.556,118.613,117.859,129.4,118.727,110.307,107.017,102.996,102.896,121.26,104.369,121.656,118.347,121.718,108.986,117.296,102.23,120.887
0,0,77.5325,0.60043,3.91914,69.2102,78.6156,72.5297,82.0553,72.5567,76.7986,68.3088,75.1936,77.215,77.6616,79.481,68.8836,78.3673,72.4004,81.4054,74.7226,71.0631,74.0299,71.4135,81.2302,75.467,71.8578,75.8713,75.682,67.4378,73.4864,74.0992,75.3232,77.2467,70.8991,69.5977,85.1622,82.141,79.3277,77.8996,75.2628,72.2259,78.407,84.0367,77.832,82.0241,77.629,77.9232,76.697,76.7524,71.0906,87.0179,79.2219,76.6985,80.1943,78.5516,81.0215,79.7814,90.298,75.734,75.1102,81.2633,85.7618,79.2802,79.2911,74.862,79.7502,79.1497,79.89,87.8009,82.6351,82.7739,83.3598,79.2167,82.1845,81.9414,87.572,81.9825,79.631,84.0586,83.0892
0,0,94.9034,1.01102,5.39396,88.3562,88.3846,99.7868,85.8382,92.4845,90.1976,88.654,89.3811,81.8199,89.3288,84.9955,96.5957,85.9643,82.7443,91.6561,80.6661,90.7485,90.7934,80.5888,92.1592,92.4352,93.0498,84.9481,99.2337,93.9454,95.0436,88.5495,102.572,92.5075,97.5971,99.8465,84.8983,94.4149,95.9458,93.0677,97.2275,97.0845,91.0455,92.9844,92.841,93.4097,93.7675,108.602,95.7552,93.3445,92.3193,102.379,99.9306,88.2845,97.7381,105.014,90.6195,98.5814,103.797,90.5593,110.858,98.9687,95.295,97.3186,88.455,97.5484,96.5339,102.302,104.506,97.7104,106.121,102.988,89.8095,103.742,95.7801,97.1461,108.389,98.6139,109.454,107.61,99.6706
0,0,124.038,2.3438,12.0017,100.138,90.583,101.229,106.517,99.8913,103.248,105.98,114.758,121.731,95.1406,112.053,119.81,108.365,100.08,108.142,113.06,117.091,104.893,94.6758,107.745,133.875,124.968,124.745,117.62,115.661,110.865,101.673,120.047,128.95,106.038,126.941,120.653,117.405,131.052,122.486,105.279,143.263,138.074,119.368,125.481,131.199,136.332,123.814,125.347,108.904,124.321,132.788,117.04,128.92,149.196,146.673,130.077,126.69,161.053,116.882,152.021,125.876,129.388,136.456,152.562,137.805,145.051,137.277,135.424,163.959,147.669,137.908,148.729,147.571,151.361,138.871,123.671,146.194,135.87,138.685,125.834
0,0,112.437,0.0924314,1.65971,110.68,111.566,110.373,112.696,109.496,111.726,114.494,111.573,112.957,112.897,111.459,113.774,111.07,110.543,113.114,114.776,113.293,110.854,113.293,114.666,111.356,112.445,111.396,111.187,111.592,112.988,109.457,114.917,111.634,113.252,110.792,111.52,111.841,111.976,112.928,113.305,110.488,111.748,110.546,111.873,115.462,112.727,111.259,109.917,110.031,116.209,111.618,111.971,110.225,114.708,115.023,112.319,109.345,111.63,112.523,113.647,112.633,113.275,113.974,114.912,109.913,111.517,112.767,113.592,114.025,113.451,111.483,111.977,111.773,113.14,113.289,112.908,113.467,115.066,111.766,113.95
0,0,94.9628,0.919328,55.3666,73.026,36.8498,183.198,116.715,105.713,139.233,23.1849,153.217,85.8502,64.3987,152.249,47.366,174.025,137.11,23.5659,8.91616,62.7852,41.9666,65.8179,148.742,122.438,50.6117,71.5101,96.834,36.9326,160.079,84.2171,135.853,102.738,42.3317,221.3,68.1583,141.273,133.252,127.541,44.78,84.5483,134.851,244.51,117.293,83.0172,64.0829,78.7427,89.2301,99.3534,22.2286,89.1512,72.1927,133.855,50.9206,136.947,177.082,188.098,99.0119,127.5,74.436,47.1161,97.5278,177.185,41.7311,128.261,77.3524,55.3126,94.7595,92.7082,106.779,165.401,123.593,101.192,27.6356,15.2218,69.0591,79.5856,74.2332,151.226,45.5931
0,0,129.853,0.853744,32.241,77.5822,143.156,82.5338,54.3648,55.8603,153.791,133.663,139.755,98.4664,127.515,89.8029,107.267,184.54,81.032,84.5962,106.672,137.256,109.563,174.844,129.938,126.161,163.892,137.485,103.505,158.926,98.6863,126.517,112.139,85.981,97.2074,158.278,148.392,119.764,84.6137,195.713,173.812,175.458,136.579,156.389,114.786,158.689,184.071,144.759,135.874,138.22,150.588,141.515,164.542,150.963,129.287,176.393,153.392,106.46,134.798,102.611,120.787,115.218,190.556,83.7621,145.891,105.25,145.344,122.076,165.182,185.727,140.178,132.339,156.926,144.977,178.763,193.184,142.453,153.69,148.559,123.371,92.1922
0,0,97.1376,0.243125,0.961264,96.0403,96.5654,96.0036,97.1125,93.6129,95.5281,96.3082,95.3029,94.4917,96.0301,95.641,94.7495,94.4924,96.6294,95.044,96.0296,97.2701,94.7874,94.8342,96.3132,95.9087,96.7025,96.778,95.2464,96.8042,96.4504,95.5956,96.1264,96.2392,99.0758,95.9576,97.1163,97.6298,98.2636,96.5343,97.2717,97.1877,96.4537,98.2726,97.5875,98.3785,97.4936,97.9322,96.7943,97.0224,97.1239,98.8039,98.4657,97.2791,99.212,98.6358,97.1727,99.1444,97.3229,98.8424,99.1911,98.36,98.7315,98.4037,97.964,98.5847,99.5358,98.7736,97.7198,98.4432,100.068,98.508,98.2613,98.0047,98.4707,99.8996,99.6201,99.5778,97.4602,99.4972,98.6462
0,0,112.715,0.531394,6.80845,91.4678,109.923,117.137,114.18,109.2,100.972,99.6601,104.125,111.97,107.631,110.217,105.956,111.024,109.747,117.588,106.438,104.883,106.23,104.706,110.266,123.61,113.692,119.994,112.175,110.414,101.406,109.455,122.773,117.617,111.961,121.067,111.862,102.191,121.261,121.979,119.487,96.6586,117.974,105.119,108.795,109.298,113.399,113.33,124.864,122.18,124.212,112.936,120.572,112.057,121.616,111.956,115.435,116.46,107.843,101.384,113.746,111.495,125.505,121.877,114.429,112.745,125.607,116.256,121.217,122.529,117.827,120.767,124.082,104.482,108.199,114.128,127.319,120.292,122.952,123.589,124.136
0,0,89.6735,2.12264,1.0979,76.3338,75.6425,74.7822,73.7538,78.4364,78.3897,78.0883,79.0594,79.2898,79.9902,77.7744,81.6049,80.7012,81.1392,82.4869,83.4219,82.8918,84.4597,82.0177,83.7244,83.9014,82.9767,85.2512,86.3585,85.7674,84.7884,87.2565,87.2561,89.1552,86.0147,88.0872,86.8076,89.2192,89.8299,88.4008,89.8161,92.745,91.762,92.0267,91.0129,90.3382,93.5694,92.2588,92.4925,94.1354,95.7507,94.3305,94.5274,95.2477,97.0982,96.6669,96.0689,97.1446,98.0039,99.2222,96.8368,102.321,99.3084,99.8555,101.726,101.712,103.071,104.356,103.471,101.638,102.855,103.846,103.693,104.505,103.381,105.556,106.122,105.523,108.72,106.805,106.245
0,0,111.577,1.45477,19.0373,136.702,87.9058,77.0806,141.994,135.495,122.097,137.356,95.4245,101.442,120.489,125.623,121.836,105.263,98.9313,89.6118,74.5018,115.644,89.0682,120.4,86.748,84.1566,107.549,72.7317,107.68,120.251,134.364,120.098,106.017,112.065,128.303,125.601,98.9318,97.7937,121.627,108.468,134.898,96.0487,134.036,122.592,121.499,116.148,134.803,110.649,93.5645,126.466,116.45,104.069,124.165,117.206,89.3989,89.1657,136.137,84.8408,111.559,123.28,103.741,111.127,108.711,125.508,114.439,81.5265,144.717,107.71,124.331,122.634,118.672,117.933,112.18,118.693,142.114,103.543,139.632,99.2501,85.4088,138.145,105.833
0,0,121.748,0.432392,8.92586,118.93,116.264,118.595,123.179,109.394,112.187,107.874,117.253,124.249,120.342,122.71,122.471,124.738,128.68,127.181,124.125,127.002,109.077,113.344,131.876,116.954,114.156,114.892,133.788,132.473,138.128,124.544,111.706,119.471,117.575,124.223,128.178,134.092,134.93,113.534,127.491,124.377,113.616,112.967,125.139,106.016,128.435,115.962,130.821,126.903,111.801,117.045,129.683,130.586,132.277,132.371,141.394,124.887,111.038,129.491,122.724,137.622,116.474,146.513,120.57,145.284,127.394,115.295,110.454,120.865,122.677,134.162,122.728,146.297,131.245,119.385,106.287,112.395,151.43,116.631,116.324
0,0,126.524,2.52481,4.02815,104.438,108.698,103.882,115.883,115.619,113.488,115.129,107.664,116.426,111.528,118.155,109.899,112.85,118.011,121.885,114.155,121.926,115.707,119.615,123.75,124.033,118.672,122.838,118.853,120.574,123.339,124.671,118.86,115.247,118.075,119.002,127.524,125.016,131.478,119.547,128.313,121.088,125.772,135.897,128.956,126.386,134.573,135.995,136.523,128.77,133.64,129.809,134.178,131.93,133.623,135.336,136.54,138.439,136.394,129.925,135.324,134.829,137.057,132.214,136.979,137.366,144.655,140.797,137.388,143.273,142.551,145.37,142.848,143.706,140.949,142.286,142.635,146.91,149.475,156.532,150.662
0,0,118.696,5.36987,4.71417,73.1206,86.9154,94.4553,88.7659,84.714,82.6219,87.6637,93.1048,87.7611,95.5559,92.9923,89.2222,103.324,95.7462,95.8949,88.8114,98.4974,101.222,94.6842,99.3233,97.3023,100.011,106.324,110.137,112.903,107.984,116.981,122.023,120.279,103.149,118.731,119.466,116.909,120.742,114.884,116.717,122.32,122.951,123.875,126.213,122.044,134.295,128.678,129.785,128.618,135.008,126.458,133.628,133.532,135.986,140.426,144.768,143.096,138.592,138.699,142.747,138.849,149.008,141.795,140.136,150.565,146.268,146.562,143.82,158.741,159.94,152.674,157.149,155.45,163.108,156.065,170.006,163.654,161.212,156.026,161.296
0,0,106.622,1.2767,4.87577,97.2323,96.5503,101.726,104.261,95.1997,94.0773,94.5622,99.9947,96.1367,98.7949,104.195,110.611,103.14,108.047,92.3496,108.654,103.784,104.17,101.949,93.9558,106.729,100.399,99.0242,111.369,104.028,107.941,107.43,105.556,102.764,109.791,102.985,104.433,100.29,100.332,98.8982,107.027,110.168,109.982,115.753,105.442,102.921,105.722,105.74,107.094,104.404,97.2175,118.966,104.801,112.872,102.593,118.734,106.508,111.929,113.157,110.731,101.189,107.667,113.825,115.851,112.673,110.117,118.475,119.349,120.713,109.967,114.885,118.128,110.207,120.169,116.625,109.517,110.255,120.524,119.221,114.736,128.574
0,0,128.57,0.77056,24.1272,123.177,94.004,125.596,149.015,112.445,83.2922,128.296,85.7895,163.934,107.311,135.528,132.867,74.2451,152.803,112.879,110.746,155.587,150.81,130.909,173.782,132.829,130.731,89.8084,127.726,82.7259,143.379,121.961,90.6848,113.666,67.8102,144.354,90.0892,114.334,150.188,117.274,164.998,150.801,109.609,135.871,96.9376,86.7979,177.068,110.776,137.624,141.061,120.21,126.082,106.183,143.805,131.291,148.266,138.032,151.428,152.995,129.523,174.87,127.742,123.876,89.5478,134.279,143.189,142.505,108.144,155.853,91.4878,131.259,155.43,113.108,172.27,150.388,150.695,130.973,139.705,137.312,127.171,149.804
0,0,119.442,0.612301,28.807,73.3195,178.228,102.994,111.609,133.025,95.0139,120.685,32.5127,99.1493,78.6403,95.6492,112.391,102.082,78.975,114.692,126.527,83.5387,105.734,143.42,74.2331,165.235,110.57,101.493,160.224,86.6558,95.1094,151.845,95.4134,107.883,101.213,140.699,114.704,71.6959,123.475,147.033,123.806,130.936,121.332,102.728,88.0072,44.3708,81.6978,122.459,155.285,155.003,54.4256,116.483,90.9873,113.793,109.922,165.751,102.211,111.869,111.379,112.341,92.8192,88.3378,117.357,102.113,106.566,112.765,116.642,119.36,142.525,114.699,142.459,125.588,110.916,105.504,114.798,106.14,98.7759,87.5498,106.377,158.022,146.008
0,0,95.4964,2.70533,3.03425,70.91,79.5249,79.6785,77.3541,77.9926,77.8348,81.3535,83.0171,80.0083,81.3083,85.178,82.9861,85.5005,87.2458,81.2287,86.6467,83.8079,89.0413,85.0688,89.5185,88.5785,89.9708,87.2177,89.3442,89.7769,92.0083,92.7782,90.5343,94.0895,92.6287,90.7213,92.3768,97.1787,94.8777,93.3556,97.9174,97.8745,98.5831,100.884,98.9459,99.7333,100.05,103.919,96.355,103.895,104.638,103.073,98.5547,99.8954,106.352,106.253,103.288,100.015,106.895,105.533,108.633,108.376,109.267,111.251,107.651,110.562,107.027,116.603,114.454,111.063,117.459,111.104,108.717,109.131,118.336,110.1,112.074,109.891,115.585,122.146,117.963
