# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 2
# model = cereal_3_ppc_model
# start_datetime = 2022-06-21 17:43:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 0
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = fixed_param
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = C:\Users\user\AppData\Local\Temp\tmp29dyckpa\hssdu8c4.json
# init = 2 (Default)
# random
#   seed = 12062022
# output
#   file = C:\GitHub\DataAnalyticsProject\Project\samples\cereal_3_ppc-20220621194344.csv
#   diagnostic_file =  (Default)
#   refresh = 1000
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.2
# stancflags = 
lp__,accept_stat__,alpha,beta,sigma,calorie.1,calorie.2,calorie.3,calorie.4,calorie.5,calorie.6,calorie.7,calorie.8,calorie.9,calorie.10,calorie.11,calorie.12,calorie.13,calorie.14,calorie.15,calorie.16,calorie.17,calorie.18,calorie.19,calorie.20,calorie.21,calorie.22,calorie.23,calorie.24,calorie.25,calorie.26,calorie.27,calorie.28,calorie.29,calorie.30,calorie.31,calorie.32,calorie.33,calorie.34,calorie.35,calorie.36,calorie.37,calorie.38,calorie.39,calorie.40,calorie.41,calorie.42,calorie.43,calorie.44,calorie.45,calorie.46,calorie.47,calorie.48,calorie.49,calorie.50,calorie.51,calorie.52,calorie.53,calorie.54,calorie.55,calorie.56,calorie.57,calorie.58,calorie.59,calorie.60,calorie.61,calorie.62,calorie.63,calorie.64,calorie.65,calorie.66,calorie.67,calorie.68,calorie.69,calorie.70,calorie.71,calorie.72,calorie.73,calorie.74,calorie.75,calorie.76
0,0,135.054,0.846186,3.07736,130.417,132.789,130.38,130.023,130.996,130.27,129.822,130.666,132.308,132.225,132.439,129.903,131.786,134.989,133.882,131.198,132.072,135.731,131.566,128.659,134.186,119.142,132.581,133.348,130.715,135.051,138.257,126.711,129.479,136.793,136.671,135.977,136.296,131.809,134.97,134.884,138.474,132.11,135.761,115.628,129.832,136.675,139.846,138.937,135.863,135.903,138.066,127.894,142.157,137.578,143.375,142.512,136.092,139.821,140.233,143.963,142.156,135.641,138.555,140.112,142.995,135.145,141.023,143.049,141.167,132.921,143.882,139.551,138.323,141.232,138.206,140.915,141.621,139.674,140.147,136.792
0,0,102.847,4.91455,14.507,66.4955,78.4308,92.9143,132.925,111.751,79.0842,71.0914,87.3097,87.7022,89.4231,81.886,130.966,82.838,131.445,88.3966,93.938,92.3152,99.5137,112.547,119.15,94.0108,87.5381,89.5395,82.5917,117.237,114.864,94.1891,104.878,82.3944,112.029,122.655,102.36,101.051,101.378,113.049,85.816,86.1403,94.4988,110.798,95.6671,111.227,124.096,103.301,123.21,125.227,96.2221,115.748,92.1254,135.081,127.337,141.418,104.769,122.278,123.946,110.247,160.85,130.102,109.295,104.766,131.868,112.929,118.925,149.996,111.341,118.057,128.927,114.152,137.459,139.034,129.966,140.167,142.165,167.133,135.614,152.224,132.899
0,0,102.018,2.29833,0.411253,86.9096,86.2425,86.0231,89.2441,89.3162,88.5633,89.606,89.1195,90.6947,90.8991,90.4204,92.5378,92.6442,93.1025,93.1393,93.8335,94.4351,94.4164,94.8051,95.3962,95.6454,97.9394,97.5843,97.058,97.4418,98.2591,98.9892,99.4918,99.5471,100.072,100.631,101.41,101.375,101.781,102.238,102.94,103.885,103.337,104.382,104.049,105.681,105.659,106.83,105.369,107.129,107.48,107.445,108.268,108.807,109.223,109.386,109.657,110.044,111.273,111.682,111.958,113.37,113.584,113.323,113.84,114.605,114.878,115.337,115.446,116.011,116.445,116.827,117.343,118.429,118.706,118.733,118.412,119.771,120.472,120.44,121.107
0,0,109.736,0.455086,16.0796,103.724,124.558,161.171,117.091,100.402,113.451,94.3471,96.3553,101.157,96.2029,149.757,108.698,133.795,73.6126,103.255,99.798,72.4678,110.576,113.288,150.834,106.563,110.29,78.9193,108.939,124.692,78.7973,96.1297,120.758,111.863,84.4757,141.062,75.6331,83.8047,113.445,97.9132,113.27,118.849,153.24,85.6355,113.415,111.768,48.0064,99.2647,153.045,94.606,99.3919,80.3072,113.93,109.172,116.796,127.544,98.5844,151.269,104.989,99.2925,97.8316,161.956,122.143,109.325,74.4982,89.2084,106.536,104.307,128.115,111.846,105.411,146.739,105.305,110.475,101.111,118.056,83.4644,116.59,131.924,109.029,109.118
0,0,71.3076,0.463618,56.4194,92.5592,51.794,114.901,130.504,-95.1306,85.9616,-56.6157,-23.451,90.7974,18.0542,-16.8773,136.772,-3.71723,-32.0642,-39.7098,272.915,97.0829,123.217,49.1407,153.914,283.835,12.467,-26.4057,23.6723,84.3614,107.245,144.623,13.2854,33.4705,-15.011,161.418,106.716,88.7038,83.8571,63.3714,107.791,-32.3819,143.027,-42.7578,-37.1104,300.945,139.612,58.9114,-401.383,-6.04281,-7.14055,61.2558,32.0003,249.441,154.289,100.11,-33.4756,24.8235,118.466,95.1429,-82.2452,122.517,68.376,120.635,18.7781,114.857,-112.513,61.4964,63.2848,59.878,26.6971,-34.1783,-49.3237,50.7671,52.8491,-0.340644,36.2138,-32.0746,66.0361,15.946,201.74
0,0,118.643,1.99922,0.327891,104.915,105.654,105.319,106.775,106.717,107.669,107.789,108.543,109.188,108.891,109.574,109.077,110.732,110.976,110.067,110.072,111.964,113.291,112.298,112.707,113.446,113.853,114.411,114.525,114.146,115.319,115.236,115.88,116.999,117.11,117.288,117.408,117.948,118.43,119.163,119.236,120.037,119.986,119.729,121.874,121.644,121.438,121.793,121.995,122.672,123.382,124.32,124.104,123.974,124.906,125.04,125.841,126.076,126.363,126.98,127.542,127.642,128.091,128.398,129.192,129.316,129.597,130.121,130.562,130.898,131.563,131.648,132.138,132.82,132.919,133.287,134.033,134.214,134.957,135.112,135.379
0,0,105.482,0.594576,1.5519,101.438,100.235,105.165,104.535,99.7357,101.897,102.105,101.285,104.58,100.692,104.623,103.174,101.567,102.936,104.407,102.788,103.869,104.058,105.706,103.73,103.418,102.76,102.788,106.642,107.086,99.615,102.363,102.597,102.817,105.7,103.977,103.737,104.844,104.957,105.38,104.416,106.23,106.232,106.529,106.491,104.365,103.329,101.215,92.2781,107.889,106.9,105.129,103.978,107.328,108.915,108.37,108.935,108.834,110.645,109.003,109.98,103.953,107.32,107.631,108.992,108.733,110.247,110.609,109.625,107.539,110.731,109.472,111.017,109.044,106.479,109.47,109.571,106.24,110.532,109.102,107.429
0,0,88.6953,2.24768,6.04966,82.6631,75.9572,73.1442,78.1044,75.7783,77.0539,73.4074,61.9924,76.1865,79.9377,77.0248,75.1018,90.3211,68.6367,77.8688,84.3827,79.7324,72.6172,77.8837,75.9658,79.1237,90.3375,83.3505,87.4676,82.5165,81.9285,104.53,81.1764,85.5243,93.3579,89.2442,83.9451,89.9587,91.0846,88.5705,88.3478,66.6734,70.8181,94.0855,100.961,91.9084,91.4485,95.1714,89.8306,89.1638,98.1368,92.6306,95.671,95.7463,98.8471,93.7911,109.118,92.3254,99.8178,83.7069,100.038,97.4251,94.2021,100.275,107.903,97.1894,104.886,95.7853,109.116,96.9365,104.637,103.045,97.9372,66.7701,109.376,94.6929,101.424,106.671,104.681,108.436,114.85
0,0,121.863,1.70766,20.5757,102.843,98.6993,61.2468,155.437,70.4981,129.951,116.526,109.83,122.96,126.814,98.0054,134.429,116.958,118.425,110.22,110.311,122.223,125.679,127.159,138.099,123.511,124.71,122.193,118.585,189.925,86.4997,125.315,105.67,116.755,132.94,109.426,130.098,137.218,83.2456,134.439,89.8801,92.2587,145.42,131.409,131.285,74.6215,125.184,106.442,114.755,148.023,157.702,73.9497,145.55,116.574,147.471,115.732,134.944,166.968,144.897,99.4421,116.745,108.182,129.225,161.956,180.007,129.733,170.008,149.702,94.6373,96.6479,139.525,170.201,133.28,116.691,125.124,130.338,115.813,117.567,133.895,138.288,147.335
0,0,111.805,1.0272,26.8408,63.4294,58.5705,109.525,138.737,135.113,139.356,92.7861,60.29,104.817,103.277,60.4164,130.666,99.1546,101.77,80.0889,83.613,137.356,42.4532,95.0868,113.619,95.9408,119.136,90.7363,117.633,93.4444,106.655,100.002,112.107,121.748,99.2454,129.844,148.1,132.617,139.258,65.623,117.716,150.513,96.1473,1.93435,114.764,143.084,51.1724,122.023,109.4,119.493,105.576,92.4192,136.195,138.499,167.294,145.333,81.9899,115.194,148.911,149.334,124.322,137.828,122.462,183.762,137.39,33.8278,96.9048,182.213,96.7757,139.628,127.138,101.693,117.039,138.541,152.222,136.602,125.211,178.129,111.444,121.634,115.978
0,0,113.932,0.878113,26.5204,129.455,236.533,135.829,140.911,139.177,89.8291,125.101,160.357,117.375,105.082,164.454,132.686,120.976,127.409,78.6189,-13.3924,101.746,52.9509,136.431,109.431,104.979,84.7193,130.839,113.838,140.769,113.207,149.91,108.352,131.334,101.487,198.078,111.355,111.613,135.685,109.028,86.6134,91.6841,89.9147,112.144,110.967,117.41,114.832,107.683,92.2391,122.58,119.232,120.239,107.747,112.459,114.085,119.261,117.723,122.312,131.155,131.881,78.8162,122.355,102.232,143.395,150.883,94.808,135.967,166.84,189.737,122.388,116.984,73.4459,153.921,70.5113,64.1909,117.114,80.7059,142.168,105.437,200.748,68.4598
0,0,106.45,1.97005,1.71711,93.2643,91.8177,95.6714,94.0396,92.8871,97.5945,94.4979,94.1402,95.8326,96.2642,99.3604,95.252,96.03,97.2807,95.9336,98.6659,102.308,99.6518,100.372,100.251,100.271,100.61,102.427,102.24,105.128,97.5067,106.892,105.976,103.281,99.8204,106.888,104.334,105.842,106.804,102.19,106.139,107.98,109.797,110.492,108.778,105.135,108.383,108.392,112.156,108.558,110.922,110.565,112.685,116.857,112.81,117.687,114.56,113.821,115.114,111.61,116.703,119.874,115.15,116.19,121.266,116.78,116.305,119.08,119.327,118.322,115.908,120.709,117.457,119.394,119.826,120.302,120.712,122.379,123.555,126.32,117.292
0,0,98.2551,1.40932,0.737084,86.3739,88.7317,89.4339,89.7206,89.1191,90.7696,88.3461,91.5636,90.7655,91.6307,91.1889,92.3618,92.7345,92.228,93.6127,92.5903,93.3688,94.7487,93.3475,93.8697,94.8595,95.6877,94.5055,95.4278,97.2064,95.8485,95.4618,95.9536,96.2232,94.0989,98.3892,98.014,99.7771,97.7228,98.5768,98.0306,98.4274,99.1189,99.965,98.4437,99.6412,100.205,99.9349,102.358,100.805,101.621,101.899,101.926,103.626,102.817,102.93,104.077,101.899,103.71,103.081,103.12,102.777,104.684,105.142,104.478,106.121,103.565,107.324,106.687,106.813,108.687,108.57,108.392,108.083,107.85,109.759,108.007,108.581,105.853,108.849,109.208
0,0,90.8954,0.847596,2.27305,84.8932,86.6872,81.7529,89.9762,85.3404,86.3735,84.2378,88.8986,84.396,89.9893,86.2206,88.1829,91.4235,84.0466,86.6348,89.896,91.6766,88.9135,91.8647,85.6718,89.2738,88.7174,85.0277,92.0861,88.9789,85.7022,90.729,95.8556,89.6419,92.6665,91.9709,89.4211,90.9757,91.9164,97.4326,90.8657,90.9485,92.7027,95.0975,87.7933,92.0604,93.1992,93.8022,91.6784,93.8135,91.535,95.9199,83.0372,92.5083,83.8794,93.9626,94.3446,94.9604,95.0671,93.6106,92.9894,100.554,95.2267,95.2002,96.4031,97.8724,92.1064,95.2847,95.7335,99.3944,103.21,98.7357,97.6744,94.3787,93.1819,97.4127,93.2239,97.9686,91.551,97.9827,99.5972
0,0,100.831,1.41058,14.3792,91.8645,96.4034,54.8569,129.682,92.8793,109.785,72.6375,93.7523,70.5804,133.205,114.781,78.4761,78.7432,92.1108,81.7739,94.6586,86.7639,115.773,108.974,138.671,81.9523,67.1077,104.249,97.3836,99.3856,106.622,110.586,72.7568,96.0008,98.0819,152.77,94.8769,115.516,89.3168,113.226,90.773,72.939,99.9854,111.588,181.98,81.9459,100.003,81.5999,97.4531,113.892,117.865,115.484,101.071,112.081,148.691,121.134,107.382,166.824,122.558,133.658,58.7015,110.713,108.524,75.6322,108.525,109.466,122.787,116.653,69.8172,111.173,117.795,121.758,107.354,130.454,112.186,131.034,99.9827,126.237,138.157,116.279,121.328
0,0,94.1131,2.52197,4.78067,68.2959,79.0503,97.4635,99.9548,48.7907,81.7592,84.6104,79.6503,77.7992,90.2272,77.3793,85.3697,86.1198,94.0875,81.181,81.1589,94.5114,84.816,80.0176,89.7977,79.3276,88.6353,93.0816,92.2084,89.1933,92.6869,102.061,96.2907,81.5817,89.2277,92.5166,90.1713,94.4643,95.1537,86.0974,94.8735,86.9767,78.3562,97.8331,98.5183,104.013,98.2906,95.244,101.807,101.755,97.9106,104.479,97.5403,104.304,111.743,105.726,107.269,122.837,97.7339,102.445,111.509,98.126,109.68,111.581,104.672,104.807,103.668,114.446,104.695,110.997,114.717,108.656,107.418,113.721,104.911,110.498,112.572,119.991,109.409,119.261,113.649
0,0,120.036,2.7168,42.4966,163.146,100.558,143.389,174.128,151.283,97.4875,87.8542,76.4589,91.9548,102.177,107.333,74.299,243.365,147.442,118.171,65.3706,77.2874,148.938,-40.2881,81.8935,89.9188,177.618,110.572,-15.7979,175.993,133.065,102.558,85.5359,107.367,181.333,130.958,165.545,104.371,83.3342,116.047,126.828,191.558,148.068,102.85,53.3532,95.6826,213.521,25.1306,104.908,122.285,149.222,129.31,193.953,74.201,136.176,143.426,66.0377,111.567,150.11,88.9345,41.3643,120.642,152.588,147.652,117.251,129.295,76.2682,-9.26773,148.844,103.117,218.339,105.631,155.661,196.826,113.91,58.2587,120.429,150.822,195.297,191.535,154.773
0,0,152.301,1.5055,9.02738,142.962,143.957,139.541,126.818,131.574,149.328,163.36,139.417,141.195,155.121,156.894,137.359,153.005,152.151,137.54,146.425,143.031,144.762,151.727,148.267,149.215,137.568,152.141,141.618,168.285,127.051,148.298,147.052,147.553,158.952,149.138,142.672,140.36,152.35,164.787,140.798,147.114,155.122,168.414,148.904,167.986,149.333,157.269,129.752,159.067,157.347,172.29,155.166,138.201,172.165,148.985,178.185,152.3,150.534,147.406,160.731,139.14,156.597,149.268,150.471,148.41,155.131,166.202,161.723,159.864,174.508,144.282,127.788,158.694,172.69,139.574,163.199,163.443,164.054,160.627,170.412
0,0,96.9803,0.134401,11.9663,103.998,69.1074,84.0862,89.2262,115.636,90.0836,91.2572,102.264,51.7832,95.762,103.596,100.454,61.1357,101.679,115.522,103.699,103.037,98.7863,97.0377,113.192,99.4534,114.165,91.561,78.0401,114.262,76.1351,85.8704,91.0775,91.7543,105.773,100.124,100.777,100.516,91.3628,105.797,76.3833,94.7458,78.8307,108.248,81.5682,104.483,83.0966,103.611,99.2713,98.2658,58.1498,88.9389,131.251,92.977,98.1456,74.1866,90.6907,126.4,68.108,106.525,95.4552,92.2172,109.413,100.588,92.6172,101.327,88.8498,96.2593,129.414,96.3713,99.288,97.9581,80.6872,100.269,58.1197,103.906,96.4745,52.6223,95.0609,103.737,110.738
0,0,102.611,1.17898,1.73908,94.3446,94.4521,97.3679,94.5913,96.932,95.8303,91.8286,84.6912,94.2048,97.7752,97.1382,97.0324,97.348,90.0038,99.5463,99.6175,98.7632,98.5069,98.6158,98.2261,96.5033,99.8976,101.829,105.156,100.183,100.709,102.464,95.7258,103.108,99.9903,97.1616,99.4919,101.727,104.138,102.217,103.264,105.067,105.572,99.9131,105.189,107.278,98.4748,105.481,112.061,108.559,108.329,106.712,106.071,107.447,105.257,109.029,108.696,104.704,102.361,105.216,107.924,107.433,107.961,108.421,107.769,110.228,106.83,109.62,107.847,107.809,109.201,112.685,116.591,110.899,102.319,111.154,110.363,106.827,115.043,117.109,111.569
0,0,96.2712,0.730367,21.639,111.055,-42.9642,140.192,83.3353,101.761,93.8359,48.5309,87.98,66.721,92.3068,110.023,130.362,94.5511,122.501,89.9453,69.5032,57.7782,109.002,113.864,91.6742,126.847,35.1401,106.915,131.053,108.34,139.09,117.832,87.4466,98.7472,92.0693,101.212,143.277,105.415,91.856,86.9954,54.0252,61.7913,120.706,98.9649,118.089,92.5564,107.861,83.5598,125.866,93.7514,112,93.4038,116.671,75.0095,94.4399,110.957,116.68,140.39,121.453,89.5757,110.757,59.9294,115.08,113.952,66.9486,135.023,105.862,66.6364,91.5608,114.899,130.304,101.967,104.221,107.147,76.0617,117.511,129.159,61.5873,176.495,209.256,101.852
0,0,127.518,1.2658,12.0309,135.411,109.444,85.7158,123.708,87.1211,132.238,106.043,120.669,121.524,118.895,146.5,161.757,102.781,117.444,122.635,125.568,123.226,106.797,79.7046,114.296,118.33,91.2317,135.619,173.037,131.677,137.942,126.574,125.241,125.614,134.048,128.54,133.932,122.484,179.416,134.911,146.056,138.095,123.96,120.251,116.387,108.724,132.69,156.203,114.115,113.264,95.1512,162.652,150.158,149.823,141.087,120.674,97.3318,119.52,127.556,135.769,111.99,128.538,146.63,142.801,173.581,132.521,119.059,134.601,140.354,156.296,140.425,138.991,205.73,130.931,143.414,143.008,138.541,132.528,138.853,168.154,122.149
0,0,124.556,0.305385,0.832201,121.817,121.507,122.32,122.855,122.594,122.817,122.876,122.031,124.63,123.25,121.531,121.644,123.348,122.972,123.774,124.419,125.005,124.97,124.914,123.528,122.557,124.657,125.514,124.535,123.449,123.546,124.395,123.103,123.796,121.435,124.455,124.135,123.406,125.458,122.898,124.122,127.688,125.249,123.335,125.515,125.726,124.193,124.455,126.384,125.242,125.338,125.943,126.167,123.545,124.981,123.698,124.728,126.108,125.29,126.532,124.94,127.835,125.909,123.842,125.266,126.436,127.262,126.058,125.53,128.902,124.627,125.689,126.718,126.256,126.775,126.34,126.585,127.002,127.902,127.523,126.31
0,0,67.5831,1.56627,49.6056,203.541,109.013,228.108,49.2059,64.8845,72.8011,74.7727,56.1773,14.4452,79.6622,100.395,104.015,58.2283,-41.4514,97.7385,50.9903,65.1429,31.6413,74.2341,71.462,7.0479,149.849,134.337,-40.0126,175.656,78.2322,131.962,61.6652,7.85266,45.4366,77.9998,95.6569,-33.4775,274.133,-26.545,74.359,-47.3566,10.5991,82.7512,97.7348,157.808,3.89361,105.712,87.3296,35.5259,203.931,68.9374,147.96,70.1854,182.925,21.0923,86.081,136.689,-2.73335,72.9736,165.188,65.5075,-69.787,28.1727,149.74,234.249,-44.9998,85.2115,122.196,80.3687,-61.5188,103.664,147.692,-33.4235,-62.4106,-34.1602,37.0187,179.897,107.048,-103.558,-119.326
0,0,112.992,0.833217,5.47302,103.213,109.019,107.486,114.853,115.993,63.6242,108.656,107.944,111.728,104.936,109.701,107.211,105.304,107.366,101.977,111.108,112.204,121.215,99.8036,124.249,113.582,106.81,123.786,94.6046,103.291,115.519,112.604,116.287,114.271,114.032,115.572,108.105,120.726,103.963,119.464,110.86,114.091,114.788,112.281,112.371,115.223,138.356,93.1529,113.386,115.307,113.77,97.4659,114.542,105.513,122.344,115.077,115.465,130.645,98.4044,125.064,107.727,117.067,117.194,120.082,112.242,112.397,124.251,124.634,120.938,126.857,120.835,119.193,134.514,125.099,118.542,123.007,151.512,130.026,122.095,120.518,111.424
0,0,105.705,0.289924,0.545646,105.169,103.654,100.706,104.411,105.37,103.916,104.605,102.979,102.764,104.402,104.75,103.556,103.017,104.275,104.679,104.544,103.723,104.851,104.861,104.941,105.774,104.324,105.027,105.313,104.46,105.846,104.172,106.475,104.341,105.469,105.202,106.833,104.906,107.353,105.659,106.204,106.78,106.671,105.199,105.795,105.747,106.379,106.044,105.05,105.69,106.37,106.564,107.639,106.678,108.358,106.088,106.044,107.2,106.741,106.611,106.783,106.468,107.771,107.327,107.127,107.52,106.765,107.401,107.351,107.487,107.394,107.78,107.828,108.233,107.957,107.075,107.437,107.474,108.093,108.205,106.109
0,0,127.813,0.365122,17.9243,179.042,178.741,118.442,111.671,148.444,123.338,115.742,115.251,104.645,122.722,126.177,117.778,129.216,148.873,98.1253,135.638,110.954,128.727,125.584,126.562,123.93,115.256,126,111.1,118.923,160.259,106.214,138.085,49.4482,132.649,169.33,123.142,112.453,135.705,139.328,107.973,163.031,117.844,140.268,151.082,100.465,89.1984,126.42,25.4065,126.993,158.634,133.621,114.229,129.655,121.763,177.652,149.134,134.21,147.403,116.048,102.006,152.122,140.811,135.399,153.959,124.103,133.956,131.815,191.877,83.2867,153.361,82.158,123.793,125.767,124.542,137.832,111.979,107.677,139.339,140.907,181.899
0,0,81.7626,0.524589,2.30929,81.9789,75.9484,70.7709,78.8016,77.5562,78.1756,80.5326,77.1439,79.3746,80.3149,78.6522,75.6801,81.8773,75.9208,79.3046,69.7583,77.9238,81.0849,79.5853,78.2564,79.7465,88.3571,76.8306,83.0516,81.7211,83.0171,84.2133,85.021,79.1823,80.9665,80.5694,79.5889,82.1128,80.858,83.2462,82.2877,81.1497,87.3182,86.8487,84.2333,82.3876,81.616,86.1599,82.2328,84.9894,84.8209,83.3942,86.1174,82.5832,85.1087,82.461,87.0133,84.3126,85.3749,76.0978,85.1533,84.2575,80.3518,82.3249,85.7975,85.8612,85.8696,92.0003,90.2712,85.3082,83.8373,89.6108,83.2306,84.4487,84.5655,88.6406,86.9453,84.0057,86.1746,81.134,81.2811
0,0,91.3172,4.40984,31.1489,52.0059,80.9823,97.9625,93.9586,68.0899,71.4194,50.9466,98.8592,105.408,90.6025,143.692,23.2459,44.6032,46.2433,32.926,69.2297,36.4557,5.56543,76.5913,36.303,96.9054,39.6475,84.0314,141.065,74.1393,68.5748,71.942,145.539,122.581,91.1894,123.817,54.3324,20.5087,130.659,50.0719,73.1411,88.2327,69.031,78.5991,79.7066,107.503,45.1916,91.3676,99.6755,-23.3436,212.703,24.9574,120.287,118.715,97.4149,139.791,-10.1072,191.478,133.948,102.259,127.971,136.382,133.914,90.779,142.482,129.568,122.26,175.166,95.2579,119.829,117.868,121.624,202.585,49.2164,146.304,36.7177,119.885,129.493,228.074,62.3419,165.509
0,0,113.976,0.262224,7.41956,117.272,109.041,109.744,113.536,123.746,96.7525,95.8932,106.478,106.012,121.031,141.11,112.981,114.116,145.069,111.787,111.256,128.804,102.523,65.4323,111.83,120.465,110.125,115.657,111.02,103.155,114.567,124.69,111.886,108.804,113.619,109.725,112.491,127.629,111.679,113.493,118.573,112.035,115.235,117.041,87.977,111.297,112.961,117.606,120.857,114.456,108.939,127.26,81.4087,110.032,147.124,122.009,123.74,103.538,116.773,115.85,106.135,112.988,126.095,119.283,115.455,109.061,104.374,116.335,125.701,111.324,116.788,107.78,117.566,111.591,118.715,115.314,116.883,115.409,104.662,118.508,116.763
0,0,124.942,5.10039,18.7123,79.4942,77.4879,64.3462,101.067,52.8319,151.899,81.3447,87.5119,104.965,104.048,117.509,92.6389,137.459,103.563,97.524,98.8925,106.117,147.153,134.52,103.443,131.904,108.382,96.7358,157.113,107.49,131.581,115.742,140.707,112.227,118.295,117.213,118.775,108.193,114.683,102.298,121.146,117.674,174.828,130.712,194.332,175.788,122.592,129.708,122.476,112.804,135.916,173.865,118.216,142.678,141.465,149.938,142.131,126.807,128.188,167.938,140.523,136.165,143.606,165.985,166.009,208.899,110.687,184.319,176.318,162.427,158.454,178.569,164.101,163.541,185.225,171.43,140.314,145.415,180.305,186.397,154.149
0,0,85.083,1.93553,1.48888,67.1124,75.1173,74.0267,74.5596,73.4948,75.5839,70.524,75.0927,75.5624,82.4452,75.8045,76.5184,85.8975,79.6043,77.3985,80.3598,79.8212,76.9446,78.8586,79.6737,82.083,79.4934,78.6315,80.0808,81.6793,83.3457,80.5327,83.1429,82.8521,83.3098,80.4148,84.3807,85.6692,82.2089,86.1566,87.2884,86.8293,85.7621,86.3681,84.4831,86.8859,91.0856,86.0753,84.9728,89.4103,89.5845,92.3127,92.1416,88.2142,90.3623,93.274,91.2532,91.2795,92.8031,93.7031,89.13,92.7635,93.6336,93.6832,94.3061,98.3587,96.2786,93.7843,95.7671,97.5924,97.7014,100.519,98.1749,96.2258,98.2942,101.222,95.6269,100.205,99.7943,103.946,101.464
0,0,114.646,5.56288,18.6868,100.663,70.2785,133.232,-35.369,71.4401,89.7839,88.0351,76.7172,67.6605,90.2343,120.53,91.4609,49.1195,119.471,97.1467,38.5664,112.212,60.3826,67.4811,95.3598,96.9363,124.016,121.218,98.2393,82.9463,147.189,111.716,104.205,121.743,112.349,115.096,130.659,148.029,127.955,120.723,144.454,109.365,124.883,151.033,95.0756,111.196,126.797,116.094,103.083,175.234,122.287,104.56,95.8235,115.879,111.77,130.535,153.807,110.147,130.132,143.138,152.325,128.208,121.753,161.643,132.937,164.078,169.888,102.777,159.613,138.157,142.536,198.73,134.822,128.949,160.244,159.252,155.934,202.674,206.265,140.58,163.322
0,0,86.0096,1.36952,21.0123,118.919,16.7521,119.555,77.1274,56.8232,138.815,113.458,101.751,71.0752,74.1652,88.5551,-12.3205,70.4303,81.2858,91.1022,75.8514,139.252,74.4803,132.606,-6.8832,124.637,101.657,76.9935,83.77,68.9272,88.3835,111.272,108.469,76.4199,129.239,86.9878,70.5336,114.345,67.8544,85.7943,102.354,91.351,93.6907,165.907,101.087,107.855,107.227,101.426,44.6547,320.591,92.4853,110.22,84.8974,32.2108,112.469,82.4618,114.013,34.0254,125.086,118.25,94.7662,96.9894,82.6609,91.0854,56.313,-6.67466,102.061,121.282,89.8681,96.5453,75.4654,91.8155,95.8803,98.2003,111.263,89.182,138.172,62.9156,100.448,92.5612,104.497
0,0,105.011,1.18987,3.6996,90.0783,98.188,92.5331,96.7392,103.267,95.9815,96.2609,96.9403,91.9882,98.6215,100.109,100.111,101.236,99.2823,89.8577,102.504,108.673,95.5396,106.144,101.851,100.549,101.347,104.722,102.382,100.554,101.891,97.8858,101.417,90.2445,116.474,103.471,104.569,101.839,105.331,116.568,105.245,103.204,114.829,111.77,106.556,107.168,106.288,105.023,107.07,116.322,108.153,107.475,100.402,112.071,100.189,112.747,108.208,105.327,104.82,112.307,116.256,119.336,112.277,106.495,110.152,111.959,109.96,114.735,113.845,116.306,105.701,109.931,111.693,115.543,118.5,109.788,113.754,104.657,118.054,114.749,111.267
0,0,59.5112,0.284299,2.78479,56.3779,59.4708,55.7305,55.9925,58.4675,56.0538,56.9377,53.9744,57.766,44.3617,62.4013,59.4771,57.4056,65.5852,60.1111,59.321,58.0473,57.1872,59.3668,65.5109,60.4012,62.6617,57.8269,59.0342,57.5227,56.7517,52.93,75.9503,57.4594,54.9648,56.679,53.2485,54.1314,59.7374,64.6978,55.6327,55.1413,66.8726,58.5894,59.8535,51.7436,60.8754,61.3936,58.1478,54.4556,60.0483,58.9428,61.5686,68.0105,67.6825,63.3784,55.2498,62.6832,61.5949,68.061,59.2115,71.074,55.3349,64.7885,54.5151,58.213,62.9547,73.313,65.7303,59.0828,64.7413,63.5927,59.9115,55.0596,64.3114,60.9129,60.0495,62.9177,57.9441,59.9151,66.4645
0,0,81.7845,0.550694,5.65596,78.6507,76.048,78.6963,77.1755,84.9775,82.4281,77.3957,86.265,91.84,82.7248,81.0691,73.6139,79.968,78.6772,77.016,70.2715,67.1228,78.4889,79.6114,80.7142,75.0872,84.1652,87.9534,87.3471,59.8374,74.318,82.0481,74.3645,76.6044,76.2219,81.0064,95.6828,105.426,84.4362,85.5829,86.653,83.9134,64.1385,84.57,75.4982,97.0963,60.1915,82.52,79.1704,89.0828,66.804,62.1671,84.0476,79.0071,85.1491,83.4236,80.3277,99.8682,82.0673,92.3295,84.145,82.9734,84.3813,84.8319,92.6736,86.9941,76.9757,92.3649,58.6725,93.426,86.6505,96.6841,78.262,82.8908,87.4924,84.3254,89.141,85.1689,81.2065,75.2622,102.543
